Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787691600.0 141.044406 NA 213 188 0 NA NA 304 755 0 NA NA 295 632 65 NA NA 175 297 87 NA 
1787691600.0 141.044407 NA 212 205 0 NA NA 299 772 0 NA NA 294 684 80 NA NA 171 306 101 NA 
1787691600.0 141.044408 NA 213 147 NA NA NA 301 698 NA NA NA 274 100 NA NA NA 169 114 NA NA 
1787691600.0 141.044412 NA 212 169 0 NA NA 303 719 0 NA NA 298 212 70 NA NA 178 190 93 NA 
1787691600.0 141.044413 NA 211 171 0 NA NA 293 722 0 NA NA 298 255 77 NA NA 181 205 100 NA 
1787691600.0 141.044414 NA 214 117 NA NA NA 297 624 NA NA NA 301 75 NA NA NA 180 93 NA NA 
1787691600.0 141.044422 NA 213 168 0 NA NA 303 693 0 NA NA 294 237 68 NA NA 175 207 89 NA 
1787691600.0 141.044423 NA 212 168 0 NA NA 297 686 0 NA NA 273 239 80 NA NA 166 184 107 NA 
1787691600.0 141.044424 NA 211 116 NA NA NA 300 621 NA NA NA 296 75 NA NA NA 175 97 NA NA 
1787691600.0 141.044483 NA 258 0 NA NA NA 835 0 NA NA NA 572 107 NA NA NA 319 130 NA NA 
1787691600.0 160.03502 126 239 114 497 192 169 339 152 1100 267 858 130 85 579 185 729 130 116 586 217 
1787691600.0 163.03 125 402 181 288 229 170 1047 279 909 302 891 298 132 280 195 594 278 170 322 213 
1787691600.0 17034.402 NA 723 281 0 NA NA 1422 846 0 NA NA 2112 316 118 NA NA 1057 246 139 NA 
1787691600.0 17034.403 NA 695 281 0 NA NA 1439 846 0 NA NA 2217 327 129 NA NA 1196 264 153 NA 
1787691600.0 17034.406 NA 704 308 0 NA NA 1393 897 0 NA NA 2141 420 131 NA NA 1107 276 155 NA 
1787691600.0 17034.412 NA 710 467 0 NA NA 1469 1092 0 NA NA 1856 608 76 NA NA 926 567 110 NA 
1787691600.0 17034.422 NA 654 472 0 NA NA 1397 1107 0 NA NA 2035 568 69 NA NA 1095 570 91 NA 
1787691600.0 17034.423 NA 710 476 0 NA NA 1389 1090 0 NA NA 1949 549 70 NA NA 986 556 93 NA 
1787691600.0 18434.402 NA 668 296 0 NA NA 1359 913 0 NA NA 654 337 105 NA NA 499 320 123 NA 
1787691600.0 18434.403 NA 671 304 0 NA NA 1361 923 0 NA NA 649 328 116 NA NA 449 317 138 NA 
1787691600.0 18434.404 NA 626 169 NA NA NA 1343 712 NA NA NA 666 139 NA NA NA 483 161 NA NA 
1787691600.0 18434.406 NA 669 297 0 NA NA 1356 907 0 NA NA 643 341 112 NA NA 447 316 131 NA 
1787691600.0 18434.407 NA 669 304 0 NA NA 1345 912 0 NA NA 663 329 111 NA NA 462 323 129 NA 
1787691600.0 18434.408 NA 648 170 NA NA NA 1367 712 NA NA NA 665 139 NA NA NA 484 158 NA NA 
1787691600.0 18434.412 NA 670 273 0 NA NA 1355 881 0 NA NA 647 298 72 NA NA 446 297 89 NA 
1787691600.0 18434.413 NA 672 274 0 NA NA 1335 886 0 NA NA 669 316 74 NA NA 476 315 93 NA 
1787691600.0 18434.422 NA 670 263 0 NA NA 1321 867 0 NA NA 638 314 70 NA NA 446 306 88 NA 
1787691600.0 18434.423 NA 675 267 0 NA NA 1359 868 0 NA NA 645 299 70 NA NA 465 293 87 NA 
1787691600.0 18434.424 NA 649 171 NA NA NA 1339 694 NA NA NA 650 178 NA NA NA 506 182 NA NA 
1787691600.0 18450.402 NA 668 295 0 NA NA 1324 919 0 NA NA 623 302 101 NA NA 437 297 119 NA 
1787691600.0 18450.403 NA 673 305 0 NA NA 1379 932 0 NA NA 640 307 109 NA NA 454 314 131 NA 
1787691600.0 18450.404 NA 648 167 NA NA NA 1317 714 NA NA NA 645 139 NA NA NA 469 161 NA NA 
1787691600.0 18450.406 NA 672 293 0 NA NA 1377 917 0 NA NA 639 323 107 NA NA 447 315 127 NA 
1787691600.0 18450.407 NA 668 303 0 NA NA 1335 925 0 NA NA 635 304 106 NA NA 449 299 124 NA 
1787691600.0 18450.408 NA 615 168 NA NA NA 1312 708 NA NA NA 645 141 NA NA NA 481 160 NA NA 
1787691600.0 18461.402 NA 632 274 0 NA NA 1316 873 0 NA NA 587 289 85 NA NA 441 299 103 NA 
1787691600.0 18634.402 NA 1018 340 0 NA NA 1913 960 0 NA NA 2599 424 115 NA NA 1424 366 134 NA 
1787691600.0 18634.403 NA 995 370 0 NA NA 1892 964 0 NA NA 2559 441 123 NA NA 1289 363 145 NA 
1787691600.0 18634.404 NA 960 124 NA NA NA 1799 711 NA NA NA 2647 144 NA NA NA 1366 164 NA NA 
1787691600.0 18634.406 NA 963 366 0 NA NA 1777 1006 0 NA NA 2517 465 128 NA NA 1327 363 147 NA 
1787691600.0 18634.407 NA 947 368 0 NA NA 1871 997 0 NA NA 2504 512 136 NA NA 1226 396 169 NA 
1787691600.0 18634.408 NA 1023 172 NA NA NA 1812 716 NA NA NA 2460 143 NA NA NA 1279 163 NA NA 
1787691600.0 18634.412 NA 1002 569 0 NA NA 1900 1241 0 NA NA 2497 784 74 NA NA 1300 715 91 NA 
1787691600.0 18634.413 NA 1009 547 0 NA NA 1785 1225 0 NA NA 2424 782 77 NA NA 1244 757 95 NA 
1787691600.0 18634.422 NA 979 537 0 NA NA 1800 1203 0 NA NA 2551 717 65 NA NA 1366 626 86 NA 
1787691600.0 18634.423 NA 948 572 0 NA NA 1861 1198 0 NA NA 2563 703 74 NA NA 1272 625 100 NA 
1787691600.0 18634.424 NA 943 176 NA NA NA 1742 698 NA NA NA 2397 173 NA NA NA 1180 174 NA NA 
1787691600.0 18650.402 NA 982 355 0 NA NA 1873 1001 0 NA NA 2463 425 112 NA NA 1376 364 135 NA 
1787691600.0 18650.403 NA 954 347 0 NA NA 1776 917 0 NA NA 2376 427 121 NA NA 1326 371 141 NA 
1787691600.0 18650.404 NA 957 171 NA NA NA 1857 710 NA NA NA 2532 132 NA NA NA 1289 151 NA NA 
1787691600.0 18650.406 NA 965 366 0 NA NA 1850 1012 0 NA NA 2514 474 128 NA NA 1472 370 146 NA 
1787691600.0 18650.407 NA 928 368 0 NA NA 1782 1008 0 NA NA 2492 481 128 NA NA 1279 364 145 NA 
1787691600.0 18650.408 NA 961 169 NA NA NA 1796 717 NA NA NA 2415 139 NA NA NA 1315 168 NA NA 
1787691600.0 18661.402 NA 968 343 0 NA NA 1789 962 0 NA NA 2475 403 113 NA NA 1289 358 133 NA 
1787691600.0 34434.402 NA 736 441 0 NA NA 4431 1103 0 NA NA 967 484 101 NA NA 557 409 120 NA 
1787691600.0 34434.4021 NA 735 416 0 NA NA 4402 1193 0 NA NA 997 497 103 NA NA 563 428 124 NA 
1787691600.0 34434.403 NA 734 408 0 NA NA 4409 1129 0 NA NA 983 498 111 NA NA 563 423 129 NA 
1787691600.0 34434.404 NA 716 229 NA NA NA 4371 882 NA NA NA 938 254 NA NA NA 538 286 NA NA 
1787691600.0 34434.406 NA 730 422 0 NA NA 4428 1176 0 NA NA 938 510 102 NA NA 538 441 121 NA 
1787691600.0 34434.612 NA 311 217 0 NA NA 407 761 0 NA NA 456 421 127 NA NA 243 254 150 NA 
1787691600.0 34434.712 NA 716 368 0 NA NA 1403 923 0 NA NA 981 519 118 NA NA 554 431 137 NA 
1787691600.0 34434.713 NA 717 370 0 NA NA 1375 938 0 NA NA 983 533 121 NA NA 551 430 138 NA 
1787691600.0 34434.7503 NA 765 0 NA NA NA 1522 0 NA NA NA 1134 97 NA NA NA 607 116 NA NA 
1787691600.0 34434.751 NA 740 0 NA NA NA 4386 0 NA NA NA 1111 96 NA NA NA 622 117 NA NA 
1787691600.0 34461.402 NA 678 373 0 NA NA 4316 949 0 NA NA 843 455 76 NA NA 502 413 95 NA 
1787691600.0 34461.751 NA 652 0 NA NA NA 1271 0 NA NA NA 935 87 NA NA NA 549 108 NA NA 
1787691600.0 34634.402 NA 1493 876 0 NA NA 5510 1775 0 NA NA 6071 1693 125 NA NA 3164 803 143 NA 
1787691600.0 34634.4021 NA 1520 884 0 NA NA 5566 1807 0 NA NA 6118 1653 125 NA NA 3133 863 144 NA 
1787691600.0 34634.403 NA 1564 876 0 NA NA 5528 1727 0 NA NA 6432 1768 135 NA NA 3164 891 155 NA 
1787691600.0 34634.404 NA 1540 236 NA NA NA 5568 899 NA NA NA 6035 254 NA NA NA 2520 292 NA NA 
1787691600.0 34634.712 NA 1588 778 0 NA NA 2750 1521 0 NA NA 6493 1824 139 NA NA 2942 773 158 NA 
1787691600.0 34634.713 NA 1590 767 0 NA NA 2543 1535 0 NA NA 5920 1928 143 NA NA 3133 868 161 NA 
1787691600.0 34634.7503 NA 1786 0 NA NA NA 2838 0 NA NA NA 8294 107 NA NA NA 3282 126 NA NA 
1787691600.0 34634.751 NA 1502 0 NA NA NA 5489 0 NA NA NA 7489 106 NA NA NA 3096 125 NA NA 
