Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784106000.0 141.044406 NA 214 190 0 NA NA 304 756 0 NA NA 288 636 66 NA NA 174 296 87 NA 
1784106000.0 141.044407 NA 213 202 0 NA NA 290 766 0 NA NA 286 626 86 NA NA 177 290 108 NA 
1784106000.0 141.044408 NA 214 147 NA NA NA 304 699 NA NA NA 290 99 NA NA NA 167 117 NA NA 
1784106000.0 141.044412 NA 211 171 0 NA NA 300 721 0 NA NA 302 209 73 NA NA 183 185 90 NA 
1784106000.0 141.044413 NA 213 171 0 NA NA 301 718 0 NA NA 281 254 87 NA NA 179 204 108 NA 
1784106000.0 141.044414 NA 213 118 NA NA NA 303 621 NA NA NA 297 72 NA NA NA 178 90 NA NA 
1784106000.0 141.044422 NA 213 170 0 NA NA 302 690 0 NA NA 278 236 69 NA NA 171 183 88 NA 
1784106000.0 141.044423 NA 213 168 0 NA NA 295 694 0 NA NA 291 240 80 NA NA 172 194 100 NA 
1784106000.0 141.044424 NA 213 116 NA NA NA 301 624 NA NA NA 301 75 NA NA NA 173 96 NA NA 
1784106000.0 141.044483 NA 259 0 NA NA NA 852 0 NA NA NA 559 104 NA NA NA 313 133 NA NA 
1784106000.0 160.03502 123 237 114 495 191 178 340 160 1113 256 879 132 85 574 189 593 125 119 600 212 
1784106000.0 163.03 128 399 181 284 226 180 1029 273 872 304 873 308 132 280 186 703 290 153 389 193 
1784106000.0 17034.402 NA 700 274 0 NA NA 1443 836 0 NA NA 2191 296 112 NA NA 1096 238 130 NA 
1784106000.0 17034.403 NA 738 292 0 NA NA 1395 869 0 NA NA 2119 322 126 NA NA 1108 249 145 NA 
1784106000.0 17034.406 NA 661 289 0 NA NA 1392 857 0 NA NA 2095 379 128 NA NA 1044 267 149 NA 
1784106000.0 17034.412 NA 705 508 0 NA NA 1430 1147 0 NA NA 2158 728 72 NA NA 1061 801 95 NA 
1784106000.0 17034.422 NA 663 462 0 NA NA 1417 1078 0 NA NA 1896 550 66 NA NA 952 544 82 NA 
1784106000.0 17034.423 NA 702 497 0 NA NA 1454 1106 0 NA NA 2225 607 74 NA NA 1047 674 94 NA 
1784106000.0 18434.402 NA 675 295 0 NA NA 1421 908 0 NA NA 654 331 107 NA NA 464 314 126 NA 
1784106000.0 18434.403 NA 666 307 0 NA NA 1358 920 0 NA NA 652 340 113 NA NA 495 327 135 NA 
1784106000.0 18434.404 NA 650 134 NA NA NA 1361 711 NA NA NA 651 143 NA NA NA 467 171 NA NA 
1784106000.0 18434.406 NA 674 294 0 NA NA 1353 906 0 NA NA 657 340 109 NA NA 464 325 125 NA 
1784106000.0 18434.407 NA 669 307 0 NA NA 1349 930 0 NA NA 652 346 112 NA NA 452 331 133 NA 
1784106000.0 18434.408 NA 647 155 NA NA NA 1320 710 NA NA NA 649 147 NA NA NA 458 174 NA NA 
1784106000.0 18434.412 NA 676 275 0 NA NA 1373 881 0 NA NA 658 312 76 NA NA 473 313 97 NA 
1784106000.0 18434.413 NA 645 274 0 NA NA 1349 891 0 NA NA 660 306 74 NA NA 459 302 93 NA 
1784106000.0 18434.422 NA 671 264 0 NA NA 1357 862 0 NA NA 656 306 67 NA NA 455 296 86 NA 
1784106000.0 18434.423 NA 669 271 0 NA NA 1339 871 0 NA NA 652 303 72 NA NA 468 296 89 NA 
1784106000.0 18434.424 NA 655 172 NA NA NA 1349 694 NA NA NA 655 176 NA NA NA 588 196 NA NA 
1784106000.0 18450.402 NA 663 296 0 NA NA 1356 906 0 NA NA 624 307 102 NA NA 472 306 122 NA 
1784106000.0 18450.403 NA 667 304 0 NA NA 1365 920 0 NA NA 642 323 111 NA NA 442 324 129 NA 
1784106000.0 18450.404 NA 650 168 NA NA NA 1322 710 NA NA NA 630 133 NA NA NA 452 152 NA NA 
1784106000.0 18450.406 NA 675 293 0 NA NA 1364 920 0 NA NA 635 318 109 NA NA 490 312 127 NA 
1784106000.0 18450.407 NA 672 304 0 NA NA 1355 918 0 NA NA 641 331 107 NA NA 485 328 126 NA 
1784106000.0 18450.408 NA 652 167 NA NA NA 1346 713 NA NA NA 632 138 NA NA NA 475 156 NA NA 
1784106000.0 18461.402 NA 629 275 0 NA NA 1301 867 0 NA NA 609 286 84 NA NA 448 287 104 NA 
1784106000.0 18634.402 NA 946 342 0 NA NA 1773 982 0 NA NA 2308 424 113 NA NA 1329 363 134 NA 
1784106000.0 18634.403 NA 972 353 0 NA NA 1816 996 0 NA NA 2496 433 130 NA NA 1345 369 152 NA 
1784106000.0 18634.404 NA 950 171 NA NA NA 1744 714 NA NA NA 2298 146 NA NA NA 1201 173 NA NA 
1784106000.0 18634.406 NA 1015 370 0 NA NA 1794 998 0 NA NA 2518 517 127 NA NA 1324 378 147 NA 
1784106000.0 18634.407 NA 986 386 0 NA NA 1901 1028 0 NA NA 2609 527 129 NA NA 1342 394 148 NA 
1784106000.0 18634.408 NA 988 124 NA NA NA 1871 718 NA NA NA 2497 142 NA NA NA 1324 164 NA NA 
1784106000.0 18634.412 NA 964 543 0 NA NA 1844 1245 0 NA NA 2517 776 75 NA NA 1381 938 95 NA 
1784106000.0 18634.413 NA 993 540 0 NA NA 1881 1212 0 NA NA 2567 779 74 NA NA 1500 855 92 NA 
1784106000.0 18634.422 NA 998 559 0 NA NA 1929 1204 0 NA NA 2413 713 69 NA NA 1323 634 88 NA 
1784106000.0 18634.423 NA 969 526 0 NA NA 1802 1181 0 NA NA 2559 708 71 NA NA 1338 1175 88 NA 
1784106000.0 18634.424 NA 997 176 NA NA NA 1785 695 NA NA NA 2515 182 NA NA NA 1270 185 NA NA 
1784106000.0 18650.402 NA 944 355 0 NA NA 1775 995 0 NA NA 2325 418 114 NA NA 1244 364 134 NA 
1784106000.0 18650.403 NA 962 353 0 NA NA 1820 984 0 NA NA 2333 410 127 NA NA 1295 361 146 NA 
1784106000.0 18650.404 NA 953 171 NA NA NA 1758 714 NA NA NA 2431 136 NA NA NA 1227 155 NA NA 
1784106000.0 18650.406 NA 985 352 0 NA NA 1860 989 0 NA NA 2523 470 128 NA NA 1354 363 147 NA 
1784106000.0 18650.407 NA 969 376 0 NA NA 1777 1028 0 NA NA 2505 509 126 NA NA 1344 380 146 NA 
1784106000.0 18650.408 NA 977 170 NA NA NA 1846 718 NA NA NA 2418 137 NA NA NA 1332 156 NA NA 
1784106000.0 18661.402 NA 973 332 0 NA NA 1790 967 0 NA NA 2474 393 116 NA NA 1254 343 137 NA 
1784106000.0 34434.402 NA 735 428 0 NA NA 4434 1080 0 NA NA 983 504 102 NA NA 582 427 124 NA 
1784106000.0 34434.4021 NA 733 430 0 NA NA 4418 1180 0 NA NA 992 498 105 NA NA 565 413 126 NA 
1784106000.0 34434.403 NA 739 449 0 NA NA 4409 1160 0 NA NA 985 517 114 NA NA 560 440 135 NA 
1784106000.0 34434.404 NA 719 230 NA NA NA 4388 873 NA NA NA 987 253 NA NA NA 558 288 NA NA 
1784106000.0 34434.406 NA 730 460 0 NA NA 4390 1148 0 NA NA 972 508 109 NA NA 568 421 126 NA 
1784106000.0 34434.612 NA 311 217 0 NA NA 422 756 0 NA NA 468 408 120 NA NA 250 252 141 NA 
1784106000.0 34434.712 NA 718 367 0 NA NA 1412 909 0 NA NA 978 540 120 NA NA 557 446 143 NA 
1784106000.0 34434.713 NA 715 366 0 NA NA 1422 920 0 NA NA 976 537 118 NA NA 560 437 137 NA 
1784106000.0 34434.7503 NA 766 0 NA NA NA 1540 0 NA NA NA 1133 99 NA NA NA 604 116 NA NA 
1784106000.0 34434.751 NA 743 0 NA NA NA 4408 0 NA NA NA 1107 94 NA NA NA 592 118 NA NA 
1784106000.0 34461.402 NA 678 362 0 NA NA 4284 945 0 NA NA 823 451 76 NA NA 511 401 93 NA 
1784106000.0 34461.751 NA 657 0 NA NA NA 1307 0 NA NA NA 943 84 NA NA NA 574 102 NA NA 
1784106000.0 34634.402 NA 1564 842 0 NA NA 5795 1644 0 NA NA 6473 1683 122 NA NA 4098 808 141 NA 
1784106000.0 34634.4021 NA 1414 856 0 NA NA 5531 1742 0 NA NA 6175 1634 120 NA NA 2629 843 139 NA 
1784106000.0 34634.403 NA 1648 882 0 NA NA 5733 1697 0 NA NA 6223 1724 134 NA NA 4273 835 152 NA 
1784106000.0 34634.404 NA 1548 240 NA NA NA 5702 919 NA NA NA 6182 256 NA NA NA 2777 289 NA NA 
1784106000.0 34634.712 NA 1583 752 0 NA NA 2572 1571 0 NA NA 6408 1784 142 NA NA 4053 737 170 NA 
1784106000.0 34634.713 NA 1459 769 0 NA NA 2512 1578 0 NA NA 6165 1904 138 NA NA 4025 783 157 NA 
1784106000.0 34634.7503 NA 1711 0 NA NA NA 2734 0 NA NA NA 7886 110 NA NA NA 3163 130 NA NA 
1784106000.0 34634.751 NA 1386 0 NA NA NA 5484 0 NA NA NA 6750 107 NA NA NA 2739 124 NA NA 
