Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1625864400.0 1.0 93 156 236 NA NA NA NA NA NA 3533 3539 3896 NA NA NA NA NA NA 2502 2334 3142 NA NA NA NA NA NA 1978 1988 3092 NA NA NA NA NA NA
1625864400.0 10.0 NA 177 348 0 NA NA NA NA NA NA 3606 4025 0 NA NA NA NA NA NA 5565 8634 1333 NA NA NA NA NA NA 2554 4900 1370 NA NA NA NA NA
1625864400.0 1000.0 NA 337 177 0 79 NA NA NA NA NA 3918 3611 0 3449 NA NA NA NA NA 6960 4093 946 905 NA NA NA NA NA 4070 2412 1004 755 NA NA NA NA
1625864400.0 10001.0 NA 263 493 0 96 232 NA NA NA NA 3749 4285 0 3490 3738 NA NA NA NA 9778 7486 1798 748 1794 NA NA NA NA 4035 7058 1842 793 1827 NA NA NA
1625864400.0 10002.0 NA 237 498 0 98 254 NA NA NA NA 3735 4242 0 3489 3792 NA NA NA NA 8933 6551 2158 804 1897 NA NA NA NA 3530 6046 2218 852 1905 NA NA NA
1625864400.0 10003.0 NA 260 500 0 95 259 NA NA NA NA 3756 4253 0 3493 3792 NA NA NA NA 9950 6734 1873 854 1944 NA NA NA NA 3914 6221 1939 894 1941 NA NA NA
1625864400.0 10004.0 NA 265 492 0 95 231 NA NA NA NA 3702 4274 0 3490 3729 NA NA NA NA 8574 6962 1915 846 1382 NA NA NA NA 3489 6485 1955 909 1398 NA NA NA
1625864400.0 10005.0 NA 259 497 0 96 259 NA NA NA NA 3722 4241 0 3483 3767 NA NA NA NA 9666 7061 2038 825 1683 NA NA NA NA 3957 6684 2090 888 1694 NA NA NA
1625864400.0 10006.0 NA 246 483 0 93 224 NA NA NA NA 3728 4240 0 3476 3725 NA NA NA NA 7530 7269 1942 771 1530 NA NA NA NA 3307 6784 1992 812 1559 NA NA NA
1625864400.0 10007.0 NA 267 490 0 125 235 NA NA NA NA 3747 4224 0 3564 3739 NA NA NA NA 9148 7218 2071 901 1307 NA NA NA NA 3618 6649 2121 936 1322 NA NA NA
1625864400.0 10008.0 NA 253 496 0 125 251 NA NA NA NA 3743 4237 0 3558 3787 NA NA NA NA 8442 7192 1877 705 1330 NA NA NA NA 3553 6686 1922 746 1331 NA NA NA
1625864400.0 10009.0 NA 247 496 0 125 252 NA NA NA NA 3723 4221 0 3569 3767 NA NA NA NA 9185 7599 1933 807 1612 NA NA NA NA 3725 6973 1980 864 1623 NA NA NA
1625864400.0 1001.0 NA 290 133 0 0 0 0 0 0 NA 3942 3524 0 0 0 0 0 0 NA 5812 1523 214 157 288 751 258 801 NA 3821 1181 241 189 320 791 290 832
1625864400.0 1001.2 NA 531 155 0 NA NA NA NA NA NA 4186 3611 0 NA NA NA NA NA NA 28762 4697 273 NA NA NA NA NA NA 10719 2977 312 NA NA NA NA NA
