Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1626469200.0 1.0 91 154 241 NA NA NA NA NA NA 3533 3534 3874 NA NA NA NA NA NA 2727 2540 2363 NA NA NA NA NA NA 2099 2828 2269 NA NA NA NA NA NA
1626469200.0 10.0 NA 192 332 0 NA NA NA NA NA NA 3611 4042 0 NA NA NA NA NA NA 5691 9939 834 NA NA NA NA NA NA 2409 5608 921 NA NA NA NA NA
1626469200.0 1000.0 NA 328 173 0 78 NA NA NA NA NA 3882 3611 0 3452 NA NA NA NA NA 11107 2400 814 478 NA NA NA NA NA 6913 1472 877 407 NA NA NA NA
1626469200.0 10001.0 NA 266 504 0 96 231 NA NA NA NA 3747 4294 0 3493 3730 NA NA NA NA 7794 5799 1010 442 1747 NA NA NA NA 3174 5376 1044 482 1816 NA NA NA
1626469200.0 10002.0 NA 263 500 0 94 257 NA NA NA NA 3727 4255 0 3489 3788 NA NA NA NA 5380 4078 1742 572 1335 NA NA NA NA 2445 3754 1796 606 1659 NA NA NA
1626469200.0 10003.0 NA 266 500 0 95 255 NA NA NA NA 3719 4231 0 3493 3771 NA NA NA NA 8398 3930 1757 578 1397 NA NA NA NA 3236 3687 1798 616 1484 NA NA NA
1626469200.0 10004.0 NA 264 500 0 100 233 NA NA NA NA 3737 4282 0 3481 3725 NA NA NA NA 4840 3726 1266 569 1406 NA NA NA NA 1986 3469 1335 607 1852 NA NA NA
1626469200.0 10005.0 NA 241 500 0 95 256 NA NA NA NA 3730 4283 0 3490 3765 NA NA NA NA 7608 5199 1779 580 1482 NA NA NA NA 3281 4777 1826 617 1933 NA NA NA
1626469200.0 10006.0 NA 267 501 0 100 227 NA NA NA NA 3735 4292 0 3480 3725 NA NA NA NA 4614 3509 1040 363 943 NA NA NA NA 1949 3349 1068 388 972 NA NA NA
1626469200.0 10007.0 NA 260 494 0 128 236 NA NA NA NA 3759 4296 0 3572 3738 NA NA NA NA 7282 5960 1217 571 1260 NA NA NA NA 3179 5436 1264 606 1412 NA NA NA
1626469200.0 10008.0 NA 269 504 0 125 247 NA NA NA NA 3759 4283 0 3566 3767 NA NA NA NA 6502 4183 1095 547 1209 NA NA NA NA 2720 3883 1128 578 1210 NA NA NA
1626469200.0 10009.0 NA 245 496 0 127 254 NA NA NA NA 3731 4282 0 3572 3767 NA NA NA NA 4733 5423 1812 648 1457 NA NA NA NA 2094 4913 1849 676 1859 NA NA NA
1626469200.0 1001.0 NA 288 134 0 0 0 0 0 0 NA 3904 3530 0 0 0 0 0 0 NA 10265 946 131 97 203 531 170 453 NA 6612 744 156 121 224 558 197 477
1626469200.0 1001.2 NA 528 157 0 NA NA NA NA NA NA 4292 3615 0 NA NA NA NA NA NA 37759 4179 131 NA NA NA NA NA NA 13011 2541 149 NA NA NA NA NA
1626469200.0 1002.0 NA 311 109 NA NA NA NA NA NA NA 4032 3462 NA NA NA NA NA NA NA 11811 636 NA NA NA NA NA NA NA 8415 383 NA NA NA NA NA NA
1626469200.0 10023.0 NA 268 492 0 95 224 NA NA NA NA 3739 4293 0 3493 3725 NA NA NA NA 7784 3423 1023 626 1412 NA NA NA NA 3101 3250 1049 733 1438 NA NA NA
1626469200.0 10024.0 NA 282 522 0 141 258 NA NA NA NA 3777 4231 0 3571 3766 NA NA NA NA 6799 5900 1107 413 1632 NA NA NA NA 2659 5087 1132 423 1607 NA NA NA
1626469200.0 10024.1 NA 281 500 0 NA NA NA NA NA NA 3765 4323 0 NA NA NA NA NA NA 4482 6213 1202 NA NA NA NA NA NA 2160 5189 1230 NA NA NA NA NA
1626469200.0 10024.2 NA 256 526 0 NA NA NA NA NA NA 3747 4293 0 NA NA NA NA NA NA 6768 3487 1802 NA NA NA NA NA NA 2699 3028 1839 NA NA NA NA NA
1626469200.0 10024.3 NA 282 505 0 NA NA NA NA NA NA 3759 4295 0 NA NA NA NA NA NA 5800 5666 1776 NA NA NA NA NA NA 2310 4675 1811 NA NA NA NA NA
1626469200.0 10024.4 NA 281 522 0 NA NA NA NA NA NA 3751 4272 0 NA NA NA NA NA NA 6894 5313 1744 NA NA NA NA NA NA 2653 4513 1782 NA NA NA NA NA
1626469200.0 10024.5 NA 279 522 0 NA NA NA NA NA NA 3730 4303 0 NA NA NA NA NA NA 6653 5144 1670 NA NA NA NA NA NA 2819 4434 1701 NA NA NA NA NA
1626469200.0 10025.0 NA 267 512 0 95 254 NA NA NA NA 3729 4292 0 3493 3785 NA NA NA NA 7272 4165 1847 494 1320 NA NA NA NA 2926 3830 1891 529 1298 NA NA NA
1626469200.0 10026.0 NA 292 518 0 100 262 NA NA NA NA 3747 4328 0 3493 3775 NA NA NA NA 8137 6857 1172 626 1033 NA NA NA NA 3199 5201 1200 655 1018 NA NA NA
1626469200.0 1003.0 NA 344 0 NA NA NA NA NA NA NA 4027 0 NA NA NA NA NA NA NA 7714 700 NA NA NA NA NA NA NA 4489 761 NA NA NA NA NA NA
1626469200.0 1004.0 NA 248 127 0 0 0 0 NA NA NA 3691 3495 0 0 0 0 NA NA NA 2052 521 111 178 439 565 NA NA NA 1817 499 131 201 478 605 NA NA
1626469200.0 10042.0 NA 272 509 0 130 258 NA NA NA NA 3765 4245 0 3572 3765 NA NA NA NA 7387 5818 1223 639 1518 NA NA NA NA 2918 5239 1260 660 1902 NA NA NA
1626469200.0 10059.0 NA 281 523 0 97 260 NA NA NA NA 3734 4265 0 3496 3768 NA NA NA NA 7646 7979 1113 569 1493 NA NA NA NA 2993 5705 1148 586 1431 NA NA NA
1626469200.0 10071.0 NA 256 514 0 96 253 NA NA NA NA 3740 4306 0 3493 3778 NA NA NA NA 6772 5989 1835 642 1835 NA NA NA NA 2703 5200 1866 658 1797 NA NA NA
1626469200.0 101.0 108 NA NA NA NA NA NA NA NA 3508 NA NA NA NA NA NA NA NA 1903 NA NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA NA NA
1626469200.0 1010.0 NA 51 60 0 NA NA NA NA NA NA 3439 3447 0 NA NA NA NA NA NA 208 362 253 NA NA NA NA NA NA 274 378 277 NA NA NA NA NA
