Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421197200.0 1.0 68 106 131 NA NA NA 107 131 168 NA NA NA 1684 233 549 NA NA NA 1767 248 579 NA NA NA
1421197200.0 10.0 NA 123 191 0 NA NA NA 157 233 0 NA NA NA 1618 3248 846 NA NA NA 1671 3269 863 NA NA
1421197200.0 1000.0 NA 196 98 0 44 NA NA 245 132 0 64 NA NA 2828 423 548 102 NA NA 2875 465 553 123 NA
1421197200.0 1001.0 NA 189 41 0 NA NA NA 223 61 0 NA NA NA 2469 25 22 NA NA NA 2510 29 28 NA NA
1421197200.0 1002.0 NA 190 59 NA NA NA NA 228 82 NA NA NA NA 2554 171 NA NA NA NA 2608 187 NA NA NA
1421197200.0 10025.0 NA 123 192 0 63 NA NA 157 235 0 85 NA NA 1941 3881 827 106 NA NA 2036 3973 845 116 NA
1421197200.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 3833 525 NA NA NA NA 3887 540 NA NA NA
1421197200.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1008 NA NA NA NA NA 1028 NA NA NA NA NA
1421197200.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 801 NA NA NA NA NA 813 NA NA NA NA NA
1421197200.0 103.0 58 0 0 NA NA NA 93 0 0 NA NA NA 558 104 437 NA NA NA 587 116 452 NA NA NA
1421197200.0 105.0 69 111 41 NA NA NA 107 141 60 NA NA NA 1647 253 5 NA NA NA 1674 300 9 NA NA NA
1421197200.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 563 102 449 NA NA NA 584 118 485 NA NA NA
1421197200.0 107.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3276 288 791 NA NA NA 3330 301 804 NA NA NA
1421197200.0 108.0 73 116 189 NA NA NA 127 145 233 NA NA NA 3678 320 822 NA NA NA 3729 328 849 NA NA NA
1421197200.0 109.0 72 118 187 NA NA NA 129 147 233 NA NA NA 4087 335 980 NA NA NA 4118 356 1004 NA NA NA
1421197200.0 11.0 NA 116 196 0 52 NA NA 150 240 0 71 NA NA 986 1531 965 26 NA NA 1021 1557 979 38 NA
1421197200.0 110.0 60 110 184 NA NA NA 100 139 232 NA NA NA 817 251 689 NA NA NA 827 260 705 NA NA NA
1421197200.0 1102.0 NA 123 193 117 65 NA NA 157 233 158 95 NA NA 2016 4076 2248 175 NA NA 2152 4126 2259 178 NA
1421197200.0 111.0 66 113 186 NA NA NA 107 141 232 NA NA NA 1084 212 668 NA NA NA 1090 227 693 NA NA NA
1421197200.0 112.0 69 113 187 NA NA NA 109 142 232 NA NA NA 3092 277 773 NA NA NA 3124 296 794 NA NA NA
1421197200.0 113.0 70 114 185 NA NA NA 109 143 232 NA NA NA 3272 289 796 NA NA NA 3285 309 821 NA NA NA
1421197200.0 11325.0 NA 134 202 0 58 NA NA 171 247 0 79 NA NA 509 1069 939 58 NA NA 532 1107 967 62 NA
1421197200.0 114.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3108 290 790 NA NA NA 3137 309 877 NA NA NA
1421197200.0 115.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3347 303 808 NA NA NA 3370 317 983 NA NA NA
1421197200.0 116.0 72 116 188 NA NA NA 111 145 232 NA NA NA 4006 307 812 NA NA NA 4047 359 880 NA NA NA
1421197200.0 117.0 73 117 190 NA NA NA 112 146 233 NA NA NA 4988 331 935 NA NA NA 5017 382 960 NA NA NA
1421197200.0 118.0 72 117 188 NA NA NA 111 146 233 NA NA NA 5302 339 909 NA NA NA 5327 361 932 NA NA NA
1421197200.0 119.0 69 114 186 NA NA NA 127 143 232 NA NA NA 3392 288 789 NA NA NA 3444 325 807 NA NA NA
1421197200.0 12.0 NA 123 189 0 NA NA NA 157 233 0 NA NA NA 1524 3534 875 NA NA NA 1560 3562 883 NA NA
1421197200.0 120.0 59 110 183 NA NA NA 99 140 232 NA NA NA 635 240 670 NA NA NA 646 260 771 NA NA NA
1421197200.0 1200.0 89 167 0 NA NA NA 150 198 0 NA NA NA 170 661 117 NA NA NA 264 697 121 NA NA NA
1421197200.0 1201.0 196 NA NA NA NA NA 268 NA NA NA NA NA 743 NA NA NA NA NA 760 NA NA NA NA NA
1421197200.0 121.0 72 118 188 NA NA NA 129 147 225 NA NA NA 5649 360 1018 NA NA NA 5697 376 1040 NA NA NA
1421197200.0 122.0 69 114 186 NA NA NA 109 143 233 NA NA NA 2113 270 739 NA NA NA 2134 282 767 NA NA NA
1421197200.0 123.1 193 NA NA NA NA NA 246 NA NA NA NA NA 607 NA NA NA NA NA 696 NA NA NA NA NA
1421197200.0 123.2 194 NA NA NA NA NA 248 NA NA NA NA NA 753 NA NA NA NA NA 771 NA NA NA NA NA
1421197200.0 123.3 177 NA NA NA NA NA 234 NA NA NA NA NA 461 NA NA NA NA NA 484 NA NA NA NA NA
1421197200.0 124.1 184 NA NA NA NA NA 241 NA NA NA NA NA 468 NA NA NA NA NA 491 NA NA NA NA NA
1421197200.0 124.2 192 NA NA NA NA NA 265 NA NA NA NA NA 595 NA NA NA NA NA 624 NA NA NA NA NA
1421197200.0 124.4 184 NA NA NA NA NA 241 NA NA NA NA NA 488 NA NA NA NA NA 513 NA NA NA NA NA
1421197200.0 124.5 185 NA NA NA NA NA 241 NA NA NA NA NA 490 NA NA NA NA NA 504 NA NA NA NA NA
1421197200.0 124.6 177 NA NA NA NA NA 234 NA NA NA NA NA 467 NA NA NA NA NA 479 NA NA NA NA NA
1421197200.0 125.0 73 118 190 NA NA NA 112 147 233 NA NA NA 5624 345 1013 NA NA NA 5656 367 1034 NA NA NA
1421197200.0 126.0 60 112 184 NA NA NA 101 141 232 NA NA NA 1321 269 726 NA NA NA 1334 284 745 NA NA NA
1421197200.0 127.0 60 111 182 NA NA NA 100 139 232 NA NA NA 996 259 705 NA NA NA 999 276 727 NA NA NA
1421197200.0 128.0 57 109 182 NA NA NA 92 138 232 NA NA NA 587 249 702 NA NA NA 591 261 723 NA NA NA
1421197200.0 129.0 57 108 181 NA NA NA 93 137 232 NA NA NA 603 233 702 NA NA NA 605 248 719 NA NA NA
1421197200.0 13.0 NA 125 194 0 NA NA NA 159 233 0 NA NA NA 2122 11325 864 NA NA NA 2170 11360 877 NA NA
1421197200.0 130.0 58 111 184 NA NA NA 93 140 232 NA NA NA 726 246 666 NA NA NA 730 252 678 NA NA NA
1421197200.0 1301.0 75 114 138 76 NA NA 116 140 179 106 NA NA 1558 300 590 129 NA NA 1621 328 615 139 NA NA
1421197200.0 1302.0 82 123 149 77 NA NA 139 148 182 109 NA NA 6255 393 787 156 NA NA 6353 408 805 166 NA NA
1421197200.0 1303.0 89 125 148 77 NA NA 124 149 182 109 NA NA 21016 447 1378 153 NA NA 21120 460 1396 174 NA NA
1421197200.0 1306.0 NA 124 193 0 77 NA NA 165 244 0 107 NA NA 346 761 921 114 NA NA 372 777 930 127 NA
1421197200.0 1307.0 NA 120 120 43 0 NA NA 155 173 63 0 NA NA 312 488 27 416 NA NA 330 508 35 421 NA
1421197200.0 1308.0 NA 118 120 42 0 NA NA 154 160 62 0 NA NA 303 458 34 397 NA NA 318 474 37 410 NA
1421197200.0 1309.0 NA 134 200 0 79 NA NA 171 245 0 113 NA NA 487 1083 958 162 NA NA 496 1103 974 195 NA
1421197200.0 131.0 62 113 183 NA NA NA 102 142 232 NA NA NA 1439 267 723 NA NA NA 1464 281 742 NA NA NA
1421197200.0 1311.0 NA 126 203 0 52 78 NA 167 252 0 71 108 NA 373 871 1135 29 141 NA 395 897 1155 43 147
1421197200.0 1312.0 NA 132 197 0 79 NA NA 170 245 0 112 NA NA 460 1034 970 164 NA NA 481 1059 989 176 NA
1421197200.0 1313.0 NA 137 204 0 79 NA NA 178 245 0 112 NA NA 657 2566 953 167 NA NA 675 2587 969 223 NA
1421197200.0 1314.0 NA 130 201 0 79 NA NA 171 245 0 113 NA NA 473 994 960 151 NA NA 486 1023 973 172 NA
1421197200.0 1315.0 NA 126 195 0 78 NA NA 166 244 0 108 NA NA 359 771 921 139 NA NA 381 824 1005 146 NA
1421197200.0 1316.0 NA 127 196 0 78 NA NA 168 244 0 111 NA NA 411 840 908 141 NA NA 454 883 949 161 NA
1421197200.0 1317.0 NA 126 196 0 78 NA NA 165 244 0 111 NA NA 371 796 891 139 NA NA 435 885 949 149 NA
1421197200.0 1318.0 NA 123 195 0 78 NA NA 163 244 0 107 NA NA 336 756 897 136 NA NA 357 984 915 152 NA
1421197200.0 1319.0 NA 125 195 0 78 NA NA 165 244 0 112 NA NA 367 767 897 141 NA NA 387 825 912 144 NA
1421197200.0 132.0 72 120 193 NA NA NA 111 149 233 NA NA NA 3912 331 893 NA NA NA 3934 349 907 NA NA NA
1421197200.0 1320.0 NA 125 196 0 77 NA NA 166 244 0 107 NA NA 381 810 912 127 NA NA 400 836 935 139 NA
1421197200.0 1321.0 NA 126 196 0 78 NA NA 166 244 0 112 NA NA 378 809 911 142 NA NA 390 833 929 157 NA
1421197200.0 1322.0 NA 127 195 0 78 NA NA 167 244 0 112 NA NA 398 895 906 139 NA NA 420 921 925 150 NA
1421197200.0 1324.0 NA 135 203 0 79 NA NA 173 245 0 112 NA NA 491 1035 947 160 NA NA 524 1062 965 169 NA
1421197200.0 1325.0 NA 134 200 0 58 79 NA 171 245 0 79 113 NA 499 1116 947 62 155 NA 521 1151 965 91 166
1421197200.0 1326.0 NA 130 200 0 79 NA NA 169 244 0 112 NA NA 423 883 943 148 NA NA 443 907 961 174 NA
1421197200.0 1327.0 NA 128 199 0 79 NA NA 168 244 0 109 NA NA 425 857 915 137 NA NA 448 891 934 157 NA
1421197200.0 1328.0 NA 132 200 0 79 NA NA 169 244 0 112 NA NA 441 947 960 151 NA NA 501 973 970 159 NA
1421197200.0 1329.0 NA 132 198 0 56 79 NA 171 244 0 76 108 NA 443 932 982 50 151 NA 467 966 1004 63 167
1421197200.0 133.0 73 117 188 NA NA NA 112 146 233 NA NA NA 6761 360 1078 NA NA NA 6780 381 1126 NA NA NA
1421197200.0 1330.0 NA 130 199 0 78 NA NA 169 244 0 112 NA NA 416 936 971 143 NA NA 428 962 985 162 NA
1421197200.0 1331.0 NA 128 199 0 78 NA NA 167 244 0 108 NA NA 379 833 930 145 NA NA 409 863 943 160 NA
1421197200.0 1332.0 NA 130 199 0 78 NA NA 169 244 0 112 NA NA 413 887 940 151 NA NA 461 912 955 155 NA
1421197200.0 1333.0 NA 128 198 0 78 NA NA 167 244 0 112 NA NA 404 874 942 145 NA NA 436 903 954 158 NA
1421197200.0 1334.0 NA 132 200 0 79 NA NA 171 245 0 113 NA NA 426 900 936 148 NA NA 452 923 942 164 NA
1421197200.0 1335.0 NA 131 201 0 79 NA NA 169 245 0 113 NA NA 444 916 951 170 NA NA 466 940 970 186 NA
1421197200.0 1336.0 NA 138 200 0 79 NA NA 176 245 0 112 NA NA 666 1511 961 165 NA NA 723 1529 973 171 NA
1421197200.0 1337.0 NA 135 201 0 79 NA NA 172 245 0 112 NA NA 546 1181 963 158 NA NA 565 1212 993 176 NA
1421197200.0 1338.0 NA 136 202 0 79 NA NA 170 244 0 113 NA NA 477 1172 962 165 NA NA 502 1201 972 173 NA
1421197200.0 1339.0 NA 134 201 0 79 NA NA 172 245 0 109 NA NA 511 1402 942 154 NA NA 535 1429 955 159 NA
1421197200.0 134.0 NA 193 38 0 NA NA NA 229 57 0 NA NA NA 2935 21 22 NA NA NA 3000 28 30 NA NA
1421197200.0 1340.0 NA 130 199 0 79 NA NA 168 245 0 109 NA NA 445 1004 938 145 NA NA 466 1026 953 160 NA
1421197200.0 1341.0 NA 137 205 0 80 NA NA 176 245 0 112 NA NA 574 1259 955 164 NA NA 614 1282 976 180 NA
1421197200.0 1343.0 NA 131 200 0 79 NA NA 172 245 0 112 NA NA 461 1108 957 178 NA NA 493 1129 979 183 NA
1421197200.0 1344.0 NA 133 199 0 79 NA NA 171 245 0 112 NA NA 470 950 950 162 NA NA 495 972 979 172 NA
1421197200.0 1345.0 NA 133 199 0 79 NA NA 171 245 0 112 NA NA 442 991 939 172 NA NA 459 1019 976 184 NA
1421197200.0 1347.0 NA 132 199 0 79 NA NA 172 245 0 113 NA NA 456 976 953 141 NA NA 488 1005 983 151 NA
1421197200.0 1348.0 NA 131 200 0 79 NA NA 170 245 0 113 NA NA 439 954 933 150 NA NA 463 983 953 194 NA
1421197200.0 1349.0 NA 129 198 0 78 NA NA 169 244 0 108 NA NA 421 912 934 154 NA NA 440 937 960 158 NA
1421197200.0 135.1 208 0 80 NA NA NA 284 0 110 NA NA NA 914 132 149 NA NA NA 1270 135 168 NA NA NA
1421197200.0 135.2 192 0 78 NA NA NA 250 0 108 NA NA NA 641 110 128 NA NA NA 664 120 136 NA NA NA
1421197200.0 135.3 192 0 79 NA NA NA 251 0 112 NA NA NA 686 107 159 NA NA NA 709 119 172 NA NA NA
1421197200.0 135.4 204 0 79 NA NA NA 261 0 111 NA NA NA 714 113 143 NA NA NA 754 120 156 NA NA NA
1421197200.0 135.5 204 0 79 NA NA NA 278 0 107 NA NA NA 668 114 134 NA NA NA 698 124 147 NA NA NA
1421197200.0 135.6 207 0 79 NA NA NA 262 0 111 NA NA NA 739 122 136 NA NA NA 777 135 148 NA NA NA
1421197200.0 135.7 205 0 80 NA NA NA 263 0 107 NA NA NA 716 118 140 NA NA NA 745 120 159 NA NA NA
1421197200.0 135.8 150 NA NA NA NA NA 195 NA NA NA NA NA 422 NA NA NA NA NA 453 NA NA NA NA NA
1421197200.0 1350.0 NA 130 199 0 79 NA NA 171 244 0 112 NA NA 414 885 937 161 NA NA 440 921 951 179 NA
1421197200.0 1351.0 NA 131 199 0 79 NA NA 170 245 0 113 NA NA 421 936 952 143 NA NA 466 972 969 148 NA
1421197200.0 14.0 NA 120 187 0 NA NA NA 156 233 0 NA NA NA 1425 2811 859 NA NA NA 1484 2840 872 NA NA
