Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426122000.0 1.0 66 86 141 NA NA NA 159 200 280 NA NA NA 4477 784 1365 NA NA NA 4517 879 1547 NA NA NA
1426122000.0 10.0 NA 93 192 0 NA NA NA 216 373 0 NA NA NA 4641 6784 1151 NA NA NA 5176 7396 1261 NA NA
1426122000.0 1000.0 NA 202 96 0 43 NA NA 379 212 0 123 NA NA 5832 1086 968 258 NA NA 9771 4615 1045 1581 NA
1426122000.0 1001.0 NA 194 41 0 NA NA NA 357 125 0 NA NA NA 4808 58 65 NA NA NA 6418 292 588 NA NA
1426122000.0 1002.0 NA 198 59 NA NA NA NA 361 130 NA NA NA NA 5185 314 NA NA NA NA 9367 688 NA NA NA
1426122000.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 8072 971 NA NA NA NA 10553 1180 NA NA NA
1426122000.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 3042 NA NA NA NA NA 3424 NA NA NA NA NA
1426122000.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 2107 NA NA NA NA NA 2283 NA NA NA NA NA
1426122000.0 103.0 61 88 189 NA NA NA 154 202 372 NA NA NA 1998 281 1442 NA NA NA 2037 459 1673 NA NA NA
1426122000.0 105.0 66 88 36 NA NA NA 159 204 123 NA NA NA 4900 622 9 NA NA NA 5123 779 48 NA NA NA
1426122000.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1214 114 917 NA NA NA 1242 126 1160 NA NA NA
1426122000.0 107.0 69 88 189 NA NA NA 160 204 365 NA NA NA 8913 671 1687 NA NA NA 9365 701 1773 NA NA NA
1426122000.0 108.0 73 91 192 NA NA NA 163 206 368 NA NA NA 12545 713 1982 NA NA NA 12798 734 2070 NA NA NA
1426122000.0 109.0 72 91 192 NA NA NA 162 207 372 NA NA NA 15417 811 2016 NA NA NA 15566 828 2284 NA NA NA
1426122000.0 11.0 NA 91 197 0 51 NA NA 214 381 0 142 NA NA 3686 2868 1305 47 NA NA 4094 3404 1464 169 NA
1426122000.0 110.0 59 87 186 NA NA NA 146 203 372 NA NA NA 1780 642 1526 NA NA NA 1802 690 1627 NA NA NA
1426122000.0 1102.0 NA 93 192 120 65 NA NA 215 372 256 150 NA NA 4619 7483 4101 317 NA NA 6604 10875 5849 350 NA
1426122000.0 111.0 66 89 189 NA NA NA 160 204 365 NA NA NA 4878 528 1526 NA NA NA 5205 552 1588 NA NA NA
1426122000.0 112.0 68 89 190 NA NA NA 160 206 372 NA NA NA 7805 633 1622 NA NA NA 7990 692 1679 NA NA NA
1426122000.0 113.0 68 89 190 NA NA NA 161 205 372 NA NA NA 9007 759 1648 NA NA NA 9167 814 1702 NA NA NA
1426122000.0 11325.0 NA 140 219 0 58 NA NA 303 409 0 155 NA NA 1230 2653 1787 226 NA NA 2223 3500 1955 2070 NA
1426122000.0 114.0 68 88 189 NA NA NA 160 205 372 NA NA NA 7766 682 1621 NA NA NA 7789 758 1708 NA NA NA
1426122000.0 115.0 69 89 189 NA NA NA 162 205 366 NA NA NA 10197 682 1869 NA NA NA 10237 715 1988 NA NA NA
1426122000.0 116.0 69 89 189 NA NA NA 162 205 366 NA NA NA 10160 669 1986 NA NA NA 10210 695 2182 NA NA NA
1426122000.0 117.0 70 89 191 NA NA NA 162 205 372 NA NA NA 13549 791 2169 NA NA NA 13599 860 2773 NA NA NA
1426122000.0 118.0 69 90 191 NA NA NA 162 205 367 NA NA NA 10437 671 1985 NA NA NA 10489 689 2267 NA NA NA
1426122000.0 119.0 67 88 190 NA NA NA 160 204 372 NA NA NA 7965 681 1658 NA NA NA 8221 708 1743 NA NA NA
1426122000.0 12.0 NA 93 193 0 NA NA NA 215 372 0 NA NA NA 4258 6847 1170 NA NA NA 4732 7311 1207 NA NA
1426122000.0 120.0 59 85 186 NA NA NA 150 200 372 NA NA NA 1257 614 1329 NA NA NA 1268 675 1409 NA NA NA
1426122000.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 1561 NA NA NA NA NA 3090 NA NA NA NA NA
1426122000.0 121.0 70 90 190 NA NA NA 162 206 372 NA NA NA 13421 732 2339 NA NA NA 13456 925 2619 NA NA NA
1426122000.0 122.0 66 89 189 NA NA NA 159 204 372 NA NA NA 2962 414 1514 NA NA NA 2978 449 1617 NA NA NA
1426122000.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 1469 NA NA NA NA NA 1678 NA NA NA NA NA
1426122000.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 1754 NA NA NA NA NA 1932 NA NA NA NA NA
1426122000.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 1166 NA NA NA NA NA 1361 NA NA NA NA NA
1426122000.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 1148 NA NA NA NA NA 1240 NA NA NA NA NA
1426122000.0 124.2 184 NA NA NA NA NA 353 NA NA NA NA NA 1264 NA NA NA NA NA 1359 NA NA NA NA NA
1426122000.0 124.4 180 NA NA NA NA NA 348 NA NA NA NA NA 1193 NA NA NA NA NA 1272 NA NA NA NA NA
1426122000.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 1171 NA NA NA NA NA 1278 NA NA NA NA NA
1426122000.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 1181 NA NA NA NA NA 1247 NA NA NA NA NA
1426122000.0 125.0 70 89 190 NA NA NA 162 205 372 NA NA NA 10240 716 2058 NA NA NA 10277 735 2229 NA NA NA
1426122000.0 126.0 59 85 187 NA NA NA 151 200 372 NA NA NA 3130 600 1680 NA NA NA 3158 613 1788 NA NA NA
1426122000.0 127.0 59 85 186 NA NA NA 151 200 372 NA NA NA 3574 550 1590 NA NA NA 3591 572 1928 NA NA NA
