Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423184400.0 1319.0 NA 0 NA NA 0 NA NA 247 NA NA 263 NA
1423184400.0 132.0 66 0 NA 157 0 NA 4634 58 NA 4667 69 NA
1423184400.0 1320.0 NA 0 NA NA 0 NA NA 193 NA NA 208 NA
1423184400.0 1321.0 NA 0 NA NA 0 NA NA 201 NA NA 208 NA
1423184400.0 1322.0 NA 0 NA NA 0 NA NA 202 NA NA 208 NA
1423184400.0 1324.0 NA 0 NA NA 0 NA NA 205 NA NA 217 NA
1423184400.0 1325.0 NA 0 NA NA 0 NA NA 206 NA NA 218 NA
1423184400.0 1326.0 NA 0 NA NA 0 NA NA 198 NA NA 208 NA
1423184400.0 1327.0 NA 0 NA NA 0 NA NA 237 NA NA 257 NA
1423184400.0 1328.0 NA 0 NA NA 0 NA NA 218 NA NA 231 NA
1423184400.0 1329.0 NA 0 NA NA 0 NA NA 207 NA NA 220 NA
1423184400.0 133.0 73 0 NA 162 0 NA 11955 59 NA 12015 67 NA
1423184400.0 1330.0 NA 0 NA NA 0 NA NA 192 NA NA 203 NA
1423184400.0 1331.0 NA 0 NA NA 0 NA NA 200 NA NA 204 NA
1423184400.0 1332.0 NA 0 NA NA 0 NA NA 201 NA NA 208 NA
1423184400.0 1333.0 NA 0 NA NA 0 NA NA 211 NA NA 243 NA
1423184400.0 1334.0 NA 0 NA NA 0 NA NA 205 NA NA 212 NA
1423184400.0 1335.0 NA 0 NA NA 0 NA NA 198 NA NA 203 NA
1423184400.0 1336.0 NA 0 NA NA 0 NA NA 202 NA NA 245 NA
1423184400.0 1337.0 NA 0 NA NA 0 NA NA 206 NA NA 221 NA
1423184400.0 1338.0 NA 0 NA NA 0 NA NA 215 NA NA 220 NA
1423184400.0 1339.0 NA 0 NA NA 0 NA NA 216 NA NA 225 NA
1423184400.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 1340.0 NA 0 NA NA 0 NA NA 197 NA NA 201 NA
1423184400.0 1341.0 NA 0 NA NA 0 NA NA 196 NA NA 204 NA
1423184400.0 1343.0 NA 0 NA NA 0 NA NA 207 NA NA 215 NA
1423184400.0 1344.0 NA 0 NA NA 0 NA NA 219 NA NA 226 NA
1423184400.0 1345.0 NA 0 NA NA 0 NA NA 219 NA NA 239 NA
1423184400.0 1347.0 NA 0 NA NA 0 NA NA 197 NA NA 220 NA
1423184400.0 1348.0 NA 0 NA NA 0 NA NA 195 NA NA 204 NA
1423184400.0 1349.0 NA 0 NA NA 0 NA NA 237 NA NA 260 NA
1423184400.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 1350.0 NA 0 NA NA 0 NA NA 221 NA NA 235 NA
1423184400.0 1351.0 NA 0 NA NA 0 NA NA 219 NA NA 232 NA
1423184400.0 1352.0 75 0 NA 171 0 NA 5268 169 NA 5299 175 NA
1423184400.0 1353.0 82 0 NA 185 0 NA 26251 203 NA 26432 206 NA
1423184400.0 1354.0 76 0 NA 174 0 NA 13110 197 NA 13224 216 NA
1423184400.0 14.0 NA 0 NA NA 0 NA NA 62 NA NA 83 NA
1423184400.0 140.0 NA 0 NA NA 0 NA NA 66 NA NA 86 NA
1423184400.0 140.1 NA 0 NA NA 0 NA NA 67 NA NA 75 NA
1423184400.0 140.2 NA 0 NA NA 0 NA NA 65 NA NA 83 NA
1423184400.0 140.3 NA 0 NA NA 0 NA NA 67 NA NA 101 NA
1423184400.0 140.4 73 0 NA 162 0 NA 2062 63 NA 2205 78 NA
1423184400.0 140.51 NA 61 0 NA 152 0 NA 5833 0 NA 6128 0
1423184400.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 15.0 NA 0 NA NA 0 NA NA 62 NA NA 72 NA
1423184400.0 16.0 NA 0 NA NA 0 NA NA 64 NA NA 77 NA
1423184400.0 17.0 NA 0 NA NA 0 NA NA 61 NA NA 81 NA
1423184400.0 18.0 NA 0 NA NA 0 NA NA 70 NA NA 90 NA
1423184400.0 19.0 NA 0 NA NA 0 NA NA 64 NA NA 79 NA
1423184400.0 2.0 69 0 NA 161 0 NA 9519 59 NA 10976 118 NA
1423184400.0 20.0 NA 0 NA NA 0 NA NA 60 NA NA 69 NA
1423184400.0 200.0 NA 0 NA NA 0 NA NA 60 NA NA 63 NA
1423184400.0 202.0 NA 0 NA NA 0 NA NA 67 NA NA 73 NA
1423184400.0 203.0 NA 0 NA NA 0 NA NA 66 NA NA 71 NA
1423184400.0 204.0 NA 0 NA NA 0 NA NA 59 NA NA 68 NA
1423184400.0 205.0 NA 0 NA NA 0 NA NA 59 NA NA 86 NA
1423184400.0 21.0 NA 0 NA NA 0 NA NA 63 NA NA 76 NA
1423184400.0 22.0 NA 0 NA NA 0 NA NA 61 NA NA 73 NA
1423184400.0 23.0 NA 0 NA NA 0 NA NA 59 NA NA 78 NA
1423184400.0 24.0 NA 0 NA NA 0 NA NA 60 NA NA 123 NA
1423184400.0 25.0 NA 0 NA NA 0 NA NA 59 NA NA 123 NA
1423184400.0 25200.0 NA 0 NA NA 0 NA NA 199 NA NA 205 NA
1423184400.0 25202.0 NA 0 NA NA 0 NA NA 204 NA NA 219 NA
1423184400.0 25203.0 NA 0 NA NA 0 NA NA 201 NA NA 215 NA
1423184400.0 25204.0 NA 0 NA NA 0 NA NA 204 NA NA 223 NA
1423184400.0 25205.0 NA 0 NA NA 0 NA NA 222 NA NA 246 NA
1423184400.0 25206.0 NA 0 NA NA 0 NA NA 207 NA NA 219 NA
1423184400.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 26.0 NA 0 NA NA 0 NA NA 60 NA NA 89 NA
1423184400.0 27.0 NA 0 NA NA 0 NA NA 59 NA NA 96 NA
1423184400.0 28.0 NA 0 NA NA 0 NA NA 62 NA NA 88 NA
1423184400.0 29.0 NA 0 NA NA 0 NA NA 60 NA NA 112 NA
1423184400.0 3.0 72 0 NA 163 0 NA 16024 58 NA 17753 76 NA
1423184400.0 30.0 NA 0 NA NA 0 NA NA 64 NA NA 90 NA
1423184400.0 31.0 NA 0 NA NA 0 NA NA 59 NA NA 95 NA
1423184400.0 32.0 NA 0 NA NA 0 NA NA 61 NA NA 114 NA
1423184400.0 33.0 NA 0 NA NA 0 NA NA 59 NA NA 94 NA
1423184400.0 34.0 NA 0 NA NA 0 NA NA 63 NA NA 205 NA
1423184400.0 35.0 NA 0 NA NA 0 NA NA 61 NA NA 138 NA
1423184400.0 36.0 NA 0 NA NA 0 NA NA 61 NA NA 143 NA
1423184400.0 37.0 NA 0 NA NA 0 NA NA 63 NA NA 124 NA
1423184400.0 38.0 NA 0 NA NA 0 NA NA 59 NA NA 71 NA
1423184400.0 39.0 NA 0 NA NA 0 NA NA 62 NA NA 111 NA
1423184400.0 4.17 NA 41 0 NA 133 0 NA 95 0 NA 176 0
1423184400.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 4.23 NA 57 0 NA 157 0 NA 375 0 NA 592 0
1423184400.0 4.24 NA 52 0 NA 145 0 NA 166 0 NA 247 0
1423184400.0 4.25 NA 52 0 NA 145 0 NA 148 0 NA 246 0
1423184400.0 4.26 NA 50 0 NA 142 0 NA 110 0 NA 216 0
1423184400.0 4.27 NA 51 0 NA 145 0 NA 164 0 NA 231 0
1423184400.0 4.28 NA 60 0 NA 163 0 NA 555 0 NA 962 0
1423184400.0 4.29 NA 41 0 NA 133 0 NA 113 0 NA 241 0
1423184400.0 4.34 NA 56 0 NA 155 0 NA 431 0 NA 512 0
1423184400.0 4.35 NA 50 0 NA 143 0 NA 174 0 NA 252 0
1423184400.0 4.36 NA 49 0 NA 142 0 NA 141 0 NA 196 0
1423184400.0 4.37 NA 50 0 NA 143 0 NA 180 0 NA 205 0
1423184400.0 4.4 NA 42 0 NA 135 0 NA 132 0 NA 166 0
1423184400.0 4.41 NA 41 0 NA 133 0 NA 151 0 NA 170 0
1423184400.0 4.42 NA 41 0 NA 134 0 NA 174 0 NA 195 0
1423184400.0 4.45 NA 41 0 NA 134 0 NA 151 0 NA 159 0
1423184400.0 4.51 NA 42 0 NA 134 0 NA 132 0 NA 217 0
1423184400.0 4.52 NA 41 0 NA 134 0 NA 155 0 NA 196 0
1423184400.0 4.53 NA 41 0 NA 134 0 NA 153 0 NA 164 0
1423184400.0 4.54 NA 41 0 NA 134 0 NA 163 0 NA 301 0
1423184400.0 4.55 NA 41 0 NA 134 0 NA 162 0 NA 262 0
1423184400.0 4.57 NA 52 0 NA 149 0 NA 259 0 NA 362 0
1423184400.0 4.58 NA 47 0 NA 143 0 NA 173 0 NA 195 0
1423184400.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 4.61 NA 41 0 NA 134 0 NA 155 0 NA 220 0
1423184400.0 4.63 NA 41 0 NA 134 0 NA 157 0 NA 181 0
1423184400.0 4.64 NA 41 0 NA 134 0 NA 158 0 NA 187 0
1423184400.0 4.65 NA 40 0 NA 134 0 NA 197 0 NA 233 0
1423184400.0 4.67 NA 49 0 NA 142 0 NA 163 0 NA 210 0
1423184400.0 4.68 NA 47 0 NA 142 0 NA 149 0 NA 158 0
1423184400.0 4.71 NA 41 0 NA 134 0 NA 142 0 NA 252 0
1423184400.0 4.72 NA 41 0 NA 134 0 NA 156 0 NA 171 0
1423184400.0 4.73 NA 41 0 NA 136 0 NA 158 0 NA 172 0
1423184400.0 4.74 NA 42 0 NA 135 0 NA 149 0 NA 160 0
1423184400.0 4.75 NA 42 0 NA 135 0 NA 160 0 NA 175 0
1423184400.0 4.76 NA 49 0 NA 142 0 NA 163 0 NA 186 0
1423184400.0 4.77 NA 50 0 NA 143 0 NA 138 0 NA 158 0
1423184400.0 4.78 NA 46 0 NA 142 0 NA 140 0 NA 163 0
1423184400.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 4000.0 NA 0 NA NA 0 NA NA 72 NA NA 112 NA
1423184400.0 4001.0 NA 0 NA NA 0 NA NA 60 NA NA 68 NA
1423184400.0 4002.0 NA 0 NA NA 0 NA NA 60 NA NA 67 NA
1423184400.0 4003.0 NA 0 NA NA 0 NA NA 59 NA NA 66 NA
1423184400.0 4006.0 60 0 NA 150 0 NA 2457 58 NA 2483 84 NA
1423184400.0 4007.0 56 0 NA 145 0 NA 1009 59 NA 1018 95 NA
1423184400.0 4008.0 65 0 NA 159 0 NA 2042 58 NA 2071 67 NA
1423184400.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 43.0 NA 0 NA NA 0 NA NA 59 NA NA 112 NA
1423184400.0 44.0 NA 0 NA NA 0 NA NA 59 NA NA 70 NA
1423184400.0 45.0 NA 0 NA NA 0 NA NA 60 NA NA 97 NA
1423184400.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 501.0 31 0 NA 113 0 NA 23 8 NA 30 11 NA
1423184400.0 502.0 31 0 NA 114 0 NA 37 8 NA 41 22 NA
1423184400.0 50200.0 NA 0 NA NA 0 NA NA 198 NA NA 204 NA
1423184400.0 50202.0 NA 0 NA NA 0 NA NA 215 NA NA 231 NA
1423184400.0 50203.0 NA 0 NA NA 0 NA NA 196 NA NA 208 NA
1423184400.0 50204.0 NA 0 NA NA 0 NA NA 197 NA NA 206 NA
1423184400.0 50205.0 NA 0 NA NA 0 NA NA 208 NA NA 217 NA
1423184400.0 50206.0 NA 0 NA NA 0 NA NA 212 NA NA 226 NA
1423184400.0 503.0 32 0 NA 114 0 NA 137 8 NA 142 11 NA
1423184400.0 504.0 32 0 NA 114 0 NA 72 8 NA 76 94 NA
1423184400.0 505.0 32 0 NA 114 0 NA 65 8 NA 69 82 NA
1423184400.0 506.0 32 0 NA 114 0 NA 66 7 NA 85 10 NA
1423184400.0 507.0 31 0 NA 114 0 NA 134 8 NA 143 12 NA
1423184400.0 508.0 32 0 NA 114 0 NA 60 8 NA 76 14 NA
1423184400.0 509.0 31 0 NA 114 0 NA 51 8 NA 62 15 NA
1423184400.0 510.0 32 0 NA 114 0 NA 255 8 NA 298 14 NA
1423184400.0 511.0 37 0 NA 119 0 NA 812 9 NA 884 28 NA
1423184400.0 512.0 27 34 0 95 118 0 14 57 8 5243 73 12
1423184400.0 513.0 81 0 NA 182 0 NA 124 9 NA 196 48 NA
1423184400.0 514.0 32 0 NA 114 0 NA 70 11 NA 89 38 NA
1423184400.0 515.0 27 34 0 95 118 0 18 55 7 4320 130 15
1423184400.0 516.0 81 0 NA 182 0 NA 111 9 NA 254 14 NA
1423184400.0 517.0 32 0 NA 114 0 NA 74 8 NA 95 16 NA
1423184400.0 518.0 27 34 0 95 118 0 13 54 7 4682 85 15
1423184400.0 519.0 81 0 NA 182 0 NA 113 8 NA 213 19 NA
1423184400.0 520.0 32 0 NA 114 0 NA 68 8 NA 169 12 NA
1423184400.0 521.0 126 0 NA 222 0 NA 204 8 NA 296 59 NA
1423184400.0 522.0 27 34 0 95 119 0 14 63 8 4576 77 13
1423184400.0 523.0 81 0 NA 183 0 NA 133 8 NA 245 54 NA
1423184400.0 524.0 32 0 NA 115 0 NA 81 8 NA 97 36 NA
1423184400.0 525.0 81 0 NA 183 0 NA 111 8 NA 125 54 NA
1423184400.0 526.0 27 34 0 95 119 0 13 62 8 4014 82 13
1423184400.0 527.0 32 0 NA 115 0 NA 76 11 NA 225 20 NA
1423184400.0 528.0 82 0 NA 183 0 NA 219 8 NA 306 12 NA
1423184400.0 529.0 27 34 0 95 119 0 14 59 7 3787 73 75
1423184400.0 530.0 32 0 NA 115 0 NA 91 8 NA 169 34 NA
1423184400.0 531.0 45 0 NA 226 0 NA 80 8 NA 92 13 NA
1423184400.0 6.0 NA 0 NA NA 0 NA NA 59 NA NA 76 NA
1423184400.0 7.0 56 0 NA 143 0 NA 1036 61 NA 1086 73 NA
1423184400.0 8.0 NA 0 NA NA 0 NA NA 60 NA NA 80 NA
1423184400.0 9.0 NA 0 NA NA 0 NA NA 60 NA NA 78 NA
