Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422666000.0 1.0 66 106 134 NA NA NA 158 250 279 NA NA NA 3276 427 1002 NA NA NA 3349 460 1058 NA NA NA
1422666000.0 10.0 NA 122 194 0 NA NA NA 274 373 0 NA NA NA 2835 5218 1239 NA NA NA 2915 5304 1250 NA NA
1422666000.0 1000.0 NA 201 95 0 44 NA NA 376 210 0 123 NA NA 4506 803 856 223 NA NA 4607 838 877 250 NA
1422666000.0 1001.0 NA 193 41 0 NA NA NA 354 124 0 NA NA NA 3831 43 35 NA NA NA 3878 48 40 NA NA
1422666000.0 1002.0 NA 196 59 NA NA NA NA 358 129 NA NA NA NA 3953 271 NA NA NA NA 3991 278 NA NA NA
1422666000.0 1003.0 NA 192 0 NA NA NA NA 352 0 NA NA NA NA 6271 814 NA NA NA NA 6343 859 NA NA NA
1422666000.0 101.0 94 NA NA NA NA NA 210 NA NA NA NA NA 1926 NA NA NA NA NA 1964 NA NA NA NA NA
1422666000.0 102.0 95 NA NA NA NA NA 211 NA NA NA NA NA 1395 NA NA NA NA NA 1421 NA NA NA NA NA
1422666000.0 103.0 61 113 191 NA NA NA 153 261 372 NA NA NA 1437 310 1103 NA NA NA 1456 356 1136 NA NA NA
1422666000.0 105.0 66 111 41 NA NA NA 158 259 128 NA NA NA 3669 415 9 NA NA NA 3699 423 17 NA NA NA
1422666000.0 106.0 57 0 0 NA NA NA 145 0 0 NA NA NA 1007 170 700 NA NA NA 1012 180 720 NA NA NA
1422666000.0 107.0 68 114 192 NA NA NA 159 262 372 NA NA NA 6118 480 1355 NA NA NA 6165 491 1410 NA NA NA
1422666000.0 108.0 72 116 196 NA NA NA 162 266 372 NA NA NA 8520 588 1553 NA NA NA 8564 626 1588 NA NA NA
1422666000.0 109.0 71 117 195 NA NA NA 161 266 372 NA NA NA 10202 574 1583 NA NA NA 10255 586 1607 NA NA NA
1422666000.0 11.0 NA 115 201 0 51 NA NA 270 381 0 142 NA NA 1665 2267 1330 39 NA NA 1750 2333 1343 74 NA
1422666000.0 110.0 58 112 188 NA NA NA 145 260 365 NA NA NA 1173 436 1213 NA NA NA 1180 448 1251 NA NA NA
1422666000.0 1102.0 NA 121 199 125 65 NA NA 274 373 259 150 NA NA 3338 6418 3230 234 NA NA 3481 6609 3255 237 NA
1422666000.0 111.0 66 114 192 NA NA NA 159 263 372 NA NA NA 3629 422 1254 NA NA NA 3648 435 1339 NA NA NA
1422666000.0 112.0 69 114 192 NA NA NA 159 264 372 NA NA NA 5864 494 1420 NA NA NA 5919 511 1463 NA NA NA
1422666000.0 113.0 68 115 191 NA NA NA 160 263 372 NA NA NA 5755 480 1333 NA NA NA 5789 495 1363 NA NA NA
1422666000.0 11325.0 NA 140 218 0 58 NA NA 299 407 0 154 NA NA 882 2003 1378 183 NA NA 1029 2032 1387 190 NA
1422666000.0 114.0 69 112 192 NA NA NA 159 263 372 NA NA NA 5550 514 1292 NA NA NA 5581 533 1326 NA NA NA
1422666000.0 115.0 71 114 193 NA NA NA 161 264 372 NA NA NA 7407 519 1401 NA NA NA 7447 541 1432 NA NA NA
1422666000.0 116.0 71 115 193 NA NA NA 161 264 372 NA NA NA 7849 503 1370 NA NA NA 7879 517 1405 NA NA NA
1422666000.0 117.0 72 116 195 NA NA NA 161 264 372 NA NA NA 9994 543 1616 NA NA NA 10028 566 1673 NA NA NA
1422666000.0 118.0 69 116 194 NA NA NA 161 265 372 NA NA NA 7724 529 1500 NA NA NA 7751 539 1544 NA NA NA
1422666000.0 119.0 67 114 193 NA NA NA 159 262 372 NA NA NA 5899 465 1323 NA NA NA 5915 479 1358 NA NA NA
1422666000.0 12.0 NA 121 194 0 NA NA NA 274 372 0 NA NA NA 2537 5418 1229 NA NA NA 2593 5539 1242 NA NA
1422666000.0 120.0 58 110 189 NA NA NA 149 258 366 NA NA NA 1173 419 1108 NA NA NA 1191 429 1159 NA NA NA
1422666000.0 1200.0 93 127 NA NA NA NA 214 284 NA NA NA NA 555 514 NA NA NA NA 575 530 NA NA NA NA
1422666000.0 1201.0 186 NA NA NA NA NA 355 NA NA NA NA NA 1262 NA NA NA NA NA 1293 NA NA NA NA NA
1422666000.0 121.0 72 117 195 NA NA NA 161 265 372 NA NA NA 9091 565 1668 NA NA NA 9108 583 1709 NA NA NA
1422666000.0 122.0 66 112 192 NA NA NA 158 260 372 NA NA NA 2290 351 1183 NA NA NA 2298 363 1214 NA NA NA
1422666000.0 123.1 184 NA NA NA NA NA 354 NA NA NA NA NA 1118 NA NA NA NA NA 1163 NA NA NA NA NA
1422666000.0 123.2 187 NA NA NA NA NA 356 NA NA NA NA NA 1373 NA NA NA NA NA 1420 NA NA NA NA NA
1422666000.0 123.3 180 NA NA NA NA NA 350 NA NA NA NA NA 933 NA NA NA NA NA 975 NA NA NA NA NA
1422666000.0 124.1 179 NA NA NA NA NA 350 NA NA NA NA NA 929 NA NA NA NA NA 973 NA NA NA NA NA
1422666000.0 124.2 185 NA NA NA NA NA 355 NA NA NA NA NA 1119 NA NA NA NA NA 1218 NA NA NA NA NA
1422666000.0 124.4 180 NA NA NA NA NA 350 NA NA NA NA NA 921 NA NA NA NA NA 1033 NA NA NA NA NA
1422666000.0 124.5 180 NA NA NA NA NA 350 NA NA NA NA NA 930 NA NA NA NA NA 1009 NA NA NA NA NA
1422666000.0 124.6 180 NA NA NA NA NA 350 NA NA NA NA NA 996 NA NA NA NA NA 1067 NA NA NA NA NA
1422666000.0 125.0 71 114 192 NA NA NA 161 264 372 NA NA NA 7365 481 1343 NA NA NA 7394 490 1370 NA NA NA
1422666000.0 126.0 59 111 188 NA NA NA 150 260 372 NA NA NA 2479 441 1268 NA NA NA 2483 498 1340 NA NA NA
