Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425171600.0 1.0 66 85 131 NA NA NA 159 200 280 NA NA NA 2590 321 649 NA NA NA 2757 591 1029 NA NA NA
1425171600.0 10.0 NA 94 191 0 NA NA NA 216 372 0 NA NA NA 2274 3533 583 NA NA NA 2640 4435 657 NA NA
1425171600.0 1000.0 NA 202 98 0 43 NA NA 378 213 0 123 NA NA 2917 430 552 111 NA NA 4991 9536 940 2439 NA
1425171600.0 1001.0 NA 194 41 0 NA NA NA 356 125 0 NA NA NA 2545 25 24 NA NA NA 4003 125 1798 NA NA
1425171600.0 1002.0 NA 196 59 NA NA NA NA 361 130 NA NA NA NA 2705 170 NA NA NA NA 5490 378 NA NA NA
1425171600.0 1003.0 NA 191 0 NA NA NA NA 355 0 NA NA NA NA 4049 527 NA NA NA NA 6200 1051 NA NA NA
1425171600.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 1648 NA NA NA NA NA 1938 NA NA NA NA NA
1425171600.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1173 NA NA NA NA NA 1231 NA NA NA NA NA
1425171600.0 103.0 61 88 189 NA NA NA 154 202 372 NA NA NA 1097 173 811 NA NA NA 1122 491 1022 NA NA NA
1425171600.0 105.0 66 88 37 NA NA NA 159 203 123 NA NA NA 2606 329 5 NA NA NA 3055 397 35 NA NA NA
1425171600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 682 56 507 NA NA NA 713 125 598 NA NA NA
1425171600.0 107.0 67 88 189 NA NA NA 160 204 372 NA NA NA 4887 335 900 NA NA NA 4993 490 1109 NA NA NA
1425171600.0 108.0 70 90 191 NA NA NA 163 206 372 NA NA NA 7203 355 1115 NA NA NA 7251 409 1604 NA NA NA
1425171600.0 109.0 71 90 192 NA NA NA 162 207 372 NA NA NA 8257 400 1093 NA NA NA 8310 634 1317 NA NA NA
1425171600.0 11.0 NA 91 195 0 50 NA NA 214 381 0 142 NA NA 1815 1546 798 31 NA NA 2137 2412 819 138 NA
1425171600.0 110.0 58 87 186 NA NA NA 146 202 372 NA NA NA 898 317 824 NA NA NA 916 355 1040 NA NA NA
1425171600.0 1102.0 NA 93 194 118 64 NA NA 215 372 255 149 NA NA 2123 3828 2211 171 NA NA 2955 6718 4632 321 NA
1425171600.0 111.0 66 89 188 NA NA NA 159 203 365 NA NA NA 2978 257 857 NA NA NA 3004 306 1026 NA NA NA
1425171600.0 112.0 68 89 190 NA NA NA 160 206 372 NA NA NA 4220 342 919 NA NA NA 4243 403 1093 NA NA NA
1425171600.0 113.0 68 89 189 NA NA NA 161 205 372 NA NA NA 4463 339 968 NA NA NA 4562 384 1602 NA NA NA
1425171600.0 11325.0 NA 136 215 0 58 NA NA 297 409 0 155 NA NA 723 1591 1119 90 NA NA 4209 2291 1242 163 NA
1425171600.0 114.0 68 88 187 NA NA NA 160 205 365 NA NA NA 4444 338 969 NA NA NA 4493 381 1564 NA NA NA
1425171600.0 115.0 70 89 190 NA NA NA 162 205 372 NA NA NA 5528 351 961 NA NA NA 5570 414 1205 NA NA NA
1425171600.0 116.0 69 89 191 NA NA NA 162 205 372 NA NA NA 5463 339 1014 NA NA NA 5489 407 1214 NA NA NA
1425171600.0 117.0 71 89 192 NA NA NA 162 204 372 NA NA NA 7760 364 1037 NA NA NA 7846 442 1292 NA NA NA
1425171600.0 118.0 69 89 189 NA NA NA 161 205 372 NA NA NA 6005 356 1064 NA NA NA 6071 424 1399 NA NA NA
1425171600.0 119.0 67 88 190 NA NA NA 159 204 372 NA NA NA 4524 343 919 NA NA NA 4684 395 1293 NA NA NA
1425171600.0 12.0 NA 92 191 0 NA NA NA 215 372 0 NA NA NA 2072 3658 601 NA NA NA 2428 4538 1152 NA NA
1425171600.0 120.0 59 85 186 NA NA NA 150 200 372 NA NA NA 726 292 779 NA NA NA 743 376 1112 NA NA NA
1425171600.0 1201.0 188 NA NA NA NA NA 353 NA NA NA NA NA 781 NA NA NA NA NA 5336 NA NA NA NA NA
1425171600.0 121.0 72 90 189 NA NA NA 162 206 372 NA NA NA 7406 361 1123 NA NA NA 7454 417 1760 NA NA NA
1425171600.0 122.0 66 88 188 NA NA NA 159 203 372 NA NA NA 1674 218 787 NA NA NA 1745 300 1045 NA NA NA
1425171600.0 123.1 184 NA NA NA NA NA 352 NA NA NA NA NA 751 NA NA NA NA NA 972 NA NA NA NA NA
1425171600.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 962 NA NA NA NA NA 1186 NA NA NA NA NA
1425171600.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 589 NA NA NA NA NA 807 NA NA NA NA NA
1425171600.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 587 NA NA NA NA NA 762 NA NA NA NA NA
1425171600.0 124.2 184 NA NA NA NA NA 353 NA NA NA NA NA 726 NA NA NA NA NA 1013 NA NA NA NA NA
1425171600.0 124.4 180 NA NA NA NA NA 348 NA NA NA NA NA 628 NA NA NA NA NA 925 NA NA NA NA NA
1425171600.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 615 NA NA NA NA NA 901 NA NA NA NA NA
1425171600.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 602 NA NA NA NA NA 900 NA NA NA NA NA
1425171600.0 125.0 72 89 190 NA NA NA 162 205 372 NA NA NA 5640 358 1030 NA NA NA 5662 421 1528 NA NA NA
1425171600.0 126.0 59 85 185 NA NA NA 151 200 372 NA NA NA 1591 293 882 NA NA NA 1608 384 1415 NA NA NA
1425171600.0 127.0 59 85 186 NA NA NA 150 200 372 NA NA NA 1901 324 814 NA NA NA 1947 355 1242 NA NA NA
1425171600.0 128.0 57 87 185 NA NA NA 145 201 372 NA NA NA 663 298 803 NA NA NA 671 337 1115 NA NA NA
1425171600.0 129.0 58 85 183 NA NA NA 145 200 372 NA NA NA 674 288 775 NA NA NA 700 333 1359 NA NA NA
1425171600.0 13.0 NA 90 189 0 NA NA NA 215 372 0 NA NA NA 275 1745 579 NA NA NA 400 2510 669 NA NA
1425171600.0 130.0 59 85 184 NA NA NA 150 200 372 NA NA NA 853 287 829 NA NA NA 871 317 1414 NA NA NA
1425171600.0 1301.0 73 117 140 72 NA NA 169 265 292 191 NA NA 1960 552 734 167 NA NA 2607 674 1521 238 NA NA
