Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422579600.0 1.0 66 105 132 NA NA NA 159 250 280 NA NA NA 3365 435 919 NA NA NA 3426 523 1053 NA NA NA
1422579600.0 10.0 NA 121 196 0 NA NA NA 276 373 0 NA NA NA 2955 5196 1208 NA NA NA 3162 5460 1369 NA NA
1422579600.0 1000.0 NA 200 97 0 43 NA NA 378 211 0 123 NA NA 4485 787 840 256 NA NA 8322 6493 1091 4577 NA
1422579600.0 1001.0 NA 192 40 0 NA NA NA 354 125 0 NA NA NA 3817 43 37 NA NA NA 4957 1374 1566 NA NA
1422579600.0 1002.0 NA 194 59 NA NA NA NA 358 129 NA NA NA NA 3950 369 NA NA NA NA 5859 669 NA NA NA
1422579600.0 1003.0 NA 191 0 NA NA NA NA 352 0 NA NA NA NA 6463 755 NA NA NA NA 10645 1911 NA NA NA
1422579600.0 101.0 94 NA NA NA NA NA 211 NA NA NA NA NA 2212 NA NA NA NA NA 2540 NA NA NA NA NA
1422579600.0 102.0 95 NA NA NA NA NA 212 NA NA NA NA NA 1564 NA NA NA NA NA 1654 NA NA NA NA NA
1422579600.0 103.0 61 113 191 NA NA NA 154 262 373 NA NA NA 1640 318 1240 NA NA NA 1659 347 1291 NA NA NA
1422579600.0 105.0 67 111 41 NA NA NA 159 260 129 NA NA NA 3456 523 10 NA NA NA 3729 537 15 NA NA NA
1422579600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1085 177 799 NA NA NA 1107 184 828 NA NA NA
1422579600.0 107.0 69 114 191 NA NA NA 160 263 367 NA NA NA 6985 520 1443 NA NA NA 7108 531 1539 NA NA NA
1422579600.0 108.0 72 118 195 NA NA NA 163 267 373 NA NA NA 9964 554 1499 NA NA NA 10235 584 1555 NA NA NA
1422579600.0 109.0 72 118 194 NA NA NA 162 267 373 NA NA NA 11406 687 1716 NA NA NA 11687 713 1790 NA NA NA
1422579600.0 11.0 NA 116 200 0 50 NA NA 271 381 0 143 NA NA 1798 2219 1399 51 NA NA 1945 2420 1424 64 NA
1422579600.0 110.0 58 112 189 NA NA NA 146 261 373 NA NA NA 1223 431 1210 NA NA NA 1235 488 1293 NA NA NA
1422579600.0 1102.0 NA 122 195 124 66 NA NA 276 373 260 150 NA NA 3458 6590 3305 254 NA NA 5121 9894 3361 270 NA
1422579600.0 111.0 66 114 192 NA NA NA 159 264 373 NA NA NA 3893 450 1212 NA NA NA 3956 479 1248 NA NA NA
1422579600.0 112.0 68 116 192 NA NA NA 160 265 373 NA NA NA 6211 544 1393 NA NA NA 6263 568 1471 NA NA NA
1422579600.0 113.0 68 115 192 NA NA NA 160 264 373 NA NA NA 6248 528 1455 NA NA NA 6290 556 1513 NA NA NA
1422579600.0 11325.0 NA 137 217 0 57 NA NA 300 406 0 155 NA NA 1088 2019 1346 185 NA NA 2850 2104 1352 202 NA
1422579600.0 114.0 68 115 191 NA NA NA 160 264 372 NA NA NA 6348 511 1354 NA NA NA 6384 540 1418 NA NA NA
1422579600.0 115.0 69 115 192 NA NA NA 162 264 373 NA NA NA 7621 569 1413 NA NA NA 7656 593 1479 NA NA NA
1422579600.0 116.0 70 116 192 NA NA NA 162 265 373 NA NA NA 8392 517 1324 NA NA NA 8432 533 1381 NA NA NA
1422579600.0 117.0 71 116 194 NA NA NA 162 265 373 NA NA NA 10182 624 1643 NA NA NA 10226 652 1716 NA NA NA
1422579600.0 118.0 69 117 193 NA NA NA 162 266 373 NA NA NA 7864 562 1478 NA NA NA 7892 586 1531 NA NA NA
1422579600.0 119.0 68 113 191 NA NA NA 160 263 373 NA NA NA 6243 477 1354 NA NA NA 6276 501 1431 NA NA NA
1422579600.0 12.0 NA 121 193 0 NA NA NA 276 373 0 NA NA NA 2565 5505 1276 NA NA NA 2718 5774 1289 NA NA
1422579600.0 120.0 59 109 187 NA NA NA 150 259 372 NA NA NA 1075 481 1139 NA NA NA 1101 505 1226 NA NA NA
