Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422622800.0 1.0 66 105 133 NA NA NA 159 251 280 NA NA NA 2310 265 577 NA NA NA 2354 292 663 NA NA NA
1422622800.0 10.0 NA 122 196 0 NA NA NA 276 373 0 NA NA NA 1910 3251 952 NA NA NA 2184 3554 1020 NA NA
1422622800.0 1000.0 NA 198 97 0 44 NA NA 378 211 0 124 NA NA 2576 416 530 102 NA NA 8482 1938 612 838 NA
1422622800.0 1001.0 NA 192 41 0 NA NA NA 354 125 0 NA NA NA 2246 23 21 NA NA NA 7255 120 332 NA NA
1422622800.0 1002.0 NA 194 59 NA NA NA NA 358 130 NA NA NA NA 2330 170 NA NA NA NA 8053 328 NA NA NA
1422622800.0 1003.0 NA 190 0 NA NA NA NA 352 0 NA NA NA NA 3677 467 NA NA NA NA 8271 536 NA NA NA
1422622800.0 101.0 94 NA NA NA NA NA 211 NA NA NA NA NA 1436 NA NA NA NA NA 1489 NA NA NA NA NA
1422622800.0 102.0 94 NA NA NA NA NA 212 NA NA NA NA NA 989 NA NA NA NA NA 1037 NA NA NA NA NA
1422622800.0 103.0 61 114 191 NA NA NA 154 262 373 NA NA NA 1063 217 649 NA NA NA 1079 232 728 NA NA NA
1422622800.0 105.0 66 111 41 NA NA NA 159 260 129 NA NA NA 2458 268 5 NA NA NA 2634 317 16 NA NA NA
1422622800.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 669 114 432 NA NA NA 680 129 500 NA NA NA
1422622800.0 107.0 69 114 191 NA NA NA 160 263 373 NA NA NA 4448 359 827 NA NA NA 4800 415 902 NA NA NA
1422622800.0 108.0 71 117 195 NA NA NA 163 267 373 NA NA NA 6931 377 999 NA NA NA 7230 395 1050 NA NA NA
1422622800.0 109.0 71 118 192 NA NA NA 162 267 370 NA NA NA 7989 395 1155 NA NA NA 8268 428 1210 NA NA NA
1422622800.0 11.0 NA 115 199 0 51 NA NA 271 381 0 143 NA NA 1080 1470 959 31 NA NA 1415 1947 1001 76 NA
1422622800.0 110.0 58 113 189 NA NA NA 146 261 373 NA NA NA 792 263 735 NA NA NA 808 268 909 NA NA NA
1422622800.0 1102.0 NA 123 194 125 66 NA NA 275 373 260 151 NA NA 1931 4003 1993 169 NA NA 3667 5272 2059 226 NA
1422622800.0 111.0 67 114 192 NA NA NA 160 263 373 NA NA NA 2572 261 760 NA NA NA 2605 295 829 NA NA NA
1422622800.0 112.0 68 114 192 NA NA NA 160 265 373 NA NA NA 4285 325 820 NA NA NA 4317 348 879 NA NA NA
1422622800.0 113.0 68 115 192 NA NA NA 161 264 373 NA NA NA 4459 325 841 NA NA NA 4503 351 900 NA NA NA
1422622800.0 11325.0 NA 138 217 0 57 NA NA 300 407 0 155 NA NA 561 1233 976 70 NA NA 749 1328 982 82 NA
1422622800.0 114.0 68 113 191 NA NA NA 160 264 373 NA NA NA 4390 335 836 NA NA NA 4410 357 899 NA NA NA
1422622800.0 115.0 69 114 192 NA NA NA 162 265 373 NA NA NA 5657 337 991 NA NA NA 5680 371 1041 NA NA NA
1422622800.0 116.0 69 115 191 NA NA NA 162 265 373 NA NA NA 5691 380 954 NA NA NA 5717 404 998 NA NA NA
1422622800.0 117.0 72 116 194 NA NA NA 162 265 373 NA NA NA 7512 378 945 NA NA NA 7566 421 1023 NA NA NA
1422622800.0 118.0 69 116 193 NA NA NA 161 266 369 NA NA NA 5637 350 943 NA NA NA 5653 398 1033 NA NA NA
1422622800.0 119.0 67 114 192 NA NA NA 159 263 373 NA NA NA 4673 323 807 NA NA NA 4702 391 891 NA NA NA
1422622800.0 12.0 NA 122 195 0 NA NA NA 276 373 0 NA NA NA 1664 3475 943 NA NA NA 1851 3779 1051 NA NA
1422622800.0 120.0 59 109 186 NA NA NA 150 259 372 NA NA NA 735 285 737 NA NA NA 745 317 796 NA NA NA
1422622800.0 1200.0 93 128 NA NA NA NA 215 285 NA NA NA NA 312 288 NA NA NA NA 626 381 NA NA NA NA
1422622800.0 1201.0 187 NA NA NA NA NA 356 NA NA NA NA NA 742 NA NA NA NA NA 1860 NA NA NA NA NA
1422622800.0 121.0 72 117 194 NA NA NA 162 266 373 NA NA NA 7265 371 948 NA NA NA 7293 402 1004 NA NA NA
1422622800.0 122.0 66 112 191 NA NA NA 159 261 373 NA NA NA 1658 222 675 NA NA NA 1676 280 740 NA NA NA
1422622800.0 123.1 185 NA NA NA NA NA 355 NA NA NA NA NA 789 NA NA NA NA NA 836 NA NA NA NA NA
1422622800.0 123.2 187 NA NA NA NA NA 357 NA NA NA NA NA 925 NA NA NA NA NA 967 NA NA NA NA NA
1422622800.0 123.3 180 NA NA NA NA NA 351 NA NA NA NA NA 558 NA NA NA NA NA 601 NA NA NA NA NA
1422622800.0 124.1 180 NA NA NA NA NA 351 NA NA NA NA NA 570 NA NA NA NA NA 627 NA NA NA NA NA
1422622800.0 124.2 184 NA NA NA NA NA 356 NA NA NA NA NA 720 NA NA NA NA NA 785 NA NA NA NA NA
1422622800.0 124.4 180 NA NA NA NA NA 351 NA NA NA NA NA 597 NA NA NA NA NA 657 NA NA NA NA NA
1422622800.0 124.5 181 NA NA NA NA NA 351 NA NA NA NA NA 589 NA NA NA NA NA 629 NA NA NA NA NA
1422622800.0 124.6 180 NA NA NA NA NA 351 NA NA NA NA NA 600 NA NA NA NA NA 708 NA NA NA NA NA
1422622800.0 125.0 71 114 191 NA NA NA 162 265 373 NA NA NA 6084 304 805 NA NA NA 6100 318 857 NA NA NA
1422622800.0 126.0 59 112 189 NA NA NA 151 261 373 NA NA NA 1471 302 732 NA NA NA 1491 311 840 NA NA NA
1422622800.0 127.0 59 110 188 NA NA NA 150 259 372 NA NA NA 1803 291 708 NA NA NA 1807 317 774 NA NA NA
1422622800.0 128.0 57 109 187 NA NA NA 145 258 372 NA NA NA 629 239 710 NA NA NA 638 304 749 NA NA NA
1422622800.0 129.0 58 107 187 NA NA NA 145 257 372 NA NA NA 638 233 735 NA NA NA 651 253 821 NA NA NA
1422622800.0 13.0 NA 118 192 0 NA NA NA 275 373 0 NA NA NA 371 1580 795 NA NA NA 521 1660 823 NA NA
1422622800.0 130.0 59 110 188 NA NA NA 150 260 364 NA NA NA 741 274 723 NA NA NA 756 290 895 NA NA NA
1422622800.0 1301.0 73 115 141 76 NA NA 169 264 291 194 NA NA 1703 334 661 153 NA NA 1769 398 842 170 NA NA
1422622800.0 1302.0 78 130 155 78 NA NA 175 278 296 199 NA NA 8398 436 886 167 NA NA 9062 455 949 318 NA NA
1422622800.0 1303.0 79 130 156 78 NA NA 176 277 299 197 NA NA 14582 437 1616 188 NA NA 15612 534 1703 201 NA NA
1422622800.0 1306.0 NA 124 198 0 77 NA NA 290 387 0 196 NA NA 358 832 972 122 NA NA 393 1082 996 172 NA
1422622800.0 1307.0 NA 119 120 42 0 NA NA 278 283 132 0 NA NA 361 498 33 445 NA NA 443 631 45 530 NA
1422622800.0 1308.0 NA 115 119 41 0 NA NA 274 270 131 0 NA NA 325 517 38 479 NA NA 372 553 124 507 NA
1422622800.0 1309.0 NA 140 208 0 80 NA NA 305 388 0 202 NA NA 580 1214 1019 157 NA NA 673 1301 1104 185 NA
1422622800.0 131.0 61 112 189 NA NA NA 151 261 373 NA NA NA 1717 276 714 NA NA NA 1731 298 784 NA NA NA
1422622800.0 1310.0 NA 138 205 0 79 NA NA 304 388 0 202 NA NA 486 1139 963 155 NA NA 611 1177 987 172 NA
1422622800.0 1311.0 NA 127 211 0 52 79 NA 291 396 0 144 198 NA 416 924 1130 26 155 NA 524 986 1138 43 209
1422622800.0 1312.0 NA 136 205 0 79 NA NA 302 388 0 201 NA NA 544 1201 1000 173 NA NA 632 1250 1018 360 NA
1422622800.0 1313.0 NA 139 211 0 80 NA NA 302 389 0 202 NA NA 487 1699 1094 163 NA NA 589 1928 1203 192 NA
1422622800.0 1314.0 NA 140 208 0 79 NA NA 300 388 0 202 NA NA 601 1057 1093 164 NA NA 622 1171 1183 196 NA
1422622800.0 1315.0 NA 124 200 0 78 NA NA 289 387 0 197 NA NA 399 793 1009 135 NA NA 416 967 1024 180 NA
1422622800.0 1316.0 NA 133 199 0 79 NA NA 298 387 0 200 NA NA 442 827 1022 154 NA NA 483 910 1135 167 NA
1422622800.0 1317.0 NA 125 201 0 78 NA NA 290 387 0 200 NA NA 426 857 993 172 NA NA 468 911 1005 188 NA
1422622800.0 1318.0 NA 123 200 0 77 NA NA 289 387 0 197 NA NA 406 846 1008 146 NA NA 453 927 1129 156 NA
1422622800.0 1319.0 NA 124 201 0 78 NA NA 289 387 0 197 NA NA 385 835 970 163 NA NA 427 883 1038 379 NA
1422622800.0 132.0 66 114 191 NA NA NA 158 263 373 NA NA NA 3382 314 795 NA NA NA 3402 334 987 NA NA NA
1422622800.0 1320.0 NA 125 199 0 78 NA NA 290 387 0 196 NA NA 388 880 985 139 NA NA 403 952 1141 173 NA
1422622800.0 1321.0 NA 127 199 0 79 NA NA 291 387 0 200 NA NA 446 876 992 141 NA NA 492 1028 1009 206 NA
1422622800.0 1322.0 NA 128 201 0 79 NA NA 291 387 0 201 NA NA 470 996 977 141 NA NA 511 1145 1035 278 NA
1422622800.0 1324.0 NA 139 205 0 80 NA NA 302 388 0 202 NA NA 572 1156 1099 162 NA NA 634 1263 1308 202 NA
