Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424264400.0 1.0 67 86 133 NA NA NA 159 200 280 NA NA NA 5110 473 1586 NA NA NA 5186 555 1841 NA NA NA
1424264400.0 10.0 NA 93 193 0 NA NA NA 216 373 0 NA NA NA 2849 6843 1022 NA NA NA 3412 7693 1082 NA NA
1424264400.0 1000.0 NA 199 97 0 43 NA NA 378 212 0 124 NA NA 5699 1146 1019 251 NA NA 9421 6926 1214 866 NA
1424264400.0 1001.0 NA 193 41 0 NA NA NA 356 125 0 NA NA NA 4971 61 55 NA NA NA 7089 280 1043 NA NA
1424264400.0 1002.0 NA 195 59 NA NA NA NA 360 129 NA NA NA NA 5077 336 NA NA NA NA 8528 746 NA NA NA
1424264400.0 1003.0 NA 191 0 NA NA NA NA 354 0 NA NA NA NA 7931 941 NA NA NA NA 10325 1071 NA NA NA
1424264400.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2693 NA NA NA NA NA 2814 NA NA NA NA NA
1424264400.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1843 NA NA NA NA NA 2026 NA NA NA NA NA
1424264400.0 103.0 61 87 189 NA NA NA 154 202 373 NA NA NA 2016 285 1516 NA NA NA 2076 308 1608 NA NA NA
1424264400.0 105.0 66 87 36 NA NA NA 159 204 123 NA NA NA 5011 516 8 NA NA NA 5167 548 40 NA NA NA
1424264400.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1385 100 1047 NA NA NA 1465 105 1078 NA NA NA
1424264400.0 107.0 67 88 190 NA NA NA 160 204 373 NA NA NA 9870 529 1949 NA NA NA 10288 599 2850 NA NA NA
1424264400.0 108.0 71 90 193 NA NA NA 163 206 373 NA NA NA 14467 578 2214 NA NA NA 14770 1442 3693 NA NA NA
1424264400.0 109.0 71 90 193 NA NA NA 162 207 373 NA NA NA 16136 545 2377 NA NA NA 16302 3310 2457 NA NA NA
1424264400.0 11.0 NA 91 198 0 50 NA NA 215 381 0 142 NA NA 1982 3243 1157 49 NA NA 2310 3498 1174 92 NA
1424264400.0 110.0 58 87 187 NA NA NA 146 203 372 NA NA NA 1811 443 1561 NA NA NA 1836 533 1833 NA NA NA
1424264400.0 1102.0 NA 93 195 120 65 NA NA 215 373 256 149 NA NA 2889 7536 4100 252 NA NA 4536 10231 5619 533 NA
1424264400.0 111.0 66 88 190 NA NA NA 159 203 373 NA NA NA 5589 456 1849 NA NA NA 5667 555 2068 NA NA NA
1424264400.0 112.0 68 89 190 NA NA NA 160 206 373 NA NA NA 11571 604 1888 NA NA NA 11708 690 4862 NA NA NA
1424264400.0 113.0 68 89 191 NA NA NA 161 205 373 NA NA NA 10499 553 1831 NA NA NA 10632 1018 3709 NA NA NA
1424264400.0 11325.0 NA 140 220 0 57 NA NA 297 410 0 155 NA NA 1108 2160 1394 191 NA NA 10917 2818 1412 201 NA
1424264400.0 114.0 68 89 190 NA NA NA 160 205 373 NA NA NA 9432 507 1830 NA NA NA 9536 1153 4600 NA NA NA
1424264400.0 115.0 69 89 190 NA NA NA 162 206 366 NA NA NA 10810 560 1961 NA NA NA 10949 598 3247 NA NA NA
1424264400.0 116.0 69 89 191 NA NA NA 161 205 373 NA NA NA 10212 536 1973 NA NA NA 10249 927 2134 NA NA NA
