Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424091600.0 1.0 66 85 131 NA NA NA 159 200 280 NA NA NA 4498 568 1295 NA NA NA 4703 634 1523 NA NA NA
1424091600.0 10.0 NA 93 193 0 NA NA NA 216 373 0 NA NA NA 2941 7116 1053 NA NA NA 3412 7685 1089 NA NA
1424091600.0 1000.0 NA 203 97 0 43 NA NA 378 212 0 123 NA NA 5670 862 849 233 NA NA 10077 2790 962 888 NA
1424091600.0 1001.0 NA 194 40 0 NA NA NA 356 125 0 NA NA NA 4915 60 46 NA NA NA 7044 511 689 NA NA
1424091600.0 1002.0 NA 197 59 NA NA NA NA 360 129 NA NA NA NA 5177 322 NA NA NA NA 9003 591 NA NA NA
1424091600.0 1003.0 NA 192 0 NA NA NA NA 355 0 NA NA NA NA 7906 783 NA NA NA NA 10629 917 NA NA NA
1424091600.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2877 NA NA NA NA NA 2992 NA NA NA NA NA
1424091600.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 2192 NA NA NA NA NA 2280 NA NA NA NA NA
1424091600.0 103.0 61 88 189 NA NA NA 154 202 373 NA NA NA 1985 324 1686 NA NA NA 2224 371 1802 NA NA NA
1424091600.0 105.0 66 87 36 NA NA NA 159 204 123 NA NA NA 4781 525 7 NA NA NA 5104 592 53 NA NA NA
1424091600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1351 114 1191 NA NA NA 1372 178 1280 NA NA NA
1424091600.0 107.0 67 88 190 NA NA NA 160 204 373 NA NA NA 9716 514 1638 NA NA NA 10280 532 1741 NA NA NA
1424091600.0 108.0 72 90 194 NA NA NA 163 206 373 NA NA NA 14588 528 2389 NA NA NA 15161 563 2496 NA NA NA
1424091600.0 109.0 71 90 193 NA NA NA 162 207 373 NA NA NA 15697 539 2419 NA NA NA 16048 589 2513 NA NA NA
1424091600.0 11.0 NA 91 198 0 51 NA NA 214 381 0 142 NA NA 1930 3335 1103 83 NA NA 2165 3721 1169 105 NA
1424091600.0 110.0 59 87 187 NA NA NA 146 203 372 NA NA NA 1640 524 1505 NA NA NA 1688 595 1674 NA NA NA
1424091600.0 1102.0 NA 93 193 121 65 NA NA 215 373 256 149 NA NA 2846 6872 3650 253 NA NA 4063 10585 5142 330 NA
1424091600.0 111.0 66 88 190 NA NA NA 159 203 373 NA NA NA 5736 363 1757 NA NA NA 5990 382 1907 NA NA NA
1424091600.0 112.0 68 89 191 NA NA NA 160 206 373 NA NA NA 10665 441 1758 NA NA NA 10829 502 1916 NA NA NA
1424091600.0 113.0 68 89 191 NA NA NA 160 205 373 NA NA NA 8174 477 1762 NA NA NA 8276 513 1908 NA NA NA
1424091600.0 11325.0 NA 140 221 0 57 NA NA 297 410 0 155 NA NA 940 2166 1517 180 NA NA 13480 2777 1546 250 NA
1424091600.0 114.0 68 88 189 NA NA NA 160 205 365 NA NA NA 8158 459 1758 NA NA NA 8344 498 1925 NA NA NA
1424091600.0 115.0 69 89 190 NA NA NA 162 205 366 NA NA NA 11649 503 2360 NA NA NA 11864 541 2464 NA NA NA
1424091600.0 116.0 69 89 190 NA NA NA 162 205 367 NA NA NA 10856 587 2187 NA NA NA 11047 678 2317 NA NA NA
1424091600.0 117.0 72 89 191 NA NA NA 162 205 373 NA NA NA 15367 665 2141 NA NA NA 15576 714 2266 NA NA NA
1424091600.0 118.0 69 89 192 NA NA NA 162 205 373 NA NA NA 11592 518 2389 NA NA NA 11769 549 2464 NA NA NA
1424091600.0 119.0 67 88 190 NA NA NA 160 204 367 NA NA NA 8262 549 1691 NA NA NA 8442 697 1774 NA NA NA
1424091600.0 12.0 NA 93 193 0 NA NA NA 215 373 0 NA NA NA 2471 7414 1101 NA NA NA 2980 7955 1214 NA NA
1424091600.0 120.0 58 85 187 NA NA NA 150 200 372 NA NA NA 1309 464 1519 NA NA NA 1351 529 1607 NA NA NA
1424091600.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 1663 NA NA NA NA NA 4361 NA NA NA NA NA
1424091600.0 121.0 71 90 191 NA NA NA 162 207 373 NA NA NA 14584 622 2352 NA NA NA 14732 649 2560 NA NA NA
