Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425862800.0 1.0 66 85 132 NA NA NA 159 200 280 NA NA NA 3580 503 1051 NA NA NA 3778 542 1128 NA NA NA
1425862800.0 10.0 NA 94 193 0 NA NA NA 216 373 0 NA NA NA 4007 4848 728 NA NA NA 4781 5051 741 NA NA
1425862800.0 1000.0 NA 202 98 0 44 NA NA 378 212 0 124 NA NA 4351 835 775 231 NA NA 8314 3886 1280 1730 NA
1425862800.0 1001.0 NA 194 41 0 NA NA NA 357 125 0 NA NA NA 3670 47 37 NA NA NA 6823 273 766 NA NA
1425862800.0 1002.0 NA 197 59 NA NA NA NA 361 130 NA NA NA NA 3993 272 NA NA NA NA 7929 532 NA NA NA
1425862800.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 6407 852 NA NA NA NA 7816 877 NA NA NA
1425862800.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2269 NA NA NA NA NA 2949 NA NA NA NA NA
1425862800.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 1635 NA NA NA NA NA 1901 NA NA NA NA NA
1425862800.0 103.0 61 88 189 NA NA NA 154 202 372 NA NA NA 1510 259 1063 NA NA NA 1572 330 1118 NA NA NA
1425862800.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 4018 491 5 NA NA NA 4278 515 30 NA NA NA
1425862800.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1232 74 680 NA NA NA 1306 95 705 NA NA NA
1425862800.0 107.0 68 88 188 NA NA NA 160 204 372 NA NA NA 6567 538 1300 NA NA NA 6740 608 1349 NA NA NA
1425862800.0 108.0 72 91 192 NA NA NA 163 206 372 NA NA NA 9438 536 1476 NA NA NA 9518 547 1749 NA NA NA
1425862800.0 109.0 71 91 192 NA NA NA 162 207 372 NA NA NA 10678 580 1534 NA NA NA 10739 656 1692 NA NA NA
1425862800.0 11.0 NA 91 197 0 50 NA NA 215 381 0 142 NA NA 3100 2385 854 43 NA NA 3872 2536 1007 75 NA
1425862800.0 110.0 58 87 187 NA NA NA 146 203 372 NA NA NA 1259 479 1212 NA NA NA 1271 502 1271 NA NA NA
1425862800.0 1102.0 NA 93 193 120 65 NA NA 215 372 256 150 NA NA 3906 6295 3600 238 NA NA 6373 6456 3760 387 NA
1425862800.0 111.0 67 89 190 NA NA NA 160 204 372 NA NA NA 3836 459 1211 NA NA NA 3869 528 1245 NA NA NA
1425862800.0 112.0 69 89 190 NA NA NA 160 206 372 NA NA NA 6186 568 1247 NA NA NA 6225 596 1446 NA NA NA
1425862800.0 113.0 69 89 190 NA NA NA 161 205 372 NA NA NA 6035 516 1306 NA NA NA 6070 530 1543 NA NA NA
1425862800.0 11325.0 NA 139 217 0 58 NA NA 303 409 0 155 NA NA 1088 2284 1452 196 NA NA 1251 2392 1474 255 NA
1425862800.0 114.0 68 89 189 NA NA NA 160 206 365 NA NA NA 5579 515 1307 NA NA NA 5631 548 1539 NA NA NA
1425862800.0 115.0 71 89 190 NA NA NA 162 205 372 NA NA NA 7643 534 1417 NA NA NA 7677 549 2472 NA NA NA
1425862800.0 116.0 70 89 189 NA NA NA 162 205 372 NA NA NA 7681 588 1442 NA NA NA 7706 665 1656 NA NA NA
1425862800.0 117.0 71 89 192 NA NA NA 162 205 372 NA NA NA 10101 626 1487 NA NA NA 10155 642 1571 NA NA NA
1425862800.0 118.0 69 89 190 NA NA NA 162 205 367 NA NA NA 8367 583 1536 NA NA NA 8400 617 1601 NA NA NA
1425862800.0 119.0 67 88 189 NA NA NA 160 204 366 NA NA NA 5627 553 1350 NA NA NA 5683 599 1419 NA NA NA
1425862800.0 12.0 NA 93 192 0 NA NA NA 215 367 0 NA NA NA 3646 4894 927 NA NA NA 4704 5055 1124 NA NA
1425862800.0 120.0 58 85 185 NA NA NA 150 200 372 NA NA NA 1057 444 1193 NA NA NA 1064 456 1847 NA NA NA
1425862800.0 1201.0 183 NA NA NA NA NA 353 NA NA NA NA NA 1261 NA NA NA NA NA 2284 NA NA NA NA NA
1425862800.0 121.0 71 90 192 NA NA NA 162 206 372 NA NA NA 9974 557 1550 NA NA NA 10003 719 1612 NA NA NA
1425862800.0 122.0 66 89 189 NA NA NA 159 204 372 NA NA NA 2455 338 1161 NA NA NA 2471 468 1225 NA NA NA
1425862800.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 1154 NA NA NA NA NA 1682 NA NA NA NA NA
1425862800.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 1490 NA NA NA NA NA 1554 NA NA NA NA NA
1425862800.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 898 NA NA NA NA NA 967 NA NA NA NA NA
1425862800.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 910 NA NA NA NA NA 968 NA NA NA NA NA
1425862800.0 124.2 184 NA NA NA NA NA 353 NA NA NA NA NA 1068 NA NA NA NA NA 1145 NA NA NA NA NA
1425862800.0 124.4 180 NA NA NA NA NA 348 NA NA NA NA NA 927 NA NA NA NA NA 1003 NA NA NA NA NA
1425862800.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 909 NA NA NA NA NA 991 NA NA NA NA NA
1425862800.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 871 NA NA NA NA NA 1015 NA NA NA NA NA
1425862800.0 125.0 71 89 188 NA NA NA 162 205 372 NA NA NA 7419 556 1334 NA NA NA 7458 572 1417 NA NA NA
1425862800.0 126.0 59 85 187 NA NA NA 151 200 372 NA NA NA 2181 460 1196 NA NA NA 2200 486 1353 NA NA NA
1425862800.0 127.0 60 85 187 NA NA NA 151 200 372 NA NA NA 2863 479 1158 NA NA NA 2886 497 1214 NA NA NA
1425862800.0 128.0 58 86 186 NA NA NA 145 201 372 NA NA NA 1003 493 1054 NA NA NA 1018 555 1259 NA NA NA
1425862800.0 129.0 58 85 185 NA NA NA 145 200 372 NA NA NA 1068 457 1102 NA NA NA 1074 651 1226 NA NA NA
1425862800.0 13.0 NA 91 192 0 NA NA NA 216 372 0 NA NA NA 423 2890 691 NA NA NA 623 2950 740 NA NA
1425862800.0 130.0 59 85 185 NA NA NA 150 200 372 NA NA NA 1256 463 1189 NA NA NA 1267 503 1342 NA NA NA
1425862800.0 1301.0 73 120 140 73 NA NA 170 277 293 192 NA NA 2652 750 1082 299 NA NA 3596 785 1265 321 NA NA
1425862800.0 1302.0 79 132 146 75 NA NA 176 280 297 197 NA NA 10799 988 1615 323 NA NA 11611 1054 1727 332 NA NA
1425862800.0 1303.0 79 130 147 76 NA NA 176 277 297 195 NA NA 18988 811 2690 297 NA NA 19430 836 2804 385 NA NA
1425862800.0 1306.0 NA 128 199 0 74 NA NA 296 391 0 194 NA NA 849 1354 1266 214 NA NA 886 1553 1311 261 NA
1425862800.0 1307.0 NA 122 121 41 0 NA NA 290 285 136 0 NA NA 803 875 104 646 NA NA 853 974 164 666 NA
1425862800.0 1308.0 NA 120 120 41 0 NA NA 286 285 134 0 NA NA 752 770 121 585 NA NA 896 935 138 606 NA
1425862800.0 1309.0 NA 140 208 0 77 NA NA 301 391 0 200 NA NA 1027 1890 1455 324 NA NA 1377 1989 1474 328 NA
1425862800.0 131.0 61 87 187 NA NA NA 152 201 372 NA NA NA 2440 572 1152 NA NA NA 2455 593 1251 NA NA NA
1425862800.0 1310.0 NA 138 208 0 77 NA NA 302 392 0 200 NA NA 1008 1899 1499 343 NA NA 1047 2019 1522 380 NA
1425862800.0 1311.0 NA 129 210 0 52 75 NA 296 400 0 143 195 NA 911 1611 1813 60 267 NA 955 1698 1859 71 843
1425862800.0 1312.0 NA 135 206 0 78 NA NA 301 392 0 199 NA NA 970 1931 1514 277 NA NA 1010 2235 1522 339 NA
1425862800.0 1313.0 NA 144 214 0 78 NA NA 306 393 0 198 NA NA 1196 2702 1360 277 NA NA 1299 2841 1370 520 NA
1425862800.0 1314.0 NA 138 210 0 77 NA NA 300 392 0 200 NA NA 1154 2029 1452 302 NA NA 1253 2135 1471 319 NA
1425862800.0 1315.0 NA 133 203 0 76 NA NA 295 391 0 195 NA NA 850 1485 1327 253 NA NA 917 1542 1339 291 NA
1425862800.0 1316.0 NA 134 204 0 77 NA NA 298 391 0 198 NA NA 892 1489 1681 262 NA NA 928 1556 1702 311 NA
1425862800.0 1317.0 NA 132 202 0 76 NA NA 296 391 0 199 NA NA 806 1428 1410 290 NA NA 859 1493 1544 552 NA
