Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426683600.0 1.0 65 85 135 NA NA NA 159 200 281 NA NA NA 2329 291 658 NA NA NA 2415 437 827 NA NA NA
1426683600.0 10.0 NA 93 190 0 NA NA NA 216 373 0 NA NA NA 2258 3045 516 NA NA NA 2301 3142 531 NA NA
1426683600.0 1000.0 NA 199 97 0 43 NA NA 378 212 0 124 NA NA 2608 436 530 102 NA NA 3668 1575 674 310 NA
1426683600.0 1001.0 NA 193 41 0 NA NA NA 357 125 0 NA NA NA 2329 25 21 NA NA NA 3246 49 39 NA NA
1426683600.0 1002.0 NA 196 59 NA NA NA NA 361 130 NA NA NA NA 2442 162 NA NA NA NA 3728 246 NA NA NA
1426683600.0 1003.0 NA 192 0 NA NA NA NA 355 0 NA NA NA NA 3698 509 NA NA NA NA 4731 611 NA NA NA
1426683600.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 1444 NA NA NA NA NA 1504 NA NA NA NA NA
1426683600.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 1061 NA NA NA NA NA 1120 NA NA NA NA NA
1426683600.0 103.0 61 88 187 NA NA NA 154 202 372 NA NA NA 947 163 742 NA NA NA 971 183 813 NA NA NA
1426683600.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 2216 303 3 NA NA NA 2273 322 7 NA NA NA
1426683600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 663 51 463 NA NA NA 679 63 495 NA NA NA
1426683600.0 107.0 67 88 187 NA NA NA 160 204 372 NA NA NA 4163 345 867 NA NA NA 4232 365 929 NA NA NA
1426683600.0 108.0 68 90 191 NA NA NA 163 206 372 NA NA NA 6302 334 1009 NA NA NA 6361 355 1071 NA NA NA
1426683600.0 109.0 69 90 190 NA NA NA 162 207 372 NA NA NA 7257 369 1029 NA NA NA 7318 383 1115 NA NA NA
1426683600.0 11.0 NA 91 196 0 50 NA NA 215 381 0 142 NA NA 1686 1374 627 24 NA NA 1749 1429 643 38 NA
1426683600.0 110.0 58 87 184 NA NA NA 146 203 372 NA NA NA 783 299 765 NA NA NA 800 320 831 NA NA NA
1426683600.0 1102.0 NA 93 192 115 64 NA NA 215 372 255 150 NA NA 2155 3693 2047 164 NA NA 3102 5499 2497 396 NA
1426683600.0 111.0 66 89 187 NA NA NA 160 204 365 NA NA NA 2542 264 833 NA NA NA 2580 285 895 NA NA NA
1426683600.0 112.0 68 89 188 NA NA NA 160 206 366 NA NA NA 3948 345 898 NA NA NA 4012 377 976 NA NA NA
1426683600.0 113.0 68 88 188 NA NA NA 161 205 372 NA NA NA 4048 344 884 NA NA NA 4086 376 936 NA NA NA
1426683600.0 11325.0 NA 140 221 0 58 NA NA 303 410 0 155 NA NA 639 1370 1020 70 NA NA 3302 1550 1036 124 NA
1426683600.0 114.0 68 88 187 NA NA NA 160 205 372 NA NA NA 3940 340 854 NA NA NA 3968 365 921 NA NA NA
1426683600.0 115.0 69 88 188 NA NA NA 162 206 372 NA NA NA 5084 355 955 NA NA NA 5109 398 1018 NA NA NA
1426683600.0 116.0 69 89 189 NA NA NA 162 205 372 NA NA NA 4887 398 941 NA NA NA 4918 419 997 NA NA NA
1426683600.0 117.0 69 89 191 NA NA NA 162 204 372 NA NA NA 6878 367 1072 NA NA NA 6914 384 1146 NA NA NA
1426683600.0 118.0 69 89 191 NA NA NA 162 206 372 NA NA NA 5164 329 993 NA NA NA 5200 346 1041 NA NA NA
1426683600.0 119.0 67 88 188 NA NA NA 159 204 372 NA NA NA 4122 347 916 NA NA NA 4145 369 1000 NA NA NA
1426683600.0 12.0 NA 93 191 0 NA NA NA 215 367 0 NA NA NA 1986 3161 556 NA NA NA 2016 3222 562 NA NA
1426683600.0 120.0 58 85 184 NA NA NA 150 200 372 NA NA NA 728 311 744 NA NA NA 739 335 804 NA NA NA
1426683600.0 1201.0 189 NA NA NA NA NA 353 NA NA NA NA NA 768 NA NA NA NA NA 2894 NA NA NA NA NA
1426683600.0 121.0 69 90 190 NA NA NA 162 206 367 NA NA NA 6863 374 1064 NA NA NA 6893 391 1142 NA NA NA
1426683600.0 122.0 65 88 188 NA NA NA 159 204 372 NA NA NA 1566 243 774 NA NA NA 1579 259 821 NA NA NA
1426683600.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 738 NA NA NA NA NA 895 NA NA NA NA NA
1426683600.0 123.2 184 NA NA NA NA NA 354 NA NA NA NA NA 951 NA NA NA NA NA 1002 NA NA NA NA NA
1426683600.0 123.3 172 NA NA NA NA NA 341 NA NA NA NA NA 628 NA NA NA NA NA 696 NA NA NA NA NA
1426683600.0 124.1 178 NA NA NA NA NA 348 NA NA NA NA NA 610 NA NA NA NA NA 658 NA NA NA NA NA
1426683600.0 124.2 182 NA NA NA NA NA 353 NA NA NA NA NA 730 NA NA NA NA NA 790 NA NA NA NA NA
1426683600.0 124.4 179 NA NA NA NA NA 348 NA NA NA NA NA 591 NA NA NA NA NA 647 NA NA NA NA NA
1426683600.0 124.5 179 NA NA NA NA NA 348 NA NA NA NA NA 624 NA NA NA NA NA 726 NA NA NA NA NA
1426683600.0 124.6 172 NA NA NA NA NA 341 NA NA NA NA NA 598 NA NA NA NA NA 707 NA NA NA NA NA
1426683600.0 125.0 70 89 188 NA NA NA 162 205 366 NA NA NA 5414 325 929 NA NA NA 5439 365 1183 NA NA NA
1426683600.0 126.0 59 85 185 NA NA NA 151 200 372 NA NA NA 1503 304 783 NA NA NA 1516 323 885 NA NA NA
1426683600.0 127.0 59 85 185 NA NA NA 151 200 372 NA NA NA 1834 280 763 NA NA NA 1851 306 870 NA NA NA
1426683600.0 128.0 57 86 183 NA NA NA 145 201 372 NA NA NA 646 300 698 NA NA NA 659 321 760 NA NA NA
1426683600.0 129.0 58 85 183 NA NA NA 145 200 372 NA NA NA 705 286 709 NA NA NA 724 305 878 NA NA NA
1426683600.0 13.0 NA 90 190 0 NA NA NA 216 372 0 NA NA NA 279 1615 495 NA NA NA 312 1684 520 NA NA
1426683600.0 130.0 59 85 185 NA NA NA 150 200 372 NA NA NA 822 273 773 NA NA NA 842 295 852 NA NA NA
1426683600.0 1301.0 73 121 143 76 NA NA 169 277 295 196 NA NA 1783 464 659 166 NA NA 1932 494 704 182 NA NA
1426683600.0 1302.0 79 130 147 76 NA NA 175 279 299 202 NA NA 7793 591 898 187 NA NA 8190 622 986 197 NA NA
1426683600.0 1303.0 79 130 151 79 NA NA 176 279 303 199 NA NA 13266 490 1722 185 NA NA 13495 514 1776 194 NA NA
1426683600.0 1306.0 NA 129 199 0 75 NA NA 296 391 0 195 NA NA 504 811 960 157 NA NA 527 877 977 180 NA
1426683600.0 1307.0 NA 123 120 42 0 NA NA 290 285 136 0 NA NA 457 520 26 422 NA NA 496 570 47 434 NA
1426683600.0 1308.0 NA 121 120 41 0 NA NA 289 272 134 0 NA NA 440 463 26 439 NA NA 467 486 31 455 NA
1426683600.0 1309.0 NA 140 206 0 77 NA NA 302 391 0 202 NA NA 619 1196 980 191 NA NA 697 1261 998 202 NA
1426683600.0 131.0 61 86 185 NA NA NA 152 201 372 NA NA NA 1632 329 744 NA NA NA 1646 351 784 NA NA NA
1426683600.0 1310.0 NA 137 206 0 77 NA NA 302 392 0 202 NA NA 618 1186 951 187 NA NA 689 1239 959 209 NA
1426683600.0 1311.0 NA 132 201 NA NA NA NA 297 400 NA NA NA NA 481 779 NA NA NA NA 510 847 NA NA NA
1426683600.0 1312.0 NA 137 204 0 77 NA NA 302 392 0 201 NA NA 588 1184 968 173 NA NA 630 1260 990 185 NA
1426683600.0 1313.0 NA 144 212 0 78 NA NA 305 393 0 200 NA NA 711 1720 993 188 NA NA 744 1785 1006 206 NA
1426683600.0 1314.0 NA 138 209 0 77 NA NA 301 392 0 202 NA NA 676 1299 985 181 NA NA 712 1359 1004 194 NA
1426683600.0 1315.0 NA 128 201 0 75 NA NA 296 391 0 196 NA NA 520 935 911 165 NA NA 550 1005 926 180 NA
1426683600.0 1316.0 NA 132 201 0 76 NA NA 298 391 0 200 NA NA 580 946 956 156 NA NA 605 1015 976 170 NA
1426683600.0 1317.0 NA 129 200 0 76 NA NA 296 391 0 201 NA NA 566 912 952 166 NA NA 583 976 1026 178 NA
1426683600.0 1318.0 NA 128 200 0 76 NA NA 295 391 0 196 NA NA 518 891 953 156 NA NA 541 945 1002 166 NA
1426683600.0 1319.0 NA 131 201 0 76 NA NA 296 391 0 197 NA NA 530 946 938 173 NA NA 552 991 953 190 NA
1426683600.0 132.0 67 88 187 NA NA NA 158 203 372 NA NA NA 3267 316 911 NA NA NA 3311 353 1173 NA NA NA
1426683600.0 1320.0 NA 131 201 0 76 NA NA 296 391 0 200 NA NA 489 976 1003 181 NA NA 512 1086 1011 189 NA
1426683600.0 1321.0 NA 130 201 0 76 NA NA 296 391 0 201 NA NA 521 958 982 163 NA NA 546 1012 999 184 NA
1426683600.0 1322.0 NA 131 202 0 76 NA NA 298 391 0 201 NA NA 556 1097 959 185 NA NA 619 1170 974 199 NA
1426683600.0 1323.0 NA 129 198 0 74 NA NA 293 391 0 195 NA NA 485 877 924 133 NA NA 562 966 938 147 NA
1426683600.0 1324.0 NA 138 208 0 77 NA NA 302 392 0 200 NA NA 687 1202 961 186 NA NA 743 1250 976 223 NA
1426683600.0 1325.0 NA 137 206 0 57 77 NA 303 392 0 155 200 NA 708 1250 988 79 220 NA 784 1292 1003 100 231
1426683600.0 1326.0 NA 134 204 0 77 NA NA 301 392 0 200 NA NA 595 1076 993 199 NA NA 634 1129 1009 212 NA
1426683600.0 1327.0 NA 136 205 0 77 NA NA 300 392 0 202 NA NA 549 1106 963 197 NA NA 571 1167 1000 215 NA
1426683600.0 1328.0 NA 137 206 0 78 NA NA 299 392 0 202 NA NA 649 1176 971 223 NA NA 683 1271 981 240 NA
1426683600.0 1329.0 NA 136 206 0 57 78 NA 303 392 0 149 200 NA 596 1111 977 71 185 NA 633 1171 988 86 208
1426683600.0 133.0 71 90 191 NA NA NA 163 206 370 NA NA NA 8206 397 1240 NA NA NA 8419 426 1422 NA NA NA
1426683600.0 1330.0 NA 134 204 0 77 NA NA 301 392 0 201 NA NA 571 1102 998 184 NA NA 634 1166 1022 203 NA
1426683600.0 1331.0 NA 133 205 0 77 NA NA 299 391 0 202 NA NA 607 1067 960 215 NA NA 624 1167 990 246 NA
1426683600.0 1332.0 NA 133 204 0 76 NA NA 299 391 0 202 NA NA 621 1122 1062 184 NA NA 665 1199 1087 204 NA
1426683600.0 1333.0 NA 131 205 0 76 NA NA 298 391 0 201 NA NA 587 1110 965 160 NA NA 652 1208 974 166 NA
1426683600.0 1334.0 NA 136 205 0 77 NA NA 302 392 0 202 NA NA 651 1153 943 205 NA NA 691 1249 948 218 NA
1426683600.0 1335.0 NA 133 204 0 77 NA NA 298 392 0 198 NA NA 623 1010 929 167 NA NA 670 1094 945 181 NA
