Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424739600.0 1.0 66 85 140 NA NA NA 158 199 279 NA NA NA 2598 305 648 NA NA NA 2829 358 748 NA NA NA
1424739600.0 10.0 NA 93 193 0 NA NA NA 215 372 0 NA NA NA 2243 3386 616 NA NA NA 2287 3755 638 NA NA
1424739600.0 1000.0 NA 202 97 0 43 NA NA 377 211 0 123 NA NA 3105 442 651 111 NA NA 4244 536 669 218 NA
1424739600.0 1001.0 NA 195 41 0 NA NA NA 355 125 0 NA NA NA 2727 26 23 NA NA NA 3764 48 60 NA NA
1424739600.0 1002.0 NA 196 59 NA NA NA NA 359 129 NA NA NA NA 2868 180 NA NA NA NA 3970 206 NA NA NA
1424739600.0 1003.0 NA 193 0 NA NA NA NA 353 0 NA NA NA NA 4330 648 NA NA NA NA 5271 682 NA NA NA
1424739600.0 101.0 100 NA NA NA NA NA 226 NA NA NA NA NA 1540 NA NA NA NA NA 1598 NA NA NA NA NA
1424739600.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1091 NA NA NA NA NA 1390 NA NA NA NA NA
1424739600.0 103.0 61 88 189 NA NA NA 153 202 371 NA NA NA 1064 178 775 NA NA NA 1076 199 834 NA NA NA
1424739600.0 105.0 66 88 37 NA NA NA 158 203 122 NA NA NA 2939 318 5 NA NA NA 2965 354 20 NA NA NA
1424739600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 678 55 477 NA NA NA 683 82 497 NA NA NA
1424739600.0 107.0 67 88 190 NA NA NA 159 203 371 NA NA NA 4877 334 921 NA NA NA 5074 383 996 NA NA NA
