Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426338000.0 1.0 67 86 131 NA NA NA 159 200 281 NA NA NA 2260 311 747 NA NA NA 2362 344 854 NA NA NA
1426338000.0 10.0 NA 94 192 0 NA NA NA 216 373 0 NA NA NA 2206 3043 536 NA NA NA 2300 3140 542 NA NA
1426338000.0 1000.0 NA 200 98 0 44 NA NA 378 213 0 124 NA NA 2602 419 534 101 NA NA 3649 1090 561 182 NA
1426338000.0 1001.0 NA 194 41 0 NA NA NA 357 126 0 NA NA NA 2320 24 22 NA NA NA 3342 37 255 NA NA
1426338000.0 1002.0 NA 196 59 NA NA NA NA 361 130 NA NA NA NA 2425 157 NA NA NA NA 3592 351 NA NA NA
1426338000.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 3725 498 NA NA NA NA 4640 521 NA NA NA
1426338000.0 101.0 101 NA NA NA NA NA 228 NA NA NA NA NA 1347 NA NA NA NA NA 1380 NA NA NA NA NA
1426338000.0 102.0 102 NA NA NA NA NA 228 NA NA NA NA NA 997 NA NA NA NA NA 1061 NA NA NA NA NA
1426338000.0 103.0 61 88 188 NA NA NA 154 203 372 NA NA NA 935 156 754 NA NA NA 946 195 848 NA NA NA
1426338000.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 2124 311 3 NA NA NA 2169 352 19 NA NA NA
1426338000.0 106.0 57 0 0 NA NA NA 147 0 0 NA NA NA 636 50 473 NA NA NA 645 61 512 NA NA NA
1426338000.0 107.0 67 88 188 NA NA NA 160 204 366 NA NA NA 4113 349 875 NA NA NA 4165 373 936 NA NA NA
1426338000.0 108.0 69 91 191 NA NA NA 163 206 372 NA NA NA 6077 327 1036 NA NA NA 6117 365 1108 NA NA NA
1426338000.0 109.0 71 90 191 NA NA NA 163 207 373 NA NA NA 7267 361 1076 NA NA NA 7330 397 1204 NA NA NA
1426338000.0 11.0 NA 91 195 0 51 NA NA 215 381 0 142 NA NA 1692 1359 601 24 NA NA 1787 1510 608 37 NA
1426338000.0 110.0 59 87 185 NA NA NA 146 203 372 NA NA NA 771 279 773 NA NA NA 780 295 887 NA NA NA
1426338000.0 1102.0 NA 93 198 118 65 NA NA 215 372 256 150 NA NA 2145 3628 2175 166 NA NA 3319 3995 2248 179 NA
1426338000.0 111.0 66 89 189 NA NA NA 160 204 372 NA NA NA 2525 238 827 NA NA NA 2553 269 882 NA NA NA
1426338000.0 112.0 68 90 189 NA NA NA 161 206 372 NA NA NA 3979 333 877 NA NA NA 4021 349 1009 NA NA NA
1426338000.0 113.0 69 89 190 NA NA NA 161 205 373 NA NA NA 4032 318 887 NA NA NA 4060 342 997 NA NA NA
1426338000.0 11325.0 NA 138 217 0 58 NA NA 303 409 0 156 NA NA 687 1323 987 79 NA NA 2071 1424 1001 112 NA
1426338000.0 114.0 68 89 188 NA NA NA 160 206 372 NA NA NA 3785 317 892 NA NA NA 3835 343 1008 NA NA NA
1426338000.0 115.0 69 90 189 NA NA NA 162 206 372 NA NA NA 5132 343 896 NA NA NA 5180 362 1002 NA NA NA
1426338000.0 116.0 70 89 189 NA NA NA 162 205 373 NA NA NA 5098 337 901 NA NA NA 5139 345 969 NA NA NA
1426338000.0 117.0 71 90 191 NA NA NA 162 205 372 NA NA NA 7119 351 1047 NA NA NA 7178 362 1142 NA NA NA
1426338000.0 118.0 69 89 189 NA NA NA 162 206 373 NA NA NA 5305 360 1063 NA NA NA 5352 386 1126 NA NA NA
1426338000.0 119.0 67 89 189 NA NA NA 160 204 372 NA NA NA 4093 330 897 NA NA NA 4142 354 1001 NA NA NA
1426338000.0 12.0 NA 93 192 0 NA NA NA 215 372 0 NA NA NA 1982 3174 552 NA NA NA 2016 3227 565 NA NA
1426338000.0 120.0 59 85 184 NA NA NA 150 200 372 NA NA NA 683 280 754 NA NA NA 692 304 808 NA NA NA
1426338000.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 760 NA NA NA NA NA 1061 NA NA NA NA NA
1426338000.0 121.0 70 90 192 NA NA NA 162 207 372 NA NA NA 6646 345 967 NA NA NA 6687 369 1058 NA NA NA
1426338000.0 122.0 66 89 187 NA NA NA 159 204 372 NA NA NA 1545 206 764 NA NA NA 1563 229 809 NA NA NA
1426338000.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 709 NA NA NA NA NA 840 NA NA NA NA NA
1426338000.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 900 NA NA NA NA NA 969 NA NA NA NA NA
1426338000.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 585 NA NA NA NA NA 641 NA NA NA NA NA
1426338000.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 597 NA NA NA NA NA 662 NA NA NA NA NA
1426338000.0 124.2 184 NA NA NA NA NA 353 NA NA NA NA NA 675 NA NA NA NA NA 769 NA NA NA NA NA
1426338000.0 124.4 179 NA NA NA NA NA 348 NA NA NA NA NA 593 NA NA NA NA NA 688 NA NA NA NA NA
1426338000.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 610 NA NA NA NA NA 692 NA NA NA NA NA
1426338000.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 646 NA NA NA NA NA 770 NA NA NA NA NA
1426338000.0 125.0 71 89 189 NA NA NA 162 206 373 NA NA NA 4950 351 877 NA NA NA 4981 380 929 NA NA NA
1426338000.0 126.0 59 85 186 NA NA NA 151 200 372 NA NA NA 1545 274 762 NA NA NA 1556 295 867 NA NA NA
1426338000.0 127.0 59 85 187 NA NA NA 151 200 372 NA NA NA 1827 273 729 NA NA NA 1847 281 802 NA NA NA
1426338000.0 128.0 58 87 183 NA NA NA 145 201 372 NA NA NA 667 301 670 NA NA NA 676 325 766 NA NA NA
1426338000.0 129.0 58 86 185 NA NA NA 145 200 372 NA NA NA 698 284 710 NA NA NA 710 324 811 NA NA NA
1426338000.0 13.0 NA 91 189 0 NA NA NA 216 372 0 NA NA NA 257 1626 475 NA NA NA 300 1775 492 NA NA
1426338000.0 130.0 59 85 186 NA NA NA 150 200 372 NA NA NA 771 273 724 NA NA NA 783 292 807 NA NA NA
