Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424005200.0 1.0 66 85 139 NA NA NA 159 200 280 NA NA NA 2671 217 614 NA NA NA 2738 250 708 NA NA NA
1424005200.0 10.0 NA 93 192 0 NA NA NA 216 373 0 NA NA NA 1220 3103 517 NA NA NA 1279 3548 660 NA NA
1424005200.0 1000.0 NA 202 99 0 44 NA NA 378 213 0 124 NA NA 2703 418 524 111 NA NA 6338 6465 691 1307 NA
1424005200.0 1001.0 NA 194 41 0 NA NA NA 356 125 0 NA NA NA 2368 24 23 NA NA NA 4513 530 1767 NA NA
1424005200.0 1002.0 NA 196 59 NA NA NA NA 361 129 NA NA NA NA 2487 173 NA NA NA NA 6510 277 NA NA NA
1424005200.0 1003.0 NA 192 0 NA NA NA NA 355 0 NA NA NA NA 3817 511 NA NA NA NA 6094 611 NA NA NA
1424005200.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 1345 NA NA NA NA NA 1669 NA NA NA NA NA
1424005200.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 936 NA NA NA NA NA 1191 NA NA NA NA NA
1424005200.0 103.0 61 88 190 NA NA NA 154 202 373 NA NA NA 1012 144 704 NA NA NA 1441 191 794 NA NA NA
1424005200.0 105.0 66 88 36 NA NA NA 159 204 123 NA NA NA 2285 201 5 NA NA NA 2492 213 23 NA NA NA
1424005200.0 106.0 56 0 0 NA NA NA 146 0 0 NA NA NA 627 48 448 NA NA NA 663 66 512 NA NA NA
1424005200.0 107.0 67 88 190 NA NA NA 160 204 373 NA NA NA 4404 233 974 NA NA NA 4602 255 1051 NA NA NA
1424005200.0 108.0 70 90 193 NA NA NA 163 206 373 NA NA NA 6615 245 1003 NA NA NA 6698 280 1125 NA NA NA
1424005200.0 109.0 70 90 193 NA NA NA 162 207 373 NA NA NA 7843 260 955 NA NA NA 7953 305 1048 NA NA NA
1424005200.0 11.0 NA 91 198 0 50 NA NA 215 381 0 142 NA NA 784 1351 609 24 NA NA 886 1498 634 38 NA
1424005200.0 110.0 58 87 187 NA NA NA 146 203 372 NA NA NA 749 214 764 NA NA NA 757 245 808 NA NA NA
1424005200.0 1102.0 NA 93 193 121 69 NA NA 215 373 255 149 NA NA 1286 3530 2015 177 NA NA 2578 4957 3544 453 NA
1424005200.0 111.0 66 89 190 NA NA NA 159 203 373 NA NA NA 2651 186 861 NA NA NA 2679 200 952 NA NA NA
1424005200.0 112.0 68 89 191 NA NA NA 160 206 373 NA NA NA 4221 222 824 NA NA NA 4274 247 923 NA NA NA
1424005200.0 113.0 68 89 191 NA NA NA 161 205 373 NA NA NA 4250 264 850 NA NA NA 4277 284 949 NA NA NA
1424005200.0 11325.0 NA 135 222 0 58 NA NA 297 410 0 155 NA NA 513 1187 912 70 NA NA 1107 1268 928 78 NA
1424005200.0 114.0 68 89 189 NA NA NA 160 205 365 NA NA NA 4097 242 815 NA NA NA 4153 262 892 NA NA NA
1424005200.0 115.0 70 89 191 NA NA NA 162 205 373 NA NA NA 5329 236 884 NA NA NA 5354 247 1095 NA NA NA
1424005200.0 116.0 70 89 191 NA NA NA 162 205 373 NA NA NA 5090 229 860 NA NA NA 5108 338 902 NA NA NA
1424005200.0 117.0 71 89 193 NA NA NA 162 205 373 NA NA NA 7084 250 932 NA NA NA 7167 298 972 NA NA NA
1424005200.0 118.0 68 89 191 NA NA NA 161 206 373 NA NA NA 5350 241 960 NA NA NA 5371 263 1047 NA NA NA
1424005200.0 119.0 67 88 191 NA NA NA 159 204 373 NA NA NA 4107 214 824 NA NA NA 4157 229 1054 NA NA NA
1424005200.0 12.0 NA 92 192 0 NA NA NA 215 373 0 NA NA NA 1049 3192 541 NA NA NA 1207 3506 648 NA NA
1424005200.0 120.0 58 85 187 NA NA NA 150 200 372 NA NA NA 673 177 717 NA NA NA 696 384 784 NA NA NA
1424005200.0 1201.0 189 NA NA NA NA NA 353 NA NA NA NA NA 707 NA NA NA NA NA 2298 NA NA NA NA NA
1424005200.0 121.0 71 90 191 NA NA NA 162 207 373 NA NA NA 6916 238 986 NA NA NA 6937 259 1076 NA NA NA
1424005200.0 122.0 66 89 189 NA NA NA 159 203 373 NA NA NA 1573 169 730 NA NA NA 1605 194 931 NA NA NA
