Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423530000.0 1.0 66 87 143 NA NA NA 159 208 292 NA NA NA 4714 1178 1380 NA NA NA 4840 1403 1904 NA NA NA
1423530000.0 10.0 NA 96 200 0 NA NA NA 224 377 0 NA NA NA 3206 7177 1214 NA NA NA 3694 7649 1599 NA NA
1423530000.0 1000.0 NA 211 97 0 43 NA NA 387 213 0 123 NA NA 6160 1097 1114 303 NA NA 9778 3638 1839 1797 NA
1423530000.0 1001.0 NA 203 41 0 NA NA NA 366 127 0 NA NA NA 5289 186 172 NA NA NA 7251 323 835 NA NA
1423530000.0 1002.0 NA 205 59 NA NA NA NA 370 130 NA NA NA NA 5617 370 NA NA NA NA 9254 688 NA NA NA
1423530000.0 1003.0 NA 202 0 NA NA NA NA 374 0 NA NA NA NA 8738 1157 NA NA NA NA 11361 1347 NA NA NA
1423530000.0 101.0 100 NA NA NA NA NA 218 NA NA NA NA NA 2995 NA NA NA NA NA 3369 NA NA NA NA NA
1423530000.0 102.0 101 NA NA NA NA NA 219 NA NA NA NA NA 2065 NA NA NA NA NA 2632 NA NA NA NA NA
1423530000.0 103.0 61 90 197 NA NA NA 154 206 374 NA NA NA 1950 640 1598 NA NA NA 2130 946 1746 NA NA NA
1423530000.0 105.0 66 89 37 NA NA NA 159 212 124 NA NA NA 4819 805 31 NA NA NA 5264 997 66 NA NA NA
1423530000.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1297 266 1184 NA NA NA 1583 476 1377 NA NA NA
1423530000.0 107.0 68 90 198 NA NA NA 161 212 374 NA NA NA 9617 788 1825 NA NA NA 10173 1469 3408 NA NA NA
1423530000.0 108.0 72 93 200 NA NA NA 163 209 377 NA NA NA 13289 858 2099 NA NA NA 13952 1424 4784 NA NA NA
1423530000.0 109.0 73 92 200 NA NA NA 163 215 377 NA NA NA 15426 803 2301 NA NA NA 15707 3957 2692 NA NA NA
1423530000.0 11.0 NA 94 204 0 51 NA NA 222 383 0 147 NA NA 2219 3176 1291 117 NA NA 2573 3528 1472 265 NA
1423530000.0 110.0 59 89 195 NA NA NA 146 211 372 NA NA NA 2084 786 1654 NA NA NA 2168 925 1813 NA NA NA
1423530000.0 1102.0 NA 95 204 128 65 NA NA 218 377 264 150 NA NA 3600 7253 3432 262 NA NA 5094 10445 5167 345 NA
1423530000.0 111.0 67 91 197 NA NA NA 160 207 374 NA NA NA 5958 742 1612 NA NA NA 6191 855 4587 NA NA NA
1423530000.0 112.0 69 92 198 NA NA NA 161 214 374 NA NA NA 9399 812 1750 NA NA NA 9580 1240 6178 NA NA NA
1423530000.0 113.0 69 91 198 NA NA NA 161 213 375 NA NA NA 9094 869 1773 NA NA NA 9313 3343 5793 NA NA NA
1423530000.0 11325.0 NA 146 226 0 59 NA NA 305 416 0 158 NA NA 1009 1946 1408 225 NA NA 15276 2107 1440 259 NA
1423530000.0 114.0 68 90 197 NA NA NA 161 214 374 NA NA NA 9024 808 1789 NA NA NA 9255 3255 4297 NA NA NA
1423530000.0 115.0 69 91 198 NA NA NA 162 213 375 NA NA NA 10533 798 1859 NA NA NA 10608 4911 2176 NA NA NA
1423530000.0 116.0 69 92 198 NA NA NA 162 208 375 NA NA NA 9770 774 1874 NA NA NA 9819 1563 2444 NA NA NA
1423530000.0 117.0 72 91 199 NA NA NA 162 208 376 NA NA NA 13488 812 2228 NA NA NA 13541 1841 2661 NA NA NA
1423530000.0 118.0 69 92 199 NA NA NA 162 213 376 NA NA NA 10872 751 2301 NA NA NA 10949 3511 2593 NA NA NA
1423530000.0 119.0 68 90 198 NA NA NA 160 212 375 NA NA NA 8676 806 1723 NA NA NA 8745 3931 2358 NA NA NA
1423530000.0 12.0 NA 96 200 0 NA NA NA 218 377 0 NA NA NA 2830 7195 1151 NA NA NA 3326 7620 1459 NA NA
1423530000.0 120.0 59 87 194 NA NA NA 150 203 373 NA NA NA 1521 654 1637 NA NA NA 1574 789 4754 NA NA NA
1423530000.0 1201.0 193 NA NA NA NA NA 363 NA NA NA NA NA 1717 NA NA NA NA NA 2876 NA NA NA NA NA
1423530000.0 121.0 71 92 200 NA NA NA 163 215 376 NA NA NA 12856 866 2277 NA NA NA 12957 1721 2662 NA NA NA
1423530000.0 122.0 66 91 197 NA NA NA 159 207 374 NA NA NA 3606 738 1522 NA NA NA 3645 3266 4673 NA NA NA
1423530000.0 123.1 194 NA NA NA NA NA 363 NA NA NA NA NA 1719 NA NA NA NA NA 2252 NA NA NA NA NA
1423530000.0 123.2 195 NA NA NA NA NA 365 NA NA NA NA NA 2139 NA NA NA NA NA 3350 NA NA NA NA NA
1423530000.0 123.3 183 NA NA NA NA NA 352 NA NA NA NA NA 1493 NA NA NA NA NA 5516 NA NA NA NA NA
1423530000.0 124.1 189 NA NA NA NA NA 359 NA NA NA NA NA 1542 NA NA NA NA NA 5082 NA NA NA NA NA
1423530000.0 124.2 194 NA NA NA NA NA 364 NA NA NA NA NA 1732 NA NA NA NA NA 5186 NA NA NA NA NA
1423530000.0 124.4 190 NA NA NA NA NA 359 NA NA NA NA NA 1465 NA NA NA NA NA 3222 NA NA NA NA NA
1423530000.0 124.5 194 NA NA NA NA NA 359 NA NA NA NA NA 1476 NA NA NA NA NA 5419 NA NA NA NA NA
1423530000.0 124.6 184 NA NA NA NA NA 352 NA NA NA NA NA 1429 NA NA NA NA NA 5032 NA NA NA NA NA
1423530000.0 125.0 72 91 197 NA NA NA 162 208 375 NA NA NA 9993 839 2275 NA NA NA 10096 1089 2837 NA NA NA
1423530000.0 126.0 59 87 195 NA NA NA 151 203 372 NA NA NA 2535 683 1821 NA NA NA 3173 1135 2154 NA NA NA
1423530000.0 127.0 60 87 194 NA NA NA 151 203 372 NA NA NA 3488 683 1481 NA NA NA 5610 818 1699 NA NA NA
1423530000.0 128.0 58 88 193 NA NA NA 145 204 370 NA NA NA 1248 732 1510 NA NA NA 1737 1211 1734 NA NA NA
1423530000.0 129.0 58 87 193 NA NA NA 145 203 370 NA NA NA 1341 653 1436 NA NA NA 3239 1154 1707 NA NA NA
1423530000.0 13.0 NA 93 198 0 NA NA NA 219 375 0 NA NA NA 804 3804 1018 NA NA NA 1365 3992 1074 NA NA
1423530000.0 130.0 60 87 194 NA NA NA 150 203 372 NA NA NA 1604 594 1469 NA NA NA 2082 1061 1739 NA NA NA
1423530000.0 1301.0 73 117 151 76 NA NA 170 268 303 196 NA NA 3939 964 1261 444 NA NA 4388 1110 2051 639 NA NA
1423530000.0 1302.0 79 134 158 78 NA NA 176 283 306 200 NA NA 17560 1272 2528 519 NA NA 18746 1728 2840 631 NA NA
1423530000.0 1303.0 80 132 164 79 NA NA 177 281 309 199 NA NA 30903 1082 3669 404 NA NA 31783 1539 4075 460 NA NA
1423530000.0 1306.0 NA 125 208 0 77 NA NA 292 389 0 197 NA NA 1316 1916 1922 633 NA NA 1521 2310 2286 706 NA
1423530000.0 1307.0 NA 119 122 42 0 NA NA 282 264 132 0 NA NA 1062 1119 147 849 NA NA 1321 1340 231 1053 NA
1423530000.0 1308.0 NA 116 120 41 0 NA NA 277 264 131 0 NA NA 1099 952 145 917 NA NA 1372 1173 204 1043 NA
1423530000.0 1309.0 NA 140 216 0 81 NA NA 306 396 0 203 NA NA 1334 2421 2236 481 NA NA 1482 3409 2344 580 NA
1423530000.0 131.0 61 89 194 NA NA NA 152 204 372 NA NA NA 3481 756 2107 NA NA NA 3743 959 2954 NA NA NA
1423530000.0 1310.0 NA 139 215 0 81 NA NA 304 396 0 203 NA NA 1401 2512 2099 471 NA NA 1584 3411 2185 611 NA
1423530000.0 1311.0 NA 126 218 0 52 79 NA 295 402 0 148 199 NA 1092 2133 2290 129 451 NA 1294 2890 2396 181 598
1423530000.0 1312.0 NA 139 214 0 81 NA NA 306 395 0 202 NA NA 1477 2755 2085 511 NA NA 1719 3240 2226 753 NA
1423530000.0 1313.0 NA 147 219 0 81 NA NA 315 401 0 203 NA NA 1566 5330 1969 495 NA NA 1716 5951 2020 624 NA
1423530000.0 1314.0 NA 140 216 0 81 NA NA 305 397 0 202 NA NA 1633 3711 2050 525 NA NA 1914 4067 2118 604 NA
1423530000.0 1315.0 NA 125 210 0 79 NA NA 293 391 0 198 NA NA 1228 2148 2117 407 NA NA 1507 2535 2185 487 NA
