Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420765200.0 1.0 97 133 177 NA NA NA 164 164 220 NA NA NA 2533 246 1041 NA NA NA 1263 255 1037 NA NA NA
1420765200.0 10.0 NA 156 373 0 NA NA NA 198 420 0 NA NA NA 2171 4823 650 NA NA NA 1056 2517 663 NA NA
1420765200.0 1000.0 NA 317 102 0 45 NA NA 378 144 0 71 NA NA 4245 538 385 130 NA NA 5720 8714 474 481 NA
1420765200.0 1001.0 NA 328 42 0 NA NA NA 373 67 0 NA NA NA 3783 25 21 NA NA NA 4470 1580 2197 NA NA
1420765200.0 1002.0 NA 334 61 NA NA NA NA 376 91 NA NA NA NA 3431 196 NA NA NA NA 10073 3289 NA NA NA
1420765200.0 1003.0 NA 307 0 NA NA NA NA 355 0 NA NA NA NA 5232 375 NA NA NA NA 5597 2998 NA NA NA
1420765200.0 101.0 112 NA NA NA NA NA 161 NA NA NA NA NA 649 NA NA NA NA NA 693 NA NA NA NA NA
1420765200.0 102.0 111 NA NA NA NA NA 160 NA NA NA NA NA 645 NA NA NA NA NA 677 NA NA NA NA NA
1420765200.0 103.0 54 0 0 NA NA NA 96 0 0 NA NA NA 440 105 1261 NA NA NA 442 119 1295 NA NA NA
1420765200.0 105.0 98 139 43 NA NA NA 164 173 66 NA NA NA 2648 258 6 NA NA NA 1119 219 15 NA NA NA
1420765200.0 106.0 54 0 0 NA NA NA 96 0 0 NA NA NA 460 101 1325 NA NA NA 462 152 1421 NA NA NA
1420765200.0 107.0 106 144 366 NA NA NA 173 183 412 NA NA NA 5077 376 1708 NA NA NA 1740 428 1560 NA NA NA
1420765200.0 108.0 116 151 366 NA NA NA 180 189 414 NA NA NA 9058 439 2209 NA NA NA 3155 302 1967 NA NA NA
1420765200.0 109.0 116 147 362 NA NA NA 177 186 409 NA NA NA 7955 405 2109 NA NA NA 2756 280 1880 NA NA NA
1420765200.0 11.0 NA 143 386 0 52 NA NA 187 433 0 77 NA NA 1205 2711 739 28 NA NA 735 1998 753 29 NA
1420765200.0 110.0 77 139 352 NA NA NA 129 176 398 NA NA NA 1798 386 1569 NA NA NA 892 405 1528 NA NA NA
1420765200.0 1102.0 NA 158 373 153 64 NA NA 201 420 197 100 NA NA 4268 5256 4007 266 NA NA 3982 4911 2490 267 NA
1420765200.0 111.0 98 143 358 NA NA NA 169 178 405 NA NA NA 4523 295 1787 NA NA NA 1791 225 1681 NA NA NA
1420765200.0 112.0 110 141 358 NA NA NA 175 178 404 NA NA NA 5037 303 2035 NA NA NA 1893 233 1964 NA NA NA
1420765200.0 113.0 106 142 361 NA NA NA 173 180 405 NA NA NA 5106 389 1661 NA NA NA 1705 306 1532 NA NA NA
1420765200.0 11325.0 NA 170 405 0 58 NA NA 217 459 0 85 NA NA 688 1980 711 68 NA NA 529 1638 714 78 NA
1420765200.0 114.0 107 145 362 NA NA NA 178 184 408 NA NA NA 5876 412 1739 NA NA NA 2074 524 1547 NA NA NA
1420765200.0 115.0 108 144 370 NA NA NA 175 183 414 NA NA NA 6805 386 1851 NA NA NA 2647 272 1667 NA NA NA
1420765200.0 116.0 111 145 361 NA NA NA 178 183 407 NA NA NA 7056 395 1889 NA NA NA 2619 279 1708 NA NA NA
1420765200.0 117.0 111 148 364 NA NA NA 177 185 410 NA NA NA 7854 368 1945 NA NA NA 2954 269 1733 NA NA NA
1420765200.0 118.0 111 148 366 NA NA NA 177 185 413 NA NA NA 9260 393 1991 NA NA NA 3385 263 1684 NA NA NA
1420765200.0 119.0 105 144 365 NA NA NA 173 181 411 NA NA NA 4671 324 1597 NA NA NA 1556 262 1503 NA NA NA
1420765200.0 12.0 NA 151 370 0 NA NA NA 196 415 0 NA NA NA 1648 4459 674 NA NA NA 678 2474 699 NA NA
1420765200.0 120.0 77 133 361 NA NA NA 133 171 409 NA NA NA 1753 242 1495 NA NA NA 788 198 1528 NA NA NA
1420765200.0 1200.0 102 275 0 NA NA NA 151 316 0 NA NA NA 318 1159 82 NA NA NA 5768 1177 105 NA NA NA
1420765200.0 1201.0 301 NA NA NA NA NA 364 NA NA NA NA NA 1442 NA NA NA NA NA 1855 NA NA NA NA NA
1420765200.0 121.0 112 151 368 NA NA NA 178 188 415 NA NA NA 8777 394 1851 NA NA NA 2691 263 1578 NA NA NA
1420765200.0 123.1 292 NA NA NA NA NA 360 NA NA NA NA NA 1097 NA NA NA NA NA 1043 NA NA NA NA NA
1420765200.0 123.2 299 NA NA NA NA NA 368 NA NA NA NA NA 1320 NA NA NA NA NA 1184 NA NA NA NA NA
1420765200.0 123.3 270 NA NA NA NA NA 334 NA NA NA NA NA 943 NA NA NA NA NA 956 NA NA NA NA NA
1420765200.0 124.1 276 NA NA NA NA NA 343 NA NA NA NA NA 945 NA NA NA NA NA 904 NA NA NA NA NA
1420765200.0 124.2 287 NA NA NA NA NA 372 NA NA NA NA NA 1067 NA NA NA NA NA 1011 NA NA NA NA NA
1420765200.0 124.4 278 NA NA NA NA NA 344 NA NA NA NA NA 964 NA NA NA NA NA 972 NA NA NA NA NA
1420765200.0 124.5 279 NA NA NA NA NA 345 NA NA NA NA NA 1069 NA NA NA NA NA 1079 NA NA NA NA NA
1420765200.0 124.6 271 NA NA NA NA NA 338 NA NA NA NA NA 1054 NA NA NA NA NA 1269 NA NA NA NA NA
1420765200.0 125.0 110 145 359 NA NA NA 177 183 406 NA NA NA 5733 353 1776 NA NA NA 2045 265 1608 NA NA NA
1420765200.0 126.0 81 140 NA NA NA NA 137 177 NA NA NA NA 2755 349 NA NA NA NA 1241 288 NA NA NA NA
1420765200.0 127.0 83 139 363 NA NA NA 143 174 411 NA NA NA 3149 309 1670 NA NA NA 1415 256 1597 NA NA NA
1420765200.0 128.0 73 136 350 NA NA NA 120 174 396 NA NA NA 1446 250 1654 NA NA NA 883 198 1604 NA NA NA
1420765200.0 129.0 73 135 356 NA NA NA 121 172 404 NA NA NA 1812 236 1643 NA NA NA 812 199 1579 NA NA NA
