Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426424400.0 1.0 66 85 141 NA NA NA 159 200 280 NA NA NA 2504 298 630 NA NA NA 2771 389 760 NA NA NA
1426424400.0 10.0 NA 93 192 0 NA NA NA 216 368 0 NA NA NA 2158 2968 501 NA NA NA 2309 3151 513 NA NA
1426424400.0 1000.0 NA 201 98 0 43 NA NA 378 213 0 124 NA NA 2619 445 518 107 NA NA 5971 8657 595 880 NA
1426424400.0 1001.0 NA 194 41 0 NA NA NA 357 125 0 NA NA NA 2299 23 21 NA NA NA 5975 289 954 NA NA
1426424400.0 1002.0 NA 197 59 NA NA NA NA 361 129 NA NA NA NA 2376 174 NA NA NA NA 4625 465 NA NA NA
1426424400.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 3599 540 NA NA NA NA 5737 670 NA NA NA
1426424400.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 1424 NA NA NA NA NA 1914 NA NA NA NA NA
1426424400.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 1037 NA NA NA NA NA 1204 NA NA NA NA NA
1426424400.0 103.0 61 88 188 NA NA NA 154 202 364 NA NA NA 948 151 690 NA NA NA 1595 169 780 NA NA NA
1426424400.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 2244 278 4 NA NA NA 2835 307 19 NA NA NA
1426424400.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 616 49 439 NA NA NA 654 63 484 NA NA NA
1426424400.0 107.0 67 88 190 NA NA NA 160 204 372 NA NA NA 4329 319 857 NA NA NA 4377 329 1061 NA NA NA
1426424400.0 108.0 70 90 193 NA NA NA 163 206 372 NA NA NA 6554 325 968 NA NA NA 6606 394 1021 NA NA NA
1426424400.0 109.0 70 90 191 NA NA NA 162 207 368 NA NA NA 7986 331 1000 NA NA NA 8038 352 1059 NA NA NA
1426424400.0 11.0 NA 91 198 0 51 NA NA 215 381 0 142 NA NA 1700 1309 581 23 NA NA 1870 1565 624 233 NA
1426424400.0 110.0 58 87 186 NA NA NA 146 203 362 NA NA NA 762 275 764 NA NA NA 777 301 856 NA NA NA
1426424400.0 1102.0 NA 93 195 119 60 NA NA 215 372 255 150 NA NA 2063 3690 2195 185 NA NA 3720 5768 2258 206 NA
1426424400.0 111.0 67 89 189 NA NA NA 160 204 372 NA NA NA 2552 220 805 NA NA NA 2576 246 865 NA NA NA
1426424400.0 112.0 68 89 190 NA NA NA 160 206 372 NA NA NA 4335 332 843 NA NA NA 4367 361 894 NA NA NA
1426424400.0 113.0 69 89 190 NA NA NA 161 205 372 NA NA NA 4527 326 826 NA NA NA 4577 512 882 NA NA NA
1426424400.0 11325.0 NA 139 221 0 58 NA NA 303 410 0 155 NA NA 693 1330 1083 79 NA NA 3259 1442 1114 117 NA
1426424400.0 114.0 68 89 188 NA NA NA 160 205 365 NA NA NA 4051 319 834 NA NA NA 4074 339 895 NA NA NA
1426424400.0 115.0 70 89 190 NA NA NA 162 206 366 NA NA NA 5313 314 915 NA NA NA 5330 346 997 NA NA NA
1426424400.0 116.0 70 89 191 NA NA NA 162 205 372 NA NA NA 5153 329 903 NA NA NA 5184 352 1021 NA NA NA
1426424400.0 117.0 72 89 192 NA NA NA 162 205 372 NA NA NA 7378 323 1023 NA NA NA 7420 343 1108 NA NA NA
1426424400.0 118.0 70 90 190 NA NA NA 161 206 367 NA NA NA 5534 316 975 NA NA NA 5570 337 1062 NA NA NA
1426424400.0 119.0 67 88 190 NA NA NA 159 204 366 NA NA NA 4197 319 853 NA NA NA 4294 340 937 NA NA NA
1426424400.0 12.0 NA 92 193 0 NA NA NA 215 372 0 NA NA NA 1960 2985 563 NA NA NA 2052 3219 660 NA NA
1426424400.0 120.0 59 85 187 NA NA NA 150 200 372 NA NA NA 670 261 776 NA NA NA 675 273 841 NA NA NA
1426424400.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 717 NA NA NA NA NA 1919 NA NA NA NA NA
1426424400.0 121.0 72 90 191 NA NA NA 162 206 372 NA NA NA 7015 326 951 NA NA NA 7052 366 1066 NA NA NA
1426424400.0 122.0 66 88 189 NA NA NA 159 204 372 NA NA NA 1539 205 701 NA NA NA 1619 255 896 NA NA NA
