Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426467600.0 1.0 66 86 141 NA NA NA 159 200 280 NA NA NA 4892 560 1506 NA NA NA 4975 827 1624 NA NA NA
1426467600.0 10.0 NA 93 192 0 NA NA NA 216 368 0 NA NA NA 4961 6993 1090 NA NA NA 5688 7553 1114 NA NA
1426467600.0 1000.0 NA 203 97 0 43 NA NA 378 212 0 124 NA NA 5584 988 926 273 NA NA 9236 3699 1130 5169 NA
1426467600.0 1001.0 NA 194 41 0 NA NA NA 357 125 0 NA NA NA 4842 58 59 NA NA NA 6145 331 1839 NA NA
1426467600.0 1002.0 NA 197 59 NA NA NA NA 361 130 NA NA NA NA 5168 355 NA NA NA NA 10064 587 NA NA NA
1426467600.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 8026 960 NA NA NA NA 10833 1092 NA NA NA
1426467600.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2843 NA NA NA NA NA 3071 NA NA NA NA NA
1426467600.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 2045 NA NA NA NA NA 2220 NA NA NA NA NA
1426467600.0 103.0 61 88 188 NA NA NA 154 202 364 NA NA NA 1934 381 1480 NA NA NA 2020 495 2036 NA NA NA
1426467600.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 4898 578 12 NA NA NA 5205 670 23 NA NA NA
1426467600.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1473 124 828 NA NA NA 1509 141 952 NA NA NA
1426467600.0 107.0 67 89 190 NA NA NA 160 204 372 NA NA NA 9833 690 1684 NA NA NA 10154 774 1804 NA NA NA
1426467600.0 108.0 73 91 193 NA NA NA 163 206 372 NA NA NA 13005 712 2028 NA NA NA 13381 736 2205 NA NA NA
1426467600.0 109.0 72 90 191 NA NA NA 162 207 368 NA NA NA 15426 744 2063 NA NA NA 15672 770 2256 NA NA NA
1426467600.0 11.0 NA 91 197 0 51 NA NA 215 381 0 142 NA NA 3950 2998 1226 48 NA NA 4468 3190 1308 255 NA
1426467600.0 110.0 58 87 186 NA NA NA 146 203 362 NA NA NA 1661 630 1529 NA NA NA 1691 839 1677 NA NA NA
1426467600.0 1102.0 NA 93 193 119 64 NA NA 215 372 256 150 NA NA 4980 7295 4129 312 NA NA 6699 9384 5491 362 NA
1426467600.0 111.0 66 89 189 NA NA NA 160 204 372 NA NA NA 5367 502 1515 NA NA NA 5753 523 1756 NA NA NA
1426467600.0 112.0 68 89 190 NA NA NA 160 206 372 NA NA NA 10262 653 1717 NA NA NA 10583 688 1919 NA NA NA
1426467600.0 113.0 68 89 190 NA NA NA 161 205 372 NA NA NA 7883 648 1687 NA NA NA 8037 756 1755 NA NA NA
1426467600.0 11325.0 NA 139 217 0 58 NA NA 303 410 0 155 NA NA 1447 2644 1620 226 NA NA 2372 3607 1762 1056 NA
1426467600.0 114.0 68 88 190 NA NA NA 160 206 372 NA NA NA 7906 656 1688 NA NA NA 7947 682 1777 NA NA NA
1426467600.0 115.0 69 89 190 NA NA NA 162 206 366 NA NA NA 10372 614 1827 NA NA NA 10647 634 1924 NA NA NA
1426467600.0 116.0 69 90 189 NA NA NA 162 205 366 NA NA NA 10488 629 1897 NA NA NA 10546 658 1996 NA NA NA
1426467600.0 117.0 72 89 192 NA NA NA 162 205 372 NA NA NA 14182 820 2209 NA NA NA 14251 843 2354 NA NA NA
1426467600.0 118.0 69 89 191 NA NA NA 162 205 372 NA NA NA 10527 716 1950 NA NA NA 10590 729 2075 NA NA NA
1426467600.0 119.0 67 88 191 NA NA NA 160 204 372 NA NA NA 8379 687 1666 NA NA NA 8430 727 1867 NA NA NA
1426467600.0 12.0 NA 93 195 0 NA NA NA 215 372 0 NA NA NA 4460 7285 1169 NA NA NA 4900 7759 1369 NA NA
