Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424826000.0 1.0 67 86 131 NA NA NA 158 199 279 NA NA NA 2151 292 536 NA NA NA 2491 344 639 NA NA NA
1424826000.0 10.0 NA 93 190 0 NA NA NA 215 372 0 NA NA NA 2189 2901 504 NA NA NA 2230 2981 509 NA NA
1424826000.0 1000.0 NA 199 97 0 44 NA NA 377 211 0 123 NA NA 2646 468 556 96 NA NA 2993 508 563 101 NA
1424826000.0 1001.0 NA 194 41 0 NA NA NA 355 125 0 NA NA NA 2344 24 26 NA NA NA 2665 33 32 NA NA
1424826000.0 1002.0 NA 195 59 NA NA NA NA 359 129 NA NA NA NA 2459 159 NA NA NA NA 2781 166 NA NA NA
1424826000.0 1003.0 NA 193 0 NA NA NA NA 353 0 NA NA NA NA 3872 533 NA NA NA NA 3914 538 NA NA NA
1424826000.0 101.0 99 NA NA NA NA NA 226 NA NA NA NA NA 1387 NA NA NA NA NA 1431 NA NA NA NA NA
1424826000.0 102.0 101 NA NA NA NA NA 226 NA NA NA NA NA 1041 NA NA NA NA NA 1059 NA NA NA NA NA
1424826000.0 103.0 61 88 188 NA NA NA 153 201 371 NA NA NA 944 155 720 NA NA NA 950 164 753 NA NA NA
1424826000.0 105.0 65 88 37 NA NA NA 158 203 122 NA NA NA 2169 305 3 NA NA NA 2204 329 5 NA NA NA
1424826000.0 106.0 57 0 0 NA NA NA 145 0 0 NA NA NA 657 53 450 NA NA NA 659 56 469 NA NA NA
