Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420290000.0 1.0 68 106 129 NA NA NA 109 133 170 NA NA NA 1473 246 599 NA NA NA 1494 281 710 NA NA NA
1420290000.0 10.0 NA 123 196 0 NA NA NA 157 235 0 NA NA NA 1805 3623 916 NA NA NA 1876 3742 986 NA NA
1420290000.0 1000.0 NA 195 97 0 44 NA NA 246 132 0 65 NA NA 3299 519 684 105 NA NA 4876 684 712 135 NA
1420290000.0 1001.0 NA 188 42 0 NA NA NA 224 62 0 NA NA NA 2910 29 25 NA NA NA 4147 72 40 NA NA
1420290000.0 1002.0 NA 190 60 NA NA NA NA 229 83 NA NA NA NA 3028 183 NA NA NA NA 4693 432 NA NA NA
1420290000.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 4582 607 NA NA NA NA 5094 646 NA NA NA
1420290000.0 101.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1230 NA NA NA NA NA 1337 NA NA NA NA NA
1420290000.0 102.0 97 NA NA NA NA NA 139 NA NA NA NA NA 851 NA NA NA NA NA 889 NA NA NA NA NA
1420290000.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 694 127 483 NA NA NA 717 140 561 NA NA NA
1420290000.0 105.0 68 111 42 NA NA NA 109 142 61 NA NA NA 1589 273 6 NA NA NA 1845 305 12 NA NA NA
1420290000.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 651 131 480 NA NA NA 715 148 530 NA NA NA
1420290000.0 107.0 70 116 190 NA NA NA 111 146 235 NA NA NA 4269 360 869 NA NA NA 4464 399 932 NA NA NA
1420290000.0 108.0 73 120 193 NA NA NA 114 149 235 NA NA NA 6161 353 1035 NA NA NA 6424 385 1103 NA NA NA
1420290000.0 109.0 73 120 192 NA NA NA 114 149 235 NA NA NA 7142 385 1245 NA NA NA 7369 412 1366 NA NA NA
1420290000.0 11.0 NA 117 0 NA NA NA NA 153 0 NA NA NA NA 1115 0 NA NA NA NA 1246 0 NA NA NA
1420290000.0 110.0 59 114 186 NA NA NA 95 143 235 NA NA NA 728 282 781 NA NA NA 740 316 850 NA NA NA
1420290000.0 1102.0 NA 124 192 119 62 NA NA 157 229 160 98 NA NA 2320 4716 2524 180 NA NA 2896 4904 2710 195 NA
1420290000.0 111.0 69 116 189 NA NA NA 111 146 235 NA NA NA 2996 272 796 NA NA NA 3065 294 886 NA NA NA
