Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426845600.0 1.0 66 86 0 158 199 0 2443 293 0 2940 304 0
1426845600.0 10.0 NA 94 0 NA 215 0 NA 2175 0 NA 2261 0
1426845600.0 1000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426845600.0 1001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426845600.0 1002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426845600.0 1003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426845600.0 101.0 101 NA NA 227 NA NA 1479 NA NA 1560 NA NA
1426845600.0 102.0 101 NA NA 227 NA NA 1047 NA NA 1136 NA NA
1426845600.0 103.0 61 88 0 153 202 0 981 167 0 1049 182 0
1426845600.0 105.0 66 88 37 158 203 122 2528 302 4 2772 329 51
1426845600.0 106.0 57 0 0 146 0 0 659 51 0 761 63 0
1426845600.0 107.0 68 89 0 159 203 0 4988 333 0 5185 382 0
1426845600.0 108.0 69 91 0 162 205 0 6694 344 0 6938 428 0
1426845600.0 109.0 70 91 0 162 206 0 8003 342 0 8208 368 0
1426845600.0 11.0 NA 91 0 NA 213 0 NA 1647 0 NA 1748 0
1426845600.0 110.0 58 87 0 145 202 0 772 301 0 776 568 0
1426845600.0 1102.0 NA 93 0 NA 214 0 NA 2328 0 NA 2826 0
1426845600.0 111.0 66 89 0 159 203 0 2732 241 0 3017 249 0
1426845600.0 112.0 68 89 0 160 205 0 4097 320 0 4300 416 0
1426845600.0 113.0 70 88 0 160 205 0 4223 328 0 4317 340 0
1426845600.0 11325.0 NA 140 0 NA 302 0 NA 662 0 NA 1742 0
1426845600.0 114.0 68 88 0 160 205 0 4066 341 0 4128 448 0
1426845600.0 115.0 71 89 0 161 205 0 5356 342 0 5485 492 0
1426845600.0 116.0 69 89 0 162 204 0 5479 328 0 5731 342 0
1426845600.0 117.0 71 89 0 161 204 0 7880 340 0 8096 399 0
1426845600.0 118.0 70 90 0 161 205 0 5804 325 0 6048 331 0
