Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424394000.0 1.0 66 85 131 NA NA NA 159 200 280 NA NA NA 3240 361 1046 NA NA NA 3351 420 1133 NA NA NA
1424394000.0 10.0 NA 93 192 0 NA NA NA 216 372 0 NA NA NA 2359 4800 736 NA NA NA 2574 5065 919 NA NA
1424394000.0 1000.0 NA 200 98 0 44 NA NA 378 212 0 124 NA NA 4589 892 850 265 NA NA 10874 8131 2171 2263 NA
1424394000.0 1001.0 NA 194 41 0 NA NA NA 356 125 0 NA NA NA 4105 44 39 NA NA NA 7460 559 2981 NA NA
1424394000.0 1002.0 NA 196 59 NA NA NA NA 361 129 NA NA NA NA 4223 278 NA NA NA NA 8637 694 NA NA NA
1424394000.0 1003.0 NA 193 0 NA NA NA NA 354 0 NA NA NA NA 6530 837 NA NA NA NA 10011 1174 NA NA NA
1424394000.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2164 NA NA NA NA NA 2377 NA NA NA NA NA
1424394000.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1519 NA NA NA NA NA 1860 NA NA NA NA NA
1424394000.0 103.0 61 87 188 NA NA NA 154 202 372 NA NA NA 1571 228 1145 NA NA NA 1697 248 1207 NA NA NA
1424394000.0 105.0 66 87 36 NA NA NA 159 204 123 NA NA NA 3559 336 5 NA NA NA 3871 368 8 NA NA NA
1424394000.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1093 74 691 NA NA NA 1108 84 720 NA NA NA
1424394000.0 107.0 68 88 189 NA NA NA 160 204 372 NA NA NA 6386 383 1304 NA NA NA 6738 392 1348 NA NA NA
1424394000.0 108.0 72 91 193 NA NA NA 163 206 372 NA NA NA 9513 379 1515 NA NA NA 9741 395 1656 NA NA NA
1424394000.0 109.0 71 90 192 NA NA NA 162 207 372 NA NA NA 11233 403 1544 NA NA NA 11438 425 1668 NA NA NA
1424394000.0 11.0 NA 91 197 0 51 NA NA 215 381 0 142 NA NA 1540 2069 842 34 NA NA 1880 2355 853 54 NA
1424394000.0 110.0 58 87 186 NA NA NA 146 203 372 NA NA NA 1199 306 1211 NA NA NA 1220 322 1247 NA NA NA
1424394000.0 1102.0 NA 95 192 119 64 NA NA 215 368 256 149 NA NA 2431 6425 3485 245 NA NA 5356 7033 3554 257 NA
1424394000.0 111.0 66 88 189 NA NA NA 159 203 372 NA NA NA 3842 287 1216 NA NA NA 3892 293 1277 NA NA NA
1424394000.0 112.0 68 89 190 NA NA NA 160 206 372 NA NA NA 6049 370 1345 NA NA NA 6135 386 1422 NA NA NA
1424394000.0 113.0 68 89 190 NA NA NA 161 205 372 NA NA NA 5737 366 1279 NA NA NA 5829 376 1333 NA NA NA
1424394000.0 11325.0 NA 134 219 0 58 NA NA 297 409 0 155 NA NA 901 2144 1419 199 NA NA 1949 2233 1431 208 NA
1424394000.0 114.0 68 88 189 NA NA NA 160 205 372 NA NA NA 5712 371 1325 NA NA NA 5746 389 1387 NA NA NA
1424394000.0 115.0 71 89 190 NA NA NA 162 205 372 NA NA NA 9388 419 1351 NA NA NA 9435 431 1591 NA NA NA
1424394000.0 116.0 70 89 190 NA NA NA 162 205 372 NA NA NA 8091 390 1492 NA NA NA 8146 407 3380 NA NA NA
1424394000.0 117.0 72 89 191 NA NA NA 162 205 372 NA NA NA 10735 508 1557 NA NA NA 10794 605 2906 NA NA NA
1424394000.0 118.0 69 89 191 NA NA NA 162 205 372 NA NA NA 7918 380 1639 NA NA NA 8013 421 3004 NA NA NA
1424394000.0 119.0 67 88 189 NA NA NA 160 204 372 NA NA NA 5797 352 1397 NA NA NA 5901 385 2476 NA NA NA
1424394000.0 12.0 NA 93 192 0 NA NA NA 215 372 0 NA NA NA 1966 4650 726 NA NA NA 2162 4795 767 NA NA
1424394000.0 120.0 58 85 186 NA NA NA 150 200 371 NA NA NA 1342 287 1133 NA NA NA 1353 314 1199 NA NA NA
1424394000.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 1422 NA NA NA NA NA 2097 NA NA NA NA NA
1424394000.0 121.0 71 89 191 NA NA NA 162 207 372 NA NA NA 9642 439 1586 NA NA NA 9658 467 2747 NA NA NA
1424394000.0 122.0 66 88 189 NA NA NA 159 203 372 NA NA NA 2280 298 1172 NA NA NA 2319 311 1396 NA NA NA
1424394000.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 1083 NA NA NA NA NA 1488 NA NA NA NA NA
1424394000.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 1464 NA NA NA NA NA 4359 NA NA NA NA NA
1424394000.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 1099 NA NA NA NA NA 3547 NA NA NA NA NA
1424394000.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 1003 NA NA NA NA NA 2815 NA NA NA NA NA
1424394000.0 124.2 183 NA NA NA NA NA 353 NA NA NA NA NA 1169 NA NA NA NA NA 2115 NA NA NA NA NA
1424394000.0 124.4 179 NA NA NA NA NA 348 NA NA NA NA NA 1043 NA NA NA NA NA 1648 NA NA NA NA NA
1424394000.0 124.5 183 NA NA NA NA NA 348 NA NA NA NA NA 941 NA NA NA NA NA 2785 NA NA NA NA NA
1424394000.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 960 NA NA NA NA NA 1125 NA NA NA NA NA
1424394000.0 125.0 70 89 190 NA NA NA 162 205 372 NA NA NA 7506 377 1330 NA NA NA 7579 393 1587 NA NA NA
1424394000.0 126.0 60 85 187 NA NA NA 151 200 372 NA NA NA 2252 325 1231 NA NA NA 2952 388 1351 NA NA NA
1424394000.0 127.0 60 85 186 NA NA NA 150 200 372 NA NA NA 2579 315 1133 NA NA NA 2583 324 1203 NA NA NA
1424394000.0 128.0 57 86 186 NA NA NA 145 201 372 NA NA NA 1012 321 1035 NA NA NA 1785 952 1103 NA NA NA
1424394000.0 129.0 58 85 186 NA NA NA 145 200 371 NA NA NA 1056 299 1043 NA NA NA 1841 441 1284 NA NA NA
1424394000.0 13.0 NA 90 190 0 NA NA NA 216 372 0 NA NA NA 334 2512 626 NA NA NA 359 2575 651 NA NA
1424394000.0 130.0 59 85 186 NA NA NA 150 200 372 NA NA NA 1320 296 1110 NA NA NA 1828 315 1177 NA NA NA
1424394000.0 1301.0 74 115 140 72 NA NA 169 265 292 190 NA NA 2649 557 1216 231 NA NA 2869 575 1328 259 NA NA
1424394000.0 1302.0 79 127 145 73 NA NA 175 275 297 195 NA NA 11195 716 1466 328 NA NA 11915 743 1503 574 NA NA
1424394000.0 1303.0 79 125 152 74 NA NA 176 273 296 193 NA NA 18560 596 2778 271 NA NA 19178 678 2814 333 NA NA
1424394000.0 1306.0 NA 123 199 0 73 NA NA 289 390 0 192 NA NA 667 1406 1337 224 NA NA 699 1481 1359 252 NA
1424394000.0 1307.0 NA 119 120 42 0 NA NA 279 285 135 0 NA NA 555 911 84 618 NA NA 587 940 94 637 NA
1424394000.0 1308.0 NA 114 120 41 0 NA NA 275 284 134 0 NA NA 663 737 86 580 NA NA 717 861 242 601 NA
