Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425042000.0 1.0 66 85 141 NA NA NA 158 198 279 NA NA NA 2156 295 603 NA NA NA 2298 301 647 NA NA NA
1425042000.0 10.0 NA 94 192 0 NA NA NA 214 371 0 NA NA NA 2198 2867 497 NA NA NA 2226 2896 508 NA NA
1425042000.0 1000.0 NA 202 97 0 43 NA NA 377 211 0 122 NA NA 2805 417 527 95 NA NA 3032 429 537 99 NA
1425042000.0 1001.0 NA 195 41 0 NA NA NA 355 124 0 NA NA NA 2509 25 24 NA NA NA 2706 29 38 NA NA
1425042000.0 1002.0 NA 196 59 NA NA NA NA 359 128 NA NA NA NA 2592 169 NA NA NA NA 2776 172 NA NA NA
1425042000.0 1003.0 NA 193 0 NA NA NA NA 353 0 NA NA NA NA 3990 525 NA NA NA NA 4191 535 NA NA NA
1425042000.0 101.0 100 NA NA NA NA NA 226 NA NA NA NA NA 1359 NA NA NA NA NA 1380 NA NA NA NA NA
1425042000.0 102.0 101 NA NA NA NA NA 226 NA NA NA NA NA 1036 NA NA NA NA NA 1054 NA NA NA NA NA
1425042000.0 103.0 61 88 188 NA NA NA 153 201 371 NA NA NA 944 154 664 NA NA NA 950 163 690 NA NA NA
1425042000.0 105.0 66 87 36 NA NA NA 158 202 122 NA NA NA 2126 296 3 NA NA NA 2141 305 5 NA NA NA
1425042000.0 106.0 57 0 0 NA NA NA 145 0 0 NA NA NA 657 52 426 NA NA NA 660 55 440 NA NA NA
1425042000.0 107.0 67 88 190 NA NA NA 159 203 371 NA NA NA 3933 317 790 NA NA NA 3951 333 808 NA NA NA
1425042000.0 108.0 70 90 193 NA NA NA 162 205 371 NA NA NA 5819 327 925 NA NA NA 5844 336 952 NA NA NA
1425042000.0 109.0 70 90 192 NA NA NA 161 206 371 NA NA NA 6535 341 966 NA NA NA 6561 365 1079 NA NA NA
1425042000.0 11.0 NA 91 197 0 51 NA NA 213 380 0 141 NA NA 1723 1279 560 22 NA NA 1760 1330 565 192 NA
