Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426716000.0 1331.0 NA 132 0 NA 297 0 NA 527 0 NA 951 0
1426716000.0 1332.0 NA 133 0 NA 298 0 NA 532 0 NA 1020 0
1426716000.0 1333.0 NA 131 0 NA 296 0 NA 521 0 NA 994 0
1426716000.0 1334.0 NA 136 0 NA 300 0 NA 549 0 NA 1096 0
1426716000.0 1335.0 NA 131 0 NA 297 0 NA 512 0 NA 1050 0
1426716000.0 1336.0 NA 146 0 NA 309 0 NA 966 0 NA 1803 0
1426716000.0 1337.0 NA 138 0 NA 300 0 NA 618 0 NA 1216 0
1426716000.0 1338.0 NA 135 0 NA 298 0 NA 570 0 NA 1112 0
1426716000.0 1339.0 NA 138 0 NA 301 0 NA 640 0 NA 1243 0
1426716000.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 1340.0 NA 134 0 NA 298 0 NA 543 0 NA 1023 0
1426716000.0 1341.0 NA 138 0 NA 299 0 NA 631 0 NA 1149 0
1426716000.0 1343.0 NA 137 0 NA 301 0 NA 601 0 NA 1260 0
1426716000.0 1344.0 NA 134 0 NA 299 0 NA 559 0 NA 1039 0
1426716000.0 1345.0 NA 136 0 NA 302 0 NA 558 0 NA 1077 0
1426716000.0 1347.0 NA 135 0 NA 298 0 NA 547 0 NA 1084 0
1426716000.0 1348.0 NA 135 0 NA 301 0 NA 563 0 NA 1143 0
1426716000.0 1349.0 NA 133 0 NA 299 0 NA 558 0 NA 1084 0
1426716000.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 1350.0 NA 132 0 NA 297 0 NA 546 0 NA 1113 0
1426716000.0 1351.0 NA 136 0 NA 301 0 NA 538 0 NA 1102 0
1426716000.0 1352.0 75 132 0 171 288 0 3312 496 0 5932 912 0
1426716000.0 1353.0 79 135 0 182 292 0 16528 549 0 30898 1026 0
1426716000.0 1354.0 76 134 0 174 290 0 8170 539 0 14919 1044 0
1426716000.0 14.0 NA 92 0 NA 215 0 NA 1896 0 NA 3619 0
1426716000.0 140.0 NA 213 0 NA 381 0 NA 7335 0 NA 12521 0
1426716000.0 140.1 NA 102 0 NA 245 0 NA 219 0 NA 366 0
1426716000.0 140.2 NA 100 0 NA 243 0 NA 213 0 NA 353 0
1426716000.0 140.4 NA 99 0 NA 242 0 NA 203 0 NA 327 0
1426716000.0 140.51 NA 60 0 NA 152 0 NA 2886 0 NA 5447 0
1426716000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 15.0 NA 87 0 NA 210 0 NA 1586 0 NA 2929 0
1426716000.0 16.0 NA 91 0 NA 213 0 NA 1659 0 NA 3058 0
1426716000.0 17.0 NA 87 0 NA 210 0 NA 1599 0 NA 3051 0
1426716000.0 18.0 NA 87 0 NA 210 0 NA 1570 0 NA 2920 0
1426716000.0 19.0 NA 86 0 NA 210 0 NA 1578 0 NA 2937 0
1426716000.0 2.0 69 88 0 161 201 0 6164 321 0 11552 718 0
1426716000.0 20.0 NA 90 0 NA 213 0 NA 1674 0 NA 3076 0
1426716000.0 200.0 NA 98 0 NA 222 0 NA 697 0 NA 1738 0
1426716000.0 202.0 NA 101 0 NA 224 0 NA 719 0 NA 1746 0
1426716000.0 203.0 NA 97 0 NA 222 0 NA 663 0 NA 1567 0
1426716000.0 204.0 NA 99 0 NA 223 0 NA 700 0 NA 1562 0
1426716000.0 205.0 NA 98 0 NA 223 0 NA 707 0 NA 1542 0
1426716000.0 21.0 NA 90 0 NA 215 0 NA 1721 0 NA 3106 0
1426716000.0 22.0 NA 90 0 NA 213 0 NA 1813 0 NA 3343 0
1426716000.0 23.0 NA 92 0 NA 215 0 NA 1967 0 NA 3679 0
1426716000.0 24.0 NA 93 0 NA 214 0 NA 2102 0 NA 3888 0
1426716000.0 25.0 NA 92 0 NA 214 0 NA 2241 0 NA 4271 0
1426716000.0 250199.0 129 NA NA 254 NA NA 2834 NA NA 5405 NA NA
1426716000.0 250200.0 NA 154 0 NA 312 0 NA 4738 0 NA 8890 0
1426716000.0 250200.1 78 139 0 172 294 0 5030 630 0 9562 1266 0
1426716000.0 250202.0 NA 156 0 NA 315 0 NA 5584 0 NA 10433 0
1426716000.0 250203.0 NA 154 0 NA 314 0 NA 5065 0 NA 9640 0
1426716000.0 250204.0 NA 155 0 NA 313 0 NA 4784 0 NA 8965 0
1426716000.0 250205.0 NA 150 0 NA 309 0 NA 4240 0 NA 8111 0
1426716000.0 250206.0 NA 154 0 NA 312 0 NA 5072 0 NA 9582 0
1426716000.0 250207.0 NA 145 0 NA 307 0 NA 3725 0 NA 7726 0
1426716000.0 25200.0 NA 172 0 NA 340 0 NA 2818 0 NA 4871 0
1426716000.0 25202.0 NA 173 0 NA 340 0 NA 2848 0 NA 4948 0
1426716000.0 25203.0 NA 172 0 NA 347 0 NA 2750 0 NA 5237 0
1426716000.0 25204.0 NA 171 0 NA 342 0 NA 2893 0 NA 5597 0
1426716000.0 25205.0 NA 167 0 NA 338 0 NA 2736 0 NA 8049 0
1426716000.0 25206.0 NA 171 0 NA 346 0 NA 2844 0 NA 5441 0
1426716000.0 25207.0 NA 162 0 NA 332 0 NA 2550 0 NA 4859 0
1426716000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 26.0 NA 91 0 NA 214 0 NA 1904 0 NA 3505 0
1426716000.0 27.0 NA 92 0 NA 213 0 NA 1897 0 NA 3524 0
1426716000.0 28.0 NA 92 0 NA 214 0 NA 2074 0 NA 3932 0
1426716000.0 29.0 NA 91 0 NA 214 0 NA 1896 0 NA 3550 0
1426716000.0 3.0 70 85 0 162 198 0 9979 225 0 18197 438 0
1426716000.0 30.0 NA 92 0 NA 215 0 NA 1959 0 NA 3743 0
1426716000.0 31.0 NA 91 0 NA 212 0 NA 1876 0 NA 3463 0
1426716000.0 32.0 NA 92 0 NA 213 0 NA 1948 0 NA 3738 0
1426716000.0 33.0 NA 91 0 NA 213 0 NA 1875 0 NA 3513 0
1426716000.0 34.0 NA 92 0 NA 214 0 NA 2021 0 NA 3750 0
1426716000.0 35.0 NA 92 0 NA 214 0 NA 2023 0 NA 3797 0
1426716000.0 36.0 NA 92 0 NA 215 0 NA 2048 0 NA 3888 0
1426716000.0 37.0 NA 93 0 NA 215 0 NA 2194 0 NA 4115 0
1426716000.0 38.0 NA 93 0 NA 214 0 NA 2137 0 NA 3981 0
1426716000.0 39.0 NA 95 0 NA 216 0 NA 2296 0 NA 4053 0
1426716000.0 4.17 NA 41 0 NA 133 0 NA 60 0 NA 141 0
1426716000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 4.23 NA 57 0 NA 158 0 NA 127 0 NA 312 0
1426716000.0 4.24 NA 50 0 NA 144 0 NA 70 0 NA 155 0
1426716000.0 4.25 NA 50 0 NA 143 0 NA 64 0 NA 164 0
1426716000.0 4.26 NA 50 0 NA 142 0 NA 57 0 NA 185 0
1426716000.0 4.27 NA 51 0 NA 146 0 NA 74 0 NA 153 0
1426716000.0 4.28 NA 60 0 NA 161 0 NA 174 0 NA 602 0
1426716000.0 4.29 NA 42 0 NA 134 0 NA 58 0 NA 132 0
1426716000.0 4.34 NA 56 0 NA 156 0 NA 127 0 NA 293 0
1426716000.0 4.35 NA 49 0 NA 143 0 NA 80 0 NA 163 0
1426716000.0 4.36 NA 49 0 NA 142 0 NA 70 0 NA 147 0
1426716000.0 4.37 NA 50 0 NA 144 0 NA 73 0 NA 165 0
1426716000.0 4.4 NA 41 0 NA 135 0 NA 65 0 NA 134 0
1426716000.0 4.41 NA 41 0 NA 134 0 NA 73 0 NA 152 0
