Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424178000.0 1.0 66 85 134 NA NA NA 159 200 280 NA NA NA 3693 371 1021 NA NA NA 3855 473 1205 NA NA NA
1424178000.0 10.0 NA 93 192 0 NA NA NA 216 373 0 NA NA NA 2173 5276 811 NA NA NA 2341 5936 970 NA NA
1424178000.0 1000.0 NA 199 97 0 44 NA NA 378 212 0 123 NA NA 4892 846 874 221 NA NA 13384 2893 984 3306 NA
1424178000.0 1001.0 NA 193 41 0 NA NA NA 356 125 0 NA NA NA 4261 47 41 NA NA NA 11929 93 92 NA NA
1424178000.0 1002.0 NA 198 59 NA NA NA NA 361 130 NA NA NA NA 4421 285 NA NA NA NA 14500 568 NA NA NA
1424178000.0 1003.0 NA 192 0 NA NA NA NA 354 0 NA NA NA NA 6707 840 NA NA NA NA 15507 975 NA NA NA
1424178000.0 101.0 100 NA NA NA NA NA 227 NA NA NA NA NA 2103 NA NA NA NA NA 2278 NA NA NA NA NA
1424178000.0 102.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1665 NA NA NA NA NA 1875 NA NA NA NA NA
1424178000.0 103.0 61 88 190 NA NA NA 154 202 373 NA NA NA 1453 248 1152 NA NA NA 1566 267 1260 NA NA NA
1424178000.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 3611 359 5 NA NA NA 3703 411 20 NA NA NA
1424178000.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 1127 86 699 NA NA NA 1136 306 812 NA NA NA
1424178000.0 107.0 67 88 190 NA NA NA 160 204 373 NA NA NA 6874 367 1327 NA NA NA 7049 398 1359 NA NA NA
1424178000.0 108.0 71 91 193 NA NA NA 163 206 373 NA NA NA 9619 405 1524 NA NA NA 9740 438 1620 NA NA NA
1424178000.0 109.0 71 90 192 NA NA NA 162 207 373 NA NA NA 11223 395 1572 NA NA NA 11280 409 1671 NA NA NA
1424178000.0 11.0 NA 91 198 0 51 NA NA 214 381 0 142 NA NA 1454 2340 896 35 NA NA 1618 2484 919 48 NA
1424178000.0 110.0 58 87 187 NA NA NA 146 203 372 NA NA NA 1285 327 1236 NA NA NA 1499 385 1358 NA NA NA
1424178000.0 1102.0 NA 95 193 122 68 NA NA 215 373 256 149 NA NA 2441 6205 3265 285 NA NA 3964 6322 3498 289 NA
1424178000.0 111.0 66 89 190 NA NA NA 159 203 373 NA NA NA 3769 317 1321 NA NA NA 3800 414 1348 NA NA NA
1424178000.0 112.0 68 89 191 NA NA NA 160 206 373 NA NA NA 7995 368 1303 NA NA NA 8092 406 1436 NA NA NA
1424178000.0 113.0 68 89 191 NA NA NA 161 205 373 NA NA NA 7130 368 1292 NA NA NA 7167 379 1404 NA NA NA
1424178000.0 11325.0 NA 135 218 0 57 NA NA 296 410 0 155 NA NA 953 2211 1340 180 NA NA 1022 2362 1374 254 NA
1424178000.0 114.0 68 88 190 NA NA NA 160 205 373 NA NA NA 5979 376 1436 NA NA NA 6070 395 1528 NA NA NA
1424178000.0 115.0 71 89 190 NA NA NA 162 205 366 NA NA NA 9319 403 1460 NA NA NA 9343 500 1512 NA NA NA
1424178000.0 116.0 70 89 190 NA NA NA 162 205 367 NA NA NA 7598 390 1375 NA NA NA 7800 504 1415 NA NA NA
1424178000.0 117.0 72 89 193 NA NA NA 162 204 373 NA NA NA 9850 409 1660 NA NA NA 9874 428 1754 NA NA NA
1424178000.0 118.0 69 89 192 NA NA NA 162 205 373 NA NA NA 7566 386 1488 NA NA NA 7610 414 1583 NA NA NA
1424178000.0 119.0 67 88 191 NA NA NA 160 204 373 NA NA NA 6063 368 1347 NA NA NA 6084 387 1408 NA NA NA
1424178000.0 12.0 NA 92 193 0 NA NA NA 215 373 0 NA NA NA 1851 5432 857 NA NA NA 2004 5786 873 NA NA
1424178000.0 120.0 58 85 187 NA NA NA 150 200 372 NA NA NA 1049 286 1242 NA NA NA 1112 306 1315 NA NA NA
1424178000.0 1201.0 188 NA NA NA NA NA 353 NA NA NA NA NA 1471 NA NA NA NA NA 1669 NA NA NA NA NA
1424178000.0 121.0 71 90 192 NA NA NA 162 207 373 NA NA NA 9708 450 1606 NA NA NA 9752 478 1744 NA NA NA
1424178000.0 122.0 66 88 190 NA NA NA 159 203 373 NA NA NA 2584 267 1111 NA NA NA 2603 306 1187 NA NA NA
1424178000.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 1139 NA NA NA NA NA 1236 NA NA NA NA NA
1424178000.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 1370 NA NA NA NA NA 1437 NA NA NA NA NA
1424178000.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 892 NA NA NA NA NA 953 NA NA NA NA NA
1424178000.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 866 NA NA NA NA NA 939 NA NA NA NA NA
1424178000.0 124.2 183 NA NA NA NA NA 353 NA NA NA NA NA 1146 NA NA NA NA NA 1193 NA NA NA NA NA
1424178000.0 124.4 179 NA NA NA NA NA 348 NA NA NA NA NA 924 NA NA NA NA NA 1001 NA NA NA NA NA
1424178000.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 956 NA NA NA NA NA 1042 NA NA NA NA NA
1424178000.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 983 NA NA NA NA NA 1030 NA NA NA NA NA
1424178000.0 125.0 71 89 189 NA NA NA 162 205 367 NA NA NA 7670 403 1579 NA NA NA 7729 488 1645 NA NA NA
1424178000.0 126.0 59 85 186 NA NA NA 151 200 372 NA NA NA 2451 291 1260 NA NA NA 2457 311 1332 NA NA NA
1424178000.0 127.0 59 85 187 NA NA NA 150 200 372 NA NA NA 2550 294 1307 NA NA NA 2560 335 1422 NA NA NA
1424178000.0 128.0 57 86 186 NA NA NA 145 201 372 NA NA NA 1043 318 1034 NA NA NA 1048 347 1113 NA NA NA
1424178000.0 129.0 58 85 186 NA NA NA 145 200 372 NA NA NA 1083 288 1070 NA NA NA 1098 322 1164 NA NA NA
1424178000.0 13.0 NA 91 190 0 NA NA NA 216 373 0 NA NA NA 356 2951 691 NA NA NA 395 3370 722 NA NA
1424178000.0 130.0 59 85 186 NA NA NA 150 200 372 NA NA NA 1186 291 1238 NA NA NA 1195 313 1396 NA NA NA
1424178000.0 1301.0 72 115 140 72 NA NA 169 265 292 190 NA NA 3136 560 1119 291 NA NA 3349 582 1224 317 NA NA
1424178000.0 1302.0 78 126 145 73 NA NA 175 275 297 195 NA NA 12592 905 1563 293 NA NA 13298 943 1683 319 NA NA
1424178000.0 1303.0 79 125 149 74 NA NA 176 273 296 193 NA NA 20051 626 3062 258 NA NA 20435 658 3146 295 NA NA
1424178000.0 1306.0 NA 124 199 0 73 NA NA 289 391 0 192 NA NA 745 1467 1390 222 NA NA 778 1581 1578 228 NA
1424178000.0 1307.0 NA 119 121 42 0 NA NA 279 285 135 0 NA NA 606 924 83 577 NA NA 646 970 107 609 NA
1424178000.0 1308.0 NA 116 120 41 0 NA NA 275 284 134 0 NA NA 524 753 76 642 NA NA 557 838 101 673 NA
1424178000.0 1309.0 NA 134 209 0 75 NA NA 295 392 0 198 NA NA 822 2111 1418 312 NA NA 918 2219 1431 394 NA
1424178000.0 131.0 61 86 187 NA NA NA 151 201 373 NA NA NA 2336 307 1309 NA NA NA 2352 359 1392 NA NA NA
1424178000.0 1310.0 NA 133 208 0 75 NA NA 296 392 0 198 NA NA 954 2113 1345 299 NA NA 1014 2181 1450 309 NA
1424178000.0 1311.0 NA 126 212 0 51 74 NA 291 400 0 144 194 NA 616 1776 1559 48 263 NA 684 1866 1590 78 307
1424178000.0 1312.0 NA 133 207 0 76 NA NA 297 392 0 197 NA NA 974 2186 1412 335 NA NA 1043 2452 1434 377 NA
1424178000.0 1313.0 NA 141 211 0 76 NA NA 307 392 0 198 NA NA 899 3466 1359 286 NA NA 917 3718 1389 319 NA
1424178000.0 1314.0 NA 133 210 0 76 NA NA 296 392 0 197 NA NA 939 2295 1587 245 NA NA 984 2492 1602 276 NA
1424178000.0 1315.0 NA 124 202 0 74 NA NA 290 391 0 193 NA NA 614 1453 1452 299 NA NA 655 1568 1471 398 NA
1424178000.0 1316.0 NA 128 203 0 75 NA NA 293 392 0 196 NA NA 683 1542 1492 334 NA NA 888 1616 1521 471 NA
1424178000.0 1317.0 NA 126 202 0 75 NA NA 290 391 0 197 NA NA 664 1457 1607 342 NA NA 710 1735 1630 376 NA
1424178000.0 1318.0 NA 124 202 0 74 NA NA 289 391 0 193 NA NA 582 1470 1566 284 NA NA 651 1513 1586 302 NA
1424178000.0 1319.0 NA 125 201 0 74 NA NA 289 391 0 196 NA NA 598 1645 1461 288 NA NA 669 1791 1664 324 NA
1424178000.0 132.0 67 88 188 NA NA NA 158 203 373 NA NA NA 4997 386 1341 NA NA NA 5025 401 1373 NA NA NA
1424178000.0 1320.0 NA 126 202 0 74 NA NA 290 391 0 192 NA NA 608 1709 1420 300 NA NA 670 1881 1484 328 NA
1424178000.0 1321.0 NA 127 202 0 75 NA NA 291 392 0 196 NA NA 713 1743 1428 306 NA NA 727 1976 1437 550 NA
1424178000.0 1322.0 NA 127 203 0 74 NA NA 292 392 0 197 NA NA 783 1719 1434 291 NA NA 816 1808 1459 326 NA
1424178000.0 1324.0 NA 134 207 0 75 NA NA 295 392 0 198 NA NA 912 2090 1435 343 NA NA 987 2342 1644 440 NA
1424178000.0 1325.0 NA 135 208 0 57 76 NA 296 392 0 155 199 NA 891 2266 1422 206 282 NA 963 2440 1514 473 292
1424178000.0 1326.0 NA 131 205 0 75 NA NA 294 392 0 198 NA NA 695 1851 1386 294 NA NA 733 2041 1399 369 NA
1424178000.0 1327.0 NA 128 204 0 75 NA NA 292 392 0 194 NA NA 655 1768 1332 275 NA NA 683 1889 1390 369 NA
1424178000.0 1328.0 NA 131 207 0 75 NA NA 295 392 0 198 NA NA 786 1974 1350 273 NA NA 817 2107 1361 524 NA
1424178000.0 1329.0 NA 131 206 0 56 75 NA 295 392 0 148 198 NA 806 1845 1326 98 350 NA 913 1922 1396 162 369
1424178000.0 133.0 73 90 192 NA NA NA 163 206 373 NA NA NA 13621 443 1985 NA NA NA 13717 526 2028 NA NA NA
1424178000.0 1330.0 NA 133 207 0 75 NA NA 296 392 0 197 NA NA 909 1964 1408 327 NA NA 998 2051 1442 358 NA
1424178000.0 1331.0 NA 129 208 0 75 NA NA 294 392 0 198 NA NA 796 1580 1588 287 NA NA 829 2113 1918 298 NA
1424178000.0 1332.0 NA 129 208 0 75 NA NA 296 392 0 197 NA NA 803 1570 1558 293 NA NA 827 1767 1575 301 NA
1424178000.0 1333.0 NA 126 206 0 74 NA NA 292 392 0 194 NA NA 699 1706 1434 422 NA NA 1199 1839 1461 458 NA
1424178000.0 1334.0 NA 134 208 0 76 NA NA 295 392 0 194 NA NA 758 1791 1627 284 NA NA 1007 1929 2105 323 NA
1424178000.0 1335.0 NA 128 206 0 75 NA NA 293 392 0 198 NA NA 702 1599 1587 309 NA NA 740 1733 1616 335 NA
1424178000.0 1336.0 NA 146 214 0 76 NA NA 304 392 0 198 NA NA 2532 6368 1410 333 NA NA 2681 6724 1452 466 NA
1424178000.0 1337.0 NA 136 212 0 76 NA NA 300 392 0 198 NA NA 1103 2382 1554 347 NA NA 1168 2457 1643 441 NA
1424178000.0 1338.0 NA 133 211 0 75 NA NA 295 392 0 198 NA NA 858 2048 1510 298 NA NA 901 2298 1537 314 NA
1424178000.0 1339.0 NA 137 212 0 76 NA NA 299 392 0 198 NA NA 1150 3128 1430 362 NA NA 1187 3579 1518 603 NA
1424178000.0 134.0 NA 199 37 0 NA NA NA 362 121 0 NA NA NA 5389 51 39 NA NA NA 5598 76 51 NA NA
1424178000.0 1341.0 NA 137 214 0 76 NA NA 298 393 0 199 NA NA 1131 3118 1504 347 NA NA 1215 3580 1513 559 NA
1424178000.0 1343.0 NA 132 206 0 76 NA NA 295 392 0 197 NA NA 855 2223 1468 375 NA NA 991 2586 1482 431 NA
1424178000.0 1344.0 NA 131 208 0 75 NA NA 296 392 0 197 NA NA 869 1747 1531 275 NA NA 1140 1883 1613 325 NA
1424178000.0 1345.0 NA 135 209 0 76 NA NA 297 392 0 197 NA NA 876 1943 1698 286 NA NA 967 2221 1710 335 NA
1424178000.0 1347.0 NA 129 206 0 75 NA NA 294 392 0 194 NA NA 745 1830 1317 348 NA NA 804 1929 1347 380 NA
1424178000.0 135.1 218 0 76 NA NA NA 401 0 196 NA NA NA 2157 189 309 NA NA NA 3866 210 1364 NA NA NA
1424178000.0 135.2 199 0 74 NA NA NA 380 0 190 NA NA NA 1511 188 302 NA NA NA 2304 193 668 NA NA NA
1424178000.0 135.3 200 0 74 NA NA NA 380 0 194 NA NA NA 1471 182 283 NA NA NA 3296 188 306 NA NA NA
1424178000.0 135.4 213 0 76 NA NA NA 398 0 195 NA NA NA 1597 213 335 NA NA NA 4163 240 445 NA NA NA
1424178000.0 135.5 210 0 75 NA NA NA 397 0 191 NA NA NA 1569 199 297 NA NA NA 1954 215 391 NA NA NA
1424178000.0 135.6 214 0 76 NA NA NA 400 0 196 NA NA NA 1753 257 320 NA NA NA 1851 280 331 NA NA NA
1424178000.0 135.7 212 0 75 NA NA NA 397 0 195 NA NA NA 1482 207 302 NA NA NA 1746 281 315 NA NA NA
1424178000.0 135.8 149 NA NA NA NA NA 300 NA NA NA NA NA 1126 NA NA NA NA NA 1326 NA NA NA NA NA
1424178000.0 135.9 214 0 75 NA NA NA 399 0 195 NA NA NA 1577 187 285 NA NA NA 1768 192 304 NA NA NA
1424178000.0 1350.0 NA 130 207 0 75 NA NA 294 392 0 198 NA NA 780 1755 1476 287 NA NA 873 1800 1493 298 NA
1424178000.0 1352.0 77 128 207 0 75 NA 172 283 392 0 198 NA 5930 686 1583 1373 278 NA 6238 752 1776 1389 295 NA
1424178000.0 1353.0 82 132 209 0 75 NA 185 288 392 0 197 NA 26915 786 1652 1553 288 NA 27047 830 1783 1564 358 NA
1424178000.0 1354.0 78 131 208 0 75 NA 175 285 392 0 198 NA 14215 719 1730 1325 305 NA 14516 741 1805 1339 353 NA
1424178000.0 14.0 NA 93 191 0 NA NA NA 216 373 0 NA NA NA 2016 4349 787 NA NA NA 2072 4651 969 NA NA
1424178000.0 140.0 NA 250 NA NA NA NA NA 423 NA NA NA NA NA 14212 NA NA NA NA NA 14331 NA NA NA NA
1424178000.0 140.1 NA 111 NA NA NA NA NA 266 NA NA NA NA NA 353 NA NA NA NA NA 385 NA NA NA NA
1424178000.0 140.2 NA 112 NA NA NA NA NA 267 NA NA NA NA NA 384 NA NA NA NA NA 456 NA NA NA NA
1424178000.0 140.3 NA 116 NA NA NA NA NA 270 NA NA NA NA NA 370 NA NA NA NA NA 388 NA NA NA NA
1424178000.0 140.4 73 113 NA NA NA NA 163 259 NA NA NA NA 2137 363 NA NA NA NA 2318 404 NA NA NA NA
1424178000.0 140.51 NA 60 216 0 NA NA NA 153 374 0 NA NA NA 6382 3657 1309 NA NA NA 6554 3825 1362 NA NA
1424178000.0 140.52 NA 218 207 0 NA NA NA 381 361 0 NA NA NA 3898 3178 1170 NA NA NA 4082 3373 1203 NA NA
1424178000.0 144.6 NA 187 NA NA NA NA NA 348 NA NA NA NA NA 3611 NA NA NA NA NA 3696 NA NA NA NA
1424178000.0 15.0 NA 88 187 0 NA NA NA 212 372 0 NA NA NA 1499 2017 722 NA NA NA 1666 2154 781 NA NA
1424178000.0 16.0 NA 91 187 0 NA NA NA 215 364 0 NA NA NA 1715 2944 779 NA NA NA 2205 3354 826 NA NA
1424178000.0 17.0 NA 88 186 0 NA NA NA 212 363 0 NA NA NA 1484 2477 760 NA NA NA 1629 2601 870 NA NA
1424178000.0 18.0 NA 87 187 0 NA NA NA 212 363 0 NA NA NA 1312 1941 635 NA NA NA 1392 2137 651 NA NA
1424178000.0 19.0 NA 87 188 0 NA NA NA 212 373 0 NA NA NA 1275 2090 645 NA NA NA 1350 2431 681 NA NA
1424178000.0 2.0 71 88 144 NA NA NA 162 202 284 NA NA NA 10174 419 1372 NA NA NA 10657 470 1465 NA NA NA
1424178000.0 20.0 NA 90 188 0 NA NA NA 215 363 0 NA NA NA 1649 2680 849 NA NA NA 1720 3118 959 NA NA
1424178000.0 200.0 NA 99 206 0 NA NA NA 225 393 0 NA NA NA 1130 3233 858 NA NA NA 1915 3958 1243 NA NA
1424178000.0 202.0 NA 101 210 0 NA NA NA 227 396 0 NA NA NA 1165 3424 917 NA NA NA 1828 4112 1092 NA NA
1424178000.0 203.0 NA 98 205 0 NA NA NA 224 391 0 NA NA NA 1081 3068 831 NA NA NA 1769 3748 851 NA NA
