Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1420592400.0 1.0 71 NA NA NA NA 114 NA NA NA NA 1338 NA NA NA NA 1364 NA NA NA NA
1420592400.0 101.0 95 NA NA NA NA 140 NA NA NA NA 1153 NA NA NA NA 1165 NA NA NA NA
1420592400.0 102.0 95 NA NA NA NA 140 NA NA NA NA 847 NA NA NA NA 864 NA NA NA NA
1420592400.0 103.0 54 NA NA NA NA 95 NA NA NA NA 587 NA NA NA NA 600 NA NA NA NA
1420592400.0 105.0 71 NA NA NA NA 114 NA NA NA NA 1346 NA NA NA NA 1350 NA NA NA NA
1420592400.0 106.0 53 NA NA NA NA 95 NA NA NA NA 586 NA NA NA NA 589 NA NA NA NA
1420592400.0 107.0 73 NA NA NA NA 116 NA NA NA NA 3505 NA NA NA NA 3523 NA NA NA NA
1420592400.0 108.0 75 NA NA NA NA 119 NA NA NA NA 5108 NA NA NA NA 5130 NA NA NA NA
1420592400.0 109.0 75 NA NA NA NA 119 NA NA NA NA 6009 NA NA NA NA 6019 NA NA NA NA
1420592400.0 110.0 61 NA NA NA NA 101 NA NA NA NA 705 NA NA NA NA 707 NA NA NA NA
1420592400.0 111.0 72 NA NA NA NA 116 NA NA NA NA 2543 NA NA NA NA 2550 NA NA NA NA
1420592400.0 112.0 73 NA NA NA NA 117 NA NA NA NA 3141 NA NA NA NA 3148 NA NA NA NA
1420592400.0 113.0 73 NA NA NA NA 118 NA NA NA NA 3588 NA NA NA NA 3594 NA NA NA NA
1420592400.0 114.0 74 NA NA NA NA 118 NA NA NA NA 3755 NA NA NA NA 3772 NA NA NA NA
1420592400.0 115.0 73 NA NA NA NA 117 NA NA NA NA 3506 NA NA NA NA 3522 NA NA NA NA
1420592400.0 116.0 74 NA NA NA NA 118 NA NA NA NA 4041 NA NA NA NA 4053 NA NA NA NA
1420592400.0 117.0 75 NA NA NA NA 119 NA NA NA NA 5673 NA NA NA NA 5701 NA NA NA NA
1420592400.0 118.0 75 NA NA NA NA 119 NA NA NA NA 5667 NA NA NA NA 5681 NA NA NA NA
1420592400.0 119.0 71 NA NA NA NA 116 NA NA NA NA 3200 NA NA NA NA 3206 NA NA NA NA
1420592400.0 120.0 63 NA NA NA NA 107 NA NA NA NA 634 NA NA NA NA 636 NA NA NA NA
1420592400.0 1200.0 88 NA NA NA NA 136 NA NA NA NA 265 NA NA NA NA 469 NA NA NA NA
1420592400.0 121.0 75 NA NA NA NA 119 NA NA NA NA 5666 NA NA NA NA 5672 NA NA NA NA
1420592400.0 122.0 53 NA NA NA NA 95 NA NA NA NA 588 NA NA NA NA 591 NA NA NA NA
1420592400.0 125.0 72 NA NA NA NA 116 NA NA NA NA 2941 NA NA NA NA 2947 NA NA NA NA
1420592400.0 126.0 64 NA NA NA NA 108 NA NA NA NA 1214 NA NA NA NA 1225 NA NA NA NA
1420592400.0 127.0 64 NA NA NA NA 108 NA NA NA NA 1530 NA NA NA NA 1533 NA NA NA NA
1420592400.0 128.0 60 NA NA NA NA 100 NA NA NA NA 598 NA NA NA NA 605 NA NA NA NA
1420592400.0 129.0 63 NA NA NA NA 107 NA NA NA NA 621 NA NA NA NA 624 NA NA NA NA
1420592400.0 130.0 61 NA NA NA NA 101 NA NA NA NA 719 NA NA NA NA 722 NA NA NA NA
1420592400.0 1301.0 80 NA NA NA NA 125 NA NA NA NA 2303 NA NA NA NA 2335 NA NA NA NA
1420592400.0 1302.0 86 NA NA NA NA 127 NA NA NA NA 5987 NA NA NA NA 6239 NA NA NA NA
1420592400.0 1303.0 85 NA NA NA NA 129 NA NA NA NA 9060 NA NA NA NA 9220 NA NA NA NA
1420592400.0 131.0 66 NA NA NA NA 109 NA NA NA NA 1442 NA NA NA NA 1445 NA NA NA NA
1420592400.0 132.0 76 NA NA NA NA 118 NA NA NA NA 3719 NA NA NA NA 3729 NA NA NA NA
1420592400.0 133.0 75 NA NA NA NA 119 NA NA NA NA 6511 NA NA NA NA 6521 NA NA NA NA
1420592400.0 140.51 NA 53 208 0 NA NA 86 245 0 NA NA 2836 1780 859 NA NA 2953 1797 1228 NA
1420592400.0 140.52 NA 209 200 0 NA NA 252 234 0 NA NA 1918 1469 838 NA NA 1985 1484 1014 NA
1420592400.0 140.53 NA 234 0 NA NA NA 297 0 NA NA NA 4578 876 NA NA NA 4744 918 NA NA
1420592400.0 2.0 76 NA NA NA NA 119 NA NA NA NA 5499 NA NA NA NA 5593 NA NA NA NA
1420592400.0 280.0 95 NA NA NA NA 191 NA NA NA NA 6702 NA NA NA NA 6905 NA NA NA NA
1420592400.0 3.0 76 NA NA NA NA 120 NA NA NA NA 8858 NA NA NA NA 8949 NA NA NA NA
1420592400.0 300.0 NA 150 NA NA NA NA 206 NA NA NA NA 1373 NA NA NA NA 1394 NA NA NA
1420592400.0 301.0 NA 151 NA NA NA NA 208 NA NA NA NA 1497 NA NA NA NA 1513 NA NA NA
1420592400.0 302.0 NA 148 NA NA NA NA 205 NA NA NA NA 1071 NA NA NA NA 1089 NA NA NA
1420592400.0 4.22 NA 130 56 61 0 NA 187 79 92 0 NA 892 64 94 218 NA 918 72 110 222
1420592400.0 4006.0 65 NA NA NA NA 108 NA NA NA NA 1430 NA NA NA NA 1460 NA NA NA NA
1420592400.0 4007.0 53 NA NA NA NA 95 NA NA NA NA 583 NA NA NA NA 586 NA NA NA NA
