Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425992400.0 1.0 66 85 141 NA NA NA 159 200 281 NA NA NA 2258 290 627 NA NA NA 2290 351 707 NA NA NA
1425992400.0 10.0 NA 93 194 0 NA NA NA 216 373 0 NA NA NA 2249 2981 518 NA NA NA 2409 3321 531 NA NA
1425992400.0 1000.0 NA 200 98 0 43 NA NA 378 213 0 124 NA NA 2540 437 566 102 NA NA 9765 6142 612 139 NA
1425992400.0 1001.0 NA 193 41 0 NA NA NA 357 125 0 NA NA NA 2280 23 22 NA NA NA 8519 249 401 NA NA
1425992400.0 1002.0 NA 196 59 NA NA NA NA 361 130 NA NA NA NA 2558 171 NA NA NA NA 2887 180 NA NA NA
1425992400.0 1003.0 NA 193 0 NA NA NA NA 355 0 NA NA NA NA 3898 559 NA NA NA NA 4254 592 NA NA NA
1425992400.0 101.0 101 NA NA NA NA NA 227 NA NA NA NA NA 1452 NA NA NA NA NA 1744 NA NA NA NA NA
1425992400.0 102.0 101 NA NA NA NA NA 228 NA NA NA NA NA 1058 NA NA NA NA NA 1547 NA NA NA NA NA
1425992400.0 103.0 61 88 189 NA NA NA 154 202 372 NA NA NA 986 187 704 NA NA NA 1332 209 769 NA NA NA
1425992400.0 105.0 66 88 37 NA NA NA 159 204 123 NA NA NA 2339 292 3 NA NA NA 2928 299 16 NA NA NA
1425992400.0 106.0 57 0 0 NA NA NA 146 0 0 NA NA NA 687 50 459 NA NA NA 699 56 474 NA NA NA
1425992400.0 107.0 68 88 190 NA NA NA 160 204 372 NA NA NA 4408 321 882 NA NA NA 4453 362 1068 NA NA NA
1425992400.0 108.0 69 91 193 NA NA NA 163 206 372 NA NA NA 6602 349 961 NA NA NA 6646 422 1067 NA NA NA
1425992400.0 109.0 70 90 192 NA NA NA 162 207 372 NA NA NA 7420 348 1005 NA NA NA 7476 373 1322 NA NA NA
1425992400.0 11.0 NA 91 197 0 51 NA NA 215 381 0 142 NA NA 1718 1352 593 25 NA NA 1924 1644 619 67 NA
1425992400.0 110.0 58 87 186 NA NA NA 146 203 362 NA NA NA 808 335 755 NA NA NA 826 358 794 NA NA NA
1425992400.0 1102.0 NA 93 192 120 64 NA NA 215 372 256 150 NA NA 2161 3825 2176 161 NA NA 5197 4091 2505 282 NA
1425992400.0 111.0 66 89 190 NA NA NA 160 203 372 NA NA NA 2610 266 768 NA NA NA 2640 273 816 NA NA NA
1425992400.0 112.0 68 89 191 NA NA NA 160 206 372 NA NA NA 4214 338 824 NA NA NA 4272 430 908 NA NA NA
1425992400.0 113.0 68 89 190 NA NA NA 161 205 372 NA NA NA 4629 328 836 NA NA NA 4665 340 1124 NA NA NA
1425992400.0 11325.0 NA 139 217 0 58 NA NA 303 409 0 155 NA NA 667 1307 938 84 NA NA 1758 1472 1149 155 NA
1425992400.0 114.0 68 89 189 NA NA NA 160 206 372 NA NA NA 4307 336 834 NA NA NA 4368 364 1109 NA NA NA
1425992400.0 115.0 70 89 190 NA NA NA 162 206 372 NA NA NA 5215 334 876 NA NA NA 5251 514 974 NA NA NA
1425992400.0 116.0 70 89 191 NA NA NA 162 205 372 NA NA NA 4944 336 909 NA NA NA 4961 355 990 NA NA NA
1425992400.0 117.0 71 89 192 NA NA NA 162 205 372 NA NA NA 7076 346 968 NA NA NA 7136 368 1061 NA NA NA
1425992400.0 118.0 69 90 190 NA NA NA 161 206 367 NA NA NA 5109 374 990 NA NA NA 5144 389 1082 NA NA NA
1425992400.0 119.0 68 89 190 NA NA NA 159 204 372 NA NA NA 4164 322 821 NA NA NA 4269 335 888 NA NA NA
1425992400.0 12.0 NA 93 191 0 NA NA NA 215 368 0 NA NA NA 1953 3138 534 NA NA NA 2139 3467 745 NA NA
1425992400.0 120.0 59 85 187 NA NA NA 150 200 372 NA NA NA 683 276 743 NA NA NA 704 295 825 NA NA NA
1425992400.0 1201.0 184 NA NA NA NA NA 353 NA NA NA NA NA 784 NA NA NA NA NA 1222 NA NA NA NA NA
1425992400.0 121.0 72 90 191 NA NA NA 162 207 372 NA NA NA 6936 393 942 NA NA NA 6949 501 993 NA NA NA
1425992400.0 122.0 66 89 189 NA NA NA 159 204 372 NA NA NA 1718 204 728 NA NA NA 1754 227 810 NA NA NA
1425992400.0 123.1 184 NA NA NA NA NA 353 NA NA NA NA NA 685 NA NA NA NA NA 791 NA NA NA NA NA
1425992400.0 123.2 185 NA NA NA NA NA 354 NA NA NA NA NA 904 NA NA NA NA NA 998 NA NA NA NA NA
1425992400.0 123.3 173 NA NA NA NA NA 341 NA NA NA NA NA 542 NA NA NA NA NA 597 NA NA NA NA NA
1425992400.0 124.1 179 NA NA NA NA NA 348 NA NA NA NA NA 570 NA NA NA NA NA 666 NA NA NA NA NA
1425992400.0 124.2 184 NA NA NA NA NA 353 NA NA NA NA NA 672 NA NA NA NA NA 741 NA NA NA NA NA
1425992400.0 124.4 180 NA NA NA NA NA 348 NA NA NA NA NA 575 NA NA NA NA NA 663 NA NA NA NA NA
1425992400.0 124.5 180 NA NA NA NA NA 348 NA NA NA NA NA 565 NA NA NA NA NA 652 NA NA NA NA NA
1425992400.0 124.6 173 NA NA NA NA NA 341 NA NA NA NA NA 554 NA NA NA NA NA 640 NA NA NA NA NA
1425992400.0 125.0 71 89 190 NA NA NA 162 205 372 NA NA NA 4951 325 873 NA NA NA 4970 634 1001 NA NA NA
1425992400.0 126.0 59 85 187 NA NA NA 151 200 372 NA NA NA 1524 293 778 NA NA NA 1531 374 854 NA NA NA
1425992400.0 127.0 59 85 187 NA NA NA 151 200 372 NA NA NA 1738 285 755 NA NA NA 1748 363 831 NA NA NA
1425992400.0 128.0 58 86 186 NA NA NA 145 201 372 NA NA NA 637 295 798 NA NA NA 650 315 902 NA NA NA
1425992400.0 129.0 58 85 186 NA NA NA 145 200 372 NA NA NA 676 303 691 NA NA NA 690 356 753 NA NA NA
1425992400.0 13.0 NA 91 191 0 NA NA NA 216 372 0 NA NA NA 242 1649 473 NA NA NA 355 1880 489 NA NA
1425992400.0 130.0 59 85 185 NA NA NA 150 200 362 NA NA NA 813 284 740 NA NA NA 827 356 848 NA NA NA
1425992400.0 1301.0 73 122 142 73 NA NA 169 277 293 192 NA NA 1803 460 638 165 NA NA 2707 514 740 187 NA NA
1425992400.0 1302.0 79 132 156 75 NA NA 175 279 297 197 NA NA 8273 541 884 158 NA NA 9611 710 1242 191 NA NA
