Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422882000.0 1.0 65 105 132 NA NA NA 159 250 280 NA NA NA 5233 1009 1339 NA NA NA 5352 1131 1748 NA NA NA
1422882000.0 10.0 NA 122 197 0 NA NA NA 276 374 0 NA NA NA 4669 8284 1772 NA NA NA 5081 9090 1828 NA NA
1422882000.0 1000.0 NA 200 96 0 44 NA NA 377 211 0 123 NA NA 6127 947 1029 250 NA NA 10271 5902 1097 1284 NA
1422882000.0 1001.0 NA 192 41 0 NA NA NA 355 125 0 NA NA NA 5493 71 52 NA NA NA 6877 252 1891 NA NA
1422882000.0 1002.0 NA 195 59 NA NA NA NA 360 130 NA NA NA NA 5724 369 NA NA NA NA 9430 673 NA NA NA
1422882000.0 1003.0 NA 191 0 NA NA NA NA 353 0 NA NA NA NA 9061 1089 NA NA NA NA 10954 1253 NA NA NA
1422882000.0 101.0 94 NA NA NA NA NA 212 NA NA NA NA NA 3128 NA NA NA NA NA 3512 NA NA NA NA NA
1422882000.0 102.0 95 NA NA NA NA NA 212 NA NA NA NA NA 2043 NA NA NA NA NA 2223 NA NA NA NA NA
1422882000.0 103.0 61 114 192 NA NA NA 154 262 373 NA NA NA 2114 572 1696 NA NA NA 2140 697 2258 NA NA NA
1422882000.0 105.0 66 111 41 NA NA NA 159 260 129 NA NA NA 5526 672 21 NA NA NA 5729 963 67 NA NA NA
1422882000.0 106.0 56 0 0 NA NA NA 146 0 0 NA NA NA 1409 305 1158 NA NA NA 1444 413 1299 NA NA NA
1422882000.0 107.0 67 114 192 NA NA NA 160 263 373 NA NA NA 10902 893 2042 NA NA NA 11334 997 2250 NA NA NA
1422882000.0 108.0 72 117 196 NA NA NA 163 267 373 NA NA NA 15633 864 2368 NA NA NA 16159 1099 2574 NA NA NA
1422882000.0 109.0 72 117 195 NA NA NA 162 267 373 NA NA NA 17106 941 2740 NA NA NA 17505 1000 3115 NA NA NA
1422882000.0 11.0 NA 116 200 0 51 NA NA 271 382 0 143 NA NA 2866 3646 2009 68 NA NA 3261 4072 2115 89 NA
1422882000.0 110.0 58 112 189 NA NA NA 146 261 366 NA NA NA 1900 709 1754 NA NA NA 1950 846 1903 NA NA NA
1422882000.0 1102.0 NA 120 204 124 65 NA NA 276 374 260 150 NA NA 4593 8186 3663 258 NA NA 6025 10242 5158 313 NA
1422882000.0 111.0 66 114 192 NA NA NA 159 264 373 NA NA NA 6104 636 1968 NA NA NA 6273 703 2194 NA NA NA
1422882000.0 112.0 68 115 193 NA NA NA 160 265 373 NA NA NA 9526 716 2167 NA NA NA 9790 857 2410 NA NA NA
1422882000.0 113.0 68 115 193 NA NA NA 161 264 373 NA NA NA 10774 738 1940 NA NA NA 10957 930 2173 NA NA NA
1422882000.0 11325.0 NA 140 218 0 58 NA NA 300 408 0 155 NA NA 1201 2396 1537 194 NA NA 3556 3206 1673 461 NA
1422882000.0 114.0 68 113 192 NA NA NA 160 264 373 NA NA NA 10122 781 1890 NA NA NA 10235 934 2048 NA NA NA
1422882000.0 115.0 69 114 192 NA NA NA 162 264 373 NA NA NA 12211 771 2424 NA NA NA 12289 837 2964 NA NA NA
1422882000.0 116.0 69 115 193 NA NA NA 162 265 373 NA NA NA 12296 741 2556 NA NA NA 12400 829 2897 NA NA NA
1422882000.0 117.0 71 115 193 NA NA NA 162 265 370 NA NA NA 16438 960 2683 NA NA NA 16914 1214 2909 NA NA NA
1422882000.0 118.0 69 117 194 NA NA NA 162 266 373 NA NA NA 12626 770 2280 NA NA NA 12731 830 2505 NA NA NA
1422882000.0 119.0 67 114 191 NA NA NA 160 263 373 NA NA NA 10705 704 2089 NA NA NA 10857 757 2301 NA NA NA
1422882000.0 12.0 NA 122 195 0 NA NA NA 276 373 0 NA NA NA 4277 8775 1972 NA NA NA 4641 9249 2227 NA NA
1422882000.0 120.0 59 109 189 NA NA NA 150 259 366 NA NA NA 1450 634 1663 NA NA NA 1485 735 1973 NA NA NA
1422882000.0 1200.0 93 128 NA NA NA NA 215 284 NA NA NA NA 766 779 NA NA NA NA 1368 1019 NA NA NA NA
1422882000.0 1201.0 187 NA NA NA NA NA 357 NA NA NA NA NA 1869 NA NA NA NA NA 3900 NA NA NA NA NA
1422882000.0 121.0 70 115 195 NA NA NA 162 266 373 NA NA NA 15496 880 2690 NA NA NA 15573 1118 2850 NA NA NA
1422882000.0 122.0 66 111 192 NA NA NA 159 261 373 NA NA NA 3405 496 1891 NA NA NA 3440 556 2202 NA NA NA
1422882000.0 123.1 185 NA NA NA NA NA 355 NA NA NA NA NA 1913 NA NA NA NA NA 2132 NA NA NA NA NA
1422882000.0 123.2 187 NA NA NA NA NA 358 NA NA NA NA NA 2225 NA NA NA NA NA 2461 NA NA NA NA NA
1422882000.0 123.3 180 NA NA NA NA NA 351 NA NA NA NA NA 1796 NA NA NA NA NA 1976 NA NA NA NA NA
1422882000.0 124.1 180 NA NA NA NA NA 351 NA NA NA NA NA 1575 NA NA NA NA NA 1810 NA NA NA NA NA
1422882000.0 124.2 185 NA NA NA NA NA 356 NA NA NA NA NA 1856 NA NA NA NA NA 2064 NA NA NA NA NA
1422882000.0 124.4 180 NA NA NA NA NA 351 NA NA NA NA NA 1210 NA NA NA NA NA 1366 NA NA NA NA NA
1422882000.0 124.5 180 NA NA NA NA NA 351 NA NA NA NA NA 1343 NA NA NA NA NA 1604 NA NA NA NA NA
1422882000.0 124.6 180 NA NA NA NA NA 351 NA NA NA NA NA 1347 NA NA NA NA NA 1572 NA NA NA NA NA
1422882000.0 125.0 70 114 192 NA NA NA 161 265 373 NA NA NA 12730 957 2027 NA NA NA 12960 1030 2184 NA NA NA
1422882000.0 126.0 60 112 190 NA NA NA 151 261 373 NA NA NA 3559 660 2010 NA NA NA 3592 726 2314 NA NA NA
1422882000.0 127.0 59 110 188 NA NA NA 151 259 373 NA NA NA 4088 648 1929 NA NA NA 4111 689 2134 NA NA NA
1422882000.0 128.0 57 108 188 NA NA NA 145 258 373 NA NA NA 1368 580 1657 NA NA NA 1389 646 1922 NA NA NA
1422882000.0 129.0 58 107 185 NA NA NA 145 256 373 NA NA NA 1480 617 1799 NA NA NA 1497 654 2073 NA NA NA
1422882000.0 13.0 NA 117 193 0 NA NA NA 275 373 0 NA NA NA 876 3628 1858 NA NA NA 1007 3811 1969 NA NA
1422882000.0 130.0 59 110 188 NA NA NA 150 259 373 NA NA NA 1616 589 1921 NA NA NA 1632 653 2129 NA NA NA
1422882000.0 1301.0 73 115 145 76 NA NA 169 264 291 194 NA NA 3647 819 1546 489 NA NA 3776 924 1681 601 NA NA
1422882000.0 1302.0 78 131 148 77 NA NA 175 279 296 199 NA NA 18196 1060 2078 459 NA NA 19599 1804 5059 537 NA NA
1422882000.0 1303.0 79 129 156 77 NA NA 176 276 300 198 NA NA 29565 939 4272 465 NA NA 31144 1304 4906 522 NA NA
1422882000.0 1306.0 NA 124 200 0 77 NA NA 290 387 0 195 NA NA 975 1667 2080 339 NA NA 1077 1792 2156 375 NA
1422882000.0 1307.0 NA 117 119 42 0 NA NA 278 270 132 0 NA NA 865 1313 96 818 NA NA 1077 1514 120 858 NA
1422882000.0 1308.0 NA 115 118 41 0 NA NA 274 283 131 0 NA NA 724 1149 92 823 NA NA 841 1382 127 927 NA
1422882000.0 1309.0 NA 140 208 0 79 NA NA 305 388 0 202 NA NA 1359 2757 2114 515 NA NA 1428 2957 2172 575 NA
1422882000.0 131.0 61 112 189 NA NA NA 151 261 366 NA NA NA 3569 637 1608 NA NA NA 3597 725 1804 NA NA NA
1422882000.0 1310.0 NA 136 205 0 79 NA NA 303 388 0 202 NA NA 1424 2644 2164 330 NA NA 1523 3170 2250 443 NA
1422882000.0 1311.0 NA 126 211 0 52 78 NA 291 397 0 144 197 NA 1169 2095 2455 84 331 NA 1280 2353 2575 113 454
1422882000.0 1312.0 NA 136 204 0 80 NA NA 302 388 0 201 NA NA 1335 3136 1952 595 NA NA 1522 3382 2369 821 NA
1422882000.0 1313.0 NA 140 210 0 80 NA NA 302 390 0 202 NA NA 962 4698 2156 473 NA NA 1071 4935 2558 568 NA
1422882000.0 1314.0 NA 140 206 0 79 NA NA 300 388 0 202 NA NA 1154 3069 1963 516 NA NA 1270 3327 2060 600 NA
1422882000.0 1315.0 NA 125 200 0 78 NA NA 289 387 0 197 NA NA 889 2215 1844 502 NA NA 963 2422 2201 705 NA
1422882000.0 1316.0 NA 133 201 0 78 NA NA 298 388 0 200 NA NA 983 2206 2045 495 NA NA 1109 2436 2123 615 NA
1422882000.0 1317.0 NA 125 201 0 78 NA NA 290 387 0 200 NA NA 949 2120 1962 398 NA NA 1160 2377 2372 461 NA
1422882000.0 1318.0 NA 123 200 0 78 NA NA 288 387 0 196 NA NA 1054 2252 1907 342 NA NA 1160 2870 1978 414 NA
1422882000.0 1319.0 NA 122 200 0 78 NA NA 289 387 0 197 NA NA 1142 2229 1889 372 NA NA 1249 2643 1979 678 NA
1422882000.0 132.0 66 114 191 NA NA NA 158 262 373 NA NA NA 7646 677 2086 NA NA NA 7714 750 2216 NA NA NA
1422882000.0 1320.0 NA 123 200 0 78 NA NA 290 387 0 196 NA NA 1137 2213 1871 351 NA NA 1239 2596 2171 571 NA
1422882000.0 1321.0 NA 126 199 0 79 NA NA 291 388 0 200 NA NA 1217 2142 1842 370 NA NA 1339 2664 1876 483 NA
1422882000.0 1322.0 NA 125 201 0 78 NA NA 291 388 0 200 NA NA 1034 2464 1780 478 NA NA 1148 2904 1889 906 NA
1422882000.0 1324.0 NA 139 207 0 79 NA NA 302 388 0 202 NA NA 1394 2694 2054 491 NA NA 1604 2912 2340 1779 NA
1422882000.0 1325.0 NA 140 207 0 57 80 NA 301 388 0 155 202 NA 1536 2913 1856 278 579 NA 1810 3513 2425 520 634
1422882000.0 1326.0 NA 128 204 0 79 NA NA 292 388 0 202 NA NA 1107 2288 2066 476 NA NA 1374 3853 2297 523 NA
1422882000.0 1327.0 NA 133 203 0 79 NA NA 299 388 0 202 NA NA 1208 2301 2200 376 NA NA 1444 3934 2795 460 NA
1422882000.0 1328.0 NA 128 204 0 79 NA NA 292 388 0 202 NA NA 1108 2282 2068 434 NA NA 1256 4594 2778 519 NA
1422882000.0 1329.0 NA 129 203 0 56 79 NA 294 388 0 148 198 NA 1008 2178 2116 137 500 NA 1161 3824 2835 212 551
1422882000.0 133.0 73 117 194 NA NA NA 163 266 373 NA NA NA 19491 975 2261 NA NA NA 19746 1657 3874 NA NA NA
