Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1580598000.0 1.0 50 139 114 NA NA 87 182 164 NA NA 987 317 301 NA NA 1018 395 337 NA NA
1580598000.0 10.0 NA 154 171 0 NA NA 213 224 0 NA NA 1695 2387 696 NA NA 1767 2471 723 NA
1580598000.0 1000.0 NA 174 88 0 39 NA 232 130 0 64 NA 1842 311 289 96 NA 1975 391 321 134
1580598000.0 1001.0 NA 166 34 0 NA NA 214 62 0 NA NA 1562 32 32 NA NA 1648 53 68 NA
1580598000.0 1002.0 NA 167 50 NA NA NA 218 82 NA NA NA 1637 133 NA NA NA 1735 156 NA NA
1580598000.0 1003.0 NA 167 0 NA NA NA 229 0 NA NA NA 2757 304 NA NA NA 2841 336 NA NA
1580598000.0 101.0 86 NA NA NA NA 123 NA NA NA NA 569 NA NA NA NA 589 NA NA NA NA
1580598000.0 102.0 89 NA NA NA NA 123 NA NA NA NA 476 NA NA NA NA 494 NA NA NA NA
1580598000.0 103.0 46 0 0 NA NA 78 0 0 NA NA 356 258 204 NA NA 383 311 241 NA NA
1580598000.0 105.0 50 150 36 NA NA 87 200 63 NA NA 995 350 27 NA NA 1023 414 45 NA NA
1580598000.0 106.0 46 0 0 NA NA 78 0 0 NA NA 357 255 206 NA NA 388 303 252 NA NA
1580598000.0 107.0 51 151 172 NA NA 88 202 221 NA NA 1665 367 444 NA NA 1737 417 497 NA NA
1580598000.0 108.0 50 152 174 NA NA 87 202 222 NA NA 1779 373 444 NA NA 1815 431 496 NA NA
1580598000.0 109.0 52 153 171 NA NA 88 204 222 NA NA 2141 392 477 NA NA 2184 448 534 NA NA
1580598000.0 11.0 NA 149 175 0 48 NA 206 228 0 74 NA 1007 1328 694 41 NA 1074 1401 721 62
1580598000.0 110.0 47 147 167 NA NA 81 199 218 NA NA 478 343 375 NA NA 505 391 422 NA NA
1580598000.0 1102.0 NA 155 176 109 54 NA 212 226 153 96 NA 2131 3071 1878 152 NA 2208 3133 1913 170
1580598000.0 111.0 51 151 174 NA NA 87 201 220 NA NA 1041 322 377 NA NA 1071 398 429 NA NA
1580598000.0 112.0 52 150 171 NA NA 88 201 220 NA NA 1665 356 432 NA NA 1702 413 489 NA NA
1580598000.0 113.0 52 151 171 NA NA 90 204 221 NA NA 2110 362 458 NA NA 2148 419 502 NA NA
1580598000.0 114.0 53 153 175 NA NA 90 204 221 NA NA 2078 373 458 NA NA 2120 441 509 NA NA
1580598000.0 115.0 53 153 172 NA NA 90 204 223 NA NA 2185 372 470 NA NA 2226 425 512 NA NA
1580598000.0 116.0 58 152 171 NA NA 90 204 222 NA NA 2272 377 465 NA NA 2307 437 518 NA NA
1580598000.0 117.0 53 158 175 NA NA 90 205 223 NA NA 2866 389 504 NA NA 2959 449 544 NA NA
1580598000.0 118.0 53 157 173 NA NA 91 206 224 NA NA 2731 407 524 NA NA 2826 457 572 NA NA
