Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1555797600.0 1.0 50 141 119 NA NA 87 182 164 NA NA 1643 486 450 NA NA 1686 589 519 NA NA
1555797600.0 10.0 NA 161 177 0 NA NA 216 224 0 NA NA 1826 2549 761 NA NA 3866 2659 1049 NA
1555797600.0 1000.0 NA 180 96 0 37 NA 240 133 0 64 NA 2142 387 358 110 NA 2341 592 504 279
1555797600.0 1001.0 NA 167 38 0 NA NA 217 62 0 NA NA 2123 57 48 NA NA 2219 113 83 NA
1555797600.0 1002.0 NA 169 51 NA NA NA 221 82 NA NA NA 2430 166 NA NA NA 2814 406 NA NA
1555797600.0 1003.0 NA 171 0 NA NA NA 232 0 NA NA NA 4125 478 NA NA NA 4255 529 NA NA
1555797600.0 101.0 89 NA NA NA NA 123 NA NA NA NA 662 NA NA NA NA 703 NA NA NA NA
1555797600.0 102.0 91 NA NA NA NA 123 NA NA NA NA 565 NA NA NA NA 610 NA NA NA NA
1555797600.0 103.0 46 0 0 NA NA 78 0 0 NA NA 428 429 298 NA NA 696 1836 373 NA NA
1555797600.0 105.0 53 155 37 NA NA 87 200 63 NA NA 1564 528 34 NA NA 2104 776 61 NA NA
1555797600.0 106.0 49 0 0 NA NA 78 0 0 NA NA 423 410 300 NA NA 863 485 445 NA NA
1555797600.0 107.0 52 153 175 NA NA 88 202 221 NA NA 2384 620 736 NA NA 2469 1351 811 NA NA
1555797600.0 108.0 51 155 173 NA NA 87 202 221 NA NA 2598 597 639 NA NA 2642 3439 1290 NA NA
1555797600.0 109.0 53 155 173 NA NA 88 204 222 NA NA 2675 622 693 NA NA 2723 2055 1097 NA NA
1555797600.0 11.0 NA 151 178 0 49 NA 209 228 0 74 NA 1183 1610 808 51 NA 1271 3748 1005 127
1555797600.0 110.0 48 150 169 NA NA 81 199 218 NA NA 674 536 536 NA NA 705 649 1547 NA NA
1555797600.0 1102.0 NA 158 176 101 53 NA 214 226 153 96 NA 2731 3530 2124 190 NA 2826 7849 2196 260
1555797600.0 111.0 51 152 172 NA NA 87 201 220 NA NA 1524 497 560 NA NA 1599 1287 654 NA NA
1555797600.0 112.0 52 152 174 NA NA 88 201 220 NA NA 2417 603 701 NA NA 2493 1162 777 NA NA
1555797600.0 113.0 54 152 173 NA NA 90 204 221 NA NA 3449 601 690 NA NA 3512 859 769 NA NA
1555797600.0 114.0 54 153 174 NA NA 90 204 222 NA NA 2831 597 666 NA NA 2873 2820 930 NA NA
1555797600.0 115.0 55 154 172 NA NA 90 205 223 NA NA 2839 621 691 NA NA 3191 1095 1055 NA NA
1555797600.0 116.0 54 152 176 NA NA 90 204 222 NA NA 3483 591 719 NA NA 3546 677 781 NA NA
1555797600.0 117.0 54 156 173 NA NA 90 205 223 NA NA 3301 478 608 NA NA 3487 591 698 NA NA
1555797600.0 118.0 55 161 176 NA NA 91 206 224 NA NA 3236 533 638 NA NA 3303 606 705 NA NA
1555797600.0 119.0 52 152 173 NA NA 87 201 220 NA NA 1999 525 583 NA NA 2039 607 801 NA NA
1555797600.0 12.0 NA 157 173 0 NA NA 215 224 0 NA NA 1762 2720 767 NA NA 1862 2845 812 NA
1555797600.0 120.0 46 151 169 NA NA 75 199 217 NA NA 422 516 540 NA NA 752 626 615 NA NA
1555797600.0 1200.0 74 189 0 NA NA 121 230 0 NA NA 226 846 112 NA NA 769 1129 146 NA NA
1555797600.0 1201.0 217 NA NA NA NA 276 NA NA NA NA 804 NA NA NA NA 900 NA NA NA NA
1555797600.0 121.0 54 157 177 NA NA 91 205 224 NA NA 3302 540 648 NA NA 3383 618 1040 NA NA
1555797600.0 122.0 50 153 171 NA NA 85 200 218 NA NA 647 439 467 NA NA 690 543 2442 NA NA
1555797600.0 123.1 211 NA NA NA NA 274 NA NA NA NA 733 NA NA NA NA 811 NA NA NA NA
1555797600.0 123.2 217 NA NA NA NA 276 NA NA NA NA 923 NA NA NA NA 2088 NA NA NA NA
1555797600.0 123.3 202 NA NA NA NA 259 NA NA NA NA 574 NA NA NA NA 648 NA NA NA NA
1555797600.0 124.1 206 NA NA NA NA 266 NA NA NA NA 603 NA NA NA NA 1557 NA NA NA NA
1555797600.0 124.2 211 NA NA NA NA 272 NA NA NA NA 677 NA NA NA NA 762 NA NA NA NA
1555797600.0 124.4 208 NA NA NA NA 266 NA NA NA NA 623 NA NA NA NA 1661 NA NA NA NA
1555797600.0 124.5 208 NA NA NA NA 266 NA NA NA NA 624 NA NA NA NA 1507 NA NA NA NA
1555797600.0 124.6 199 NA NA NA NA 259 NA NA NA NA 593 NA NA NA NA 675 NA NA NA NA
1555797600.0 125.0 52 153 175 NA NA 88 201 220 NA NA 2490 621 717 NA NA 2582 1166 785 NA NA
