Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1573596000.0 1.0 49 138 112 NA NA 87 182 164 NA NA 1059 349 334 NA NA 1109 426 401 NA NA
1573596000.0 10.0 NA 154 172 0 NA NA 213 224 0 NA NA 1724 2376 692 NA NA 4257 3245 865 NA
1573596000.0 1000.0 NA 173 86 0 34 NA 232 131 0 64 NA 2050 332 324 102 NA 2218 380 366 132
1573596000.0 1001.0 NA 165 33 0 NA NA 214 62 0 NA NA 1697 36 34 NA NA 1810 69 73 NA
1573596000.0 1002.0 NA 166 50 NA NA NA 218 82 NA NA NA 1788 148 NA NA NA 1986 191 NA NA
1573596000.0 1003.0 NA 166 0 NA NA NA 229 0 NA NA NA 3091 345 NA NA NA 3216 380 NA NA
1573596000.0 101.0 86 NA NA NA NA 123 NA NA NA NA 607 NA NA NA NA 774 NA NA NA NA
1573596000.0 102.0 87 NA NA NA NA 123 NA NA NA NA 509 NA NA NA NA 599 NA NA NA NA
1573596000.0 103.0 45 0 0 NA NA 78 0 0 NA NA 372 285 223 NA NA 402 362 282 NA NA
1573596000.0 105.0 49 148 37 NA NA 87 200 63 NA NA 1059 379 31 NA NA 1125 457 62 NA NA
1573596000.0 106.0 45 0 0 NA NA 78 0 0 NA NA 376 290 226 NA NA 428 367 298 NA NA
1573596000.0 107.0 50 150 170 NA NA 88 202 221 NA NA 1790 409 487 NA NA 1849 527 535 NA NA
1573596000.0 108.0 50 149 170 NA NA 87 202 221 NA NA 1902 409 492 NA NA 1942 482 545 NA NA
1573596000.0 109.0 51 152 173 NA NA 88 204 222 NA NA 2285 435 522 NA NA 2334 510 569 NA NA
1573596000.0 11.0 NA 150 175 0 46 NA 206 228 0 74 NA 1093 1482 797 48 NA 1179 1650 831 76
1573596000.0 110.0 47 148 167 NA NA 81 199 217 NA NA 492 385 422 NA NA 528 487 811 NA NA
1573596000.0 1102.0 NA 158 176 104 54 NA 212 226 153 96 NA 2099 3041 1880 158 NA 2328 3449 2140 203
