Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1585774800.0 1.0 51 138 112 NA NA 87 182 167 NA NA 957 354 332 NA NA 1630 17714 11129 NA NA
1585774800.0 10.0 NA 158 171 0 NA NA 213 224 0 NA NA 1520 2142 601 NA NA 16743 14267 1224 NA
1585774800.0 1000.0 NA 173 89 0 42 NA 233 130 0 64 NA 1826 307 260 88 NA 10810 2457 2257 1109
1585774800.0 1001.0 NA 166 31 0 NA NA 214 62 0 NA NA 1552 34 33 NA NA 7273 1101 798 NA
1585774800.0 1002.0 NA 170 50 NA NA NA 218 82 NA NA NA 1634 132 NA NA NA 11509 937 NA NA
1585774800.0 1003.0 NA 167 0 NA NA NA 229 0 NA NA NA 2761 284 NA NA NA 19307 1897 NA NA
1585774800.0 101.0 86 NA NA NA NA 123 NA NA NA NA 570 NA NA NA NA 1710 NA NA NA NA
1585774800.0 102.0 87 NA NA NA NA 123 NA NA NA NA 484 NA NA NA NA 1298 NA NA NA NA
1585774800.0 103.0 48 0 0 NA NA 78 0 0 NA NA 357 291 217 NA NA 1073 7530 5158 NA NA
1585774800.0 105.0 50 149 35 NA NA 87 200 63 NA NA 975 378 28 NA NA 1554 8767 1036 NA NA
1585774800.0 106.0 49 0 0 NA NA 78 0 0 NA NA 356 293 213 NA NA 921 7315 5510 NA NA
1585774800.0 107.0 52 151 171 NA NA 88 202 221 NA NA 1624 394 468 NA NA 2203 6083 11220 NA NA
1585774800.0 108.0 50 152 172 NA NA 87 202 221 NA NA 1763 402 451 NA NA 2637 8005 4884 NA NA
1585774800.0 109.0 52 153 172 NA NA 88 204 222 NA NA 2090 429 498 NA NA 2495 16604 17015 NA NA
1585774800.0 11.0 NA 149 175 0 46 NA 206 228 0 74 NA 1042 1345 691 40 NA 12068 12903 1684 634
1585774800.0 110.0 49 148 167 NA NA 81 199 218 NA NA 461 377 397 NA NA 2021 15676 6105 NA NA
1585774800.0 1102.0 NA 157 173 100 53 NA 212 226 153 96 NA 1948 2765 1648 132 NA 7795 15049 7790 605
1585774800.0 111.0 50 150 170 NA NA 87 201 220 NA NA 1005 369 387 NA NA 1316 19583 5678 NA NA
1585774800.0 112.0 52 149 168 NA NA 88 201 220 NA NA 1653 384 437 NA NA 2306 6342 4165 NA NA
1585774800.0 113.0 53 151 169 NA NA 90 204 221 NA NA 2091 407 464 NA NA 2695 22260 7173 NA NA
1585774800.0 114.0 53 151 171 NA NA 90 204 221 NA NA 2135 400 469 NA NA 3343 11892 9035 NA NA
1585774800.0 115.0 54 152 173 NA NA 90 204 223 NA NA 2185 416 491 NA NA 2565 19305 10882 NA NA
1585774800.0 116.0 53 152 171 NA NA 90 204 222 NA NA 2249 407 481 NA NA 2761 6855 6019 NA NA
1585774800.0 117.0 56 153 173 NA NA 90 205 223 NA NA 2787 443 526 NA NA 3152 9786 4563 NA NA
1585774800.0 118.0 54 154 173 NA NA 91 206 224 NA NA 2730 448 538 NA NA 3356 10113 8664 NA NA
1585774800.0 119.0 52 149 170 NA NA 87 201 220 NA NA 1495 400 440 NA NA 2161 13394 10938 NA NA
1585774800.0 12.0 NA 154 170 0 NA NA 212 224 0 NA NA 1506 2264 642 NA NA 7536 8484 2014 NA
1585774800.0 120.0 46 147 166 NA NA 75 199 217 NA NA 367 365 394 NA NA 912 5914 11017 NA NA
1585774800.0 1200.0 75 186 0 NA NA 121 230 0 NA NA 171 566 81 NA NA 2408 6376 806 NA NA
1585774800.0 1201.0 215 NA NA NA NA 276 NA NA NA NA 687 NA NA NA NA 7946 NA NA NA NA
1585774800.0 121.0 53 155 173 NA NA 91 206 224 NA NA 2736 437 577 NA NA 2897 5017 9970 NA NA
1585774800.0 122.0 52 148 168 NA NA 85 200 218 NA NA 461 324 331 NA NA 984 13494 12707 NA NA
1585774800.0 123.1 213 NA NA NA NA 274 NA NA NA NA 611 NA NA NA NA 7383 NA NA NA NA
1585774800.0 123.2 216 NA NA NA NA 276 NA NA NA NA 781 NA NA NA NA 13830 NA NA NA NA
1585774800.0 123.3 197 NA NA NA NA 259 NA NA NA NA 512 NA NA NA NA 6886 NA NA NA NA
1585774800.0 124.1 205 NA NA NA NA 266 NA NA NA NA 506 NA NA NA NA 10339 NA NA NA NA
1585774800.0 124.2 210 NA NA NA NA 272 NA NA NA NA 591 NA NA NA NA 10537 NA NA NA NA
1585774800.0 124.4 205 NA NA NA NA 266 NA NA NA NA 514 NA NA NA NA 10932 NA NA NA NA
1585774800.0 124.5 206 NA NA NA NA 267 NA NA NA NA 528 NA NA NA NA 14022 NA NA NA NA
1585774800.0 124.6 198 NA NA NA NA 259 NA NA NA NA 508 NA NA NA NA 7206 NA NA NA NA
1585774800.0 125.0 52 150 169 NA NA 88 201 220 NA NA 1724 385 444 NA NA 2619 6021 5145 NA NA
1585774800.0 126.0 47 149 167 NA NA 81 200 218 NA NA 661 363 396 NA NA 1354 13022 8900 NA NA
1585774800.0 127.0 47 148 166 NA NA 76 199 218 NA NA 524 370 404 NA NA 1016 7419 11008 NA NA
1585774800.0 128.0 48 146 167 NA NA 75 199 217 NA NA 341 375 387 NA NA 633 8059 7268 NA NA
1585774800.0 129.0 47 146 166 NA NA 76 199 217 NA NA 356 374 387 NA NA 923 11345 6152 NA NA
1585774800.0 13.0 NA 161 174 0 NA NA 214 227 0 NA NA 2432 3561 640 NA NA 6994 7994 1428 NA
1585774800.0 130.0 48 148 166 NA NA 76 199 217 NA NA 400 381 396 NA NA 1100 12366 4447 NA NA
1585774800.0 1301.0 61 140 119 NA NA 94 189 173 NA NA 634 342 317 NA NA 1880 11965 9071 NA NA
1585774800.0 1302.0 62 145 124 NA NA 99 190 178 NA NA 3416 411 464 NA NA 3905 5609 15316 NA NA
1585774800.0 1303.0 63 151 125 NA NA 102 193 177 NA NA 9309 548 648 NA NA 10354 10493 10877 NA NA
1585774800.0 1307.0 56 0 0 0 0 82 0 0 0 0 374 287 178 64 257 1005 16823 1567 659 1162
1585774800.0 1308.0 NA 140 110 37 0 NA 195 154 63 0 NA 334 283 62 264 NA 5859 6032 390 1310
1585774800.0 1309.0 NA 159 183 0 NA NA 216 233 0 NA NA 516 623 618 NA NA 8165 16931 4515 NA
1585774800.0 131.0 49 149 167 NA NA 82 200 218 NA NA 757 372 413 NA NA 1360 5402 9722 NA NA
1585774800.0 1311.0 NA 150 184 0 45 NA 209 235 0 74 NA 383 467 602 39 NA 9552 16101 4711 762
