Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1441746000.0 1.0 61 151 127 NA NA 85 182 167 NA NA 1689 422 380 NA NA 1957 609 535 NA NA
1441746000.0 10.0 NA 170 190 0 NA NA 216 224 0 NA NA 2177 3099 920 NA NA 2240 3141 940 NA
1441746000.0 1000.0 NA 187 99 0 44 NA 240 134 0 63 NA 2681 419 414 113 NA 3012 575 438 189
1441746000.0 1001.0 NA 181 40 0 NA NA 217 62 0 NA NA 2400 46 42 NA NA 2624 71 60 NA
1441746000.0 1002.0 NA 183 59 NA NA NA 221 82 NA NA NA 2415 162 NA NA NA 2712 194 NA NA
1441746000.0 1003.0 NA 184 0 NA NA NA 232 0 NA NA NA 3963 441 NA NA NA 4130 466 NA NA
1441746000.0 101.0 97 NA NA NA NA 124 NA NA NA NA 933 NA NA NA NA 961 NA NA NA NA
1441746000.0 102.0 98 NA NA NA NA 123 NA NA NA NA 771 NA NA NA NA 796 NA NA NA NA
1441746000.0 103.0 60 162 183 NA NA 83 201 219 NA NA 791 421 418 NA NA 811 468 450 NA NA
1441746000.0 105.0 61 163 45 NA NA 85 200 62 NA NA 1709 512 37 NA NA 1743 559 51 NA NA
1441746000.0 106.0 56 0 0 NA NA 76 0 0 NA NA 587 407 300 NA NA 605 450 326 NA NA
1441746000.0 107.0 62 163 184 NA NA 86 202 220 NA NA 3212 544 634 NA NA 3271 593 671 NA NA
1441746000.0 108.0 63 164 185 NA NA 87 202 221 NA NA 3369 552 653 NA NA 3420 600 687 NA NA
1441746000.0 109.0 62 164 185 NA NA 86 202 221 NA NA 2504 577 667 NA NA 2545 628 702 NA NA
