Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491084000.0 1.0 73 88 130 NA NA NA NA NA 169 209 238 NA NA NA NA NA 2360 337 243 NA NA NA NA NA 1032 222 227 NA NA NA NA NA
1491084000.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1491084000.0 1000.0 NA 367 132 0 50 NA NA NA NA 482 209 0 101 NA NA NA NA 1534 371 318 86 NA NA NA NA 686 266 340 104 NA NA NA
1491084000.0 1001.0 NA 361 192 0 0 0 0 0 NA 473 264 0 0 0 0 0 NA 2008 296 5 26 358 24 295 NA 900 273 15 31 345 29 298
1491084000.0 1002.0 NA 338 71 NA NA NA NA NA NA 439 124 NA NA NA NA NA NA 1982 139 NA NA NA NA NA NA 894 85 NA NA NA NA NA
1491084000.0 10023.0 NA 197 397 90 0 NA NA NA NA 337 627 142 0 NA NA NA NA 899 3857 163 1426 NA NA NA NA 965 43668 203 1440 NA NA NA
1491084000.0 10024.0 NA 220 414 97 0 NA NA NA NA 347 638 154 0 NA NA NA NA 1209 7967 225 1578 NA NA NA NA 1112 43636 254 1604 NA NA NA
1491084000.0 10024.1 NA 208 312 0 NA NA NA NA NA 362 447 0 NA NA NA NA NA 888 502 510 NA NA NA NA NA 642 579 518 NA NA NA NA
1491084000.0 10024.2 NA 215 520 0 NA NA NA NA NA 367 666 0 NA NA NA NA NA 723 3164 934 NA NA NA NA NA 699 3029 948 NA NA NA NA
1491084000.0 10024.3 NA 209 294 0 NA NA NA NA NA 353 435 0 NA NA NA NA NA 551 348 265 NA NA NA NA NA 435 323 335 NA NA NA NA
1491084000.0 10024.4 NA 214 406 0 NA NA NA NA NA 365 670 0 NA NA NA NA NA 536 2645 782 NA NA NA NA NA 399 2795 790 NA NA NA NA
1491084000.0 10024.5 NA 207 310 0 NA NA NA NA NA 345 453 0 NA NA NA NA NA 855 454 547 NA NA NA NA NA 598 367 562 NA NA NA NA
1491084000.0 10024.6 NA 206 508 0 NA NA NA NA NA 349 661 0 NA NA NA NA NA 1137 5038 1440 NA NA NA NA NA 820 4722 1448 NA NA NA NA
1491084000.0 10025.0 NA 213 512 99 0 NA NA NA NA 323 671 152 0 NA NA NA NA 677 3917 300 1550 NA NA NA NA 1084 3719 305 1584 NA NA NA
1491084000.0 10026.0 NA 217 411 94 0 NA NA NA NA 357 677 153 0 NA NA NA NA 648 2861 120 771 NA NA NA NA 414 3149 188 779 NA NA NA
1491084000.0 1003.0 NA 275 0 NA NA NA NA NA NA 376 0 NA NA NA NA NA NA 2333 198 NA NA NA NA NA NA 871 204 NA NA NA NA NA
1491084000.0 1004.0 NA 361 129 0 0 0 0 NA NA 471 199 0 0 0 0 NA NA 603 135 5 21 268 203 NA NA 446 143 10 25 274 209 NA
1491084000.0 10042.0 NA 202 332 101 0 NA NA NA NA 350 671 154 0 NA NA NA NA 477 2664 126 758 NA NA NA NA 352 3107 161 763 NA NA NA
1491084000.0 101.0 84 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1491084000.0 102.0 85 NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1491084000.0 10224.0 NA 328 780 0 NA NA NA NA NA 510 994 0 NA NA NA NA NA 3865 6598 1421 NA NA NA NA NA 3266 4728 1452 NA NA NA NA
1491084000.0 10225.0 NA 331 692 0 NA NA NA NA NA 487 931 0 NA NA NA NA NA 3035 5765 1108 NA NA NA NA NA 1780 4842 1335 NA NA NA NA
1491084000.0 103.0 37 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 338 113 305 NA NA NA NA NA 364 117 316 NA NA NA NA NA
1491084000.0 10424.0 NA 214 413 0 NA NA NA NA NA 331 646 0 NA NA NA NA NA 575 2684 793 NA NA NA NA NA 381 2771 800 NA NA NA NA
1491084000.0 105.0 85 83 28 NA NA NA NA NA 172 217 77 NA NA NA NA NA 2288 315 2 NA NA NA NA NA 1050 213 5 NA NA NA NA NA
1491084000.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 364 114 224 NA NA NA NA NA 368 119 235 NA NA NA NA NA
1491084000.0 107.0 78 85 396 NA NA NA NA NA 181 220 502 NA NA NA NA NA 5373 327 625 NA NA NA NA NA 1864 210 504 NA NA NA NA NA
1491084000.0 108.0 81 99 397 NA NA NA NA NA 183 221 502 NA NA NA NA NA 4076 299 494 NA NA NA NA NA 1460 194 435 NA NA NA NA NA
1491084000.0 10823.0 65 184 431 88 0 NA NA NA 130 335 657 142 0 NA NA NA 1419 468 2672 100 753 NA NA NA 980 364 2801 161 761 NA NA NA
1491084000.0 10824.0 83 231 525 101 0 NA NA NA 142 336 678 154 0 NA NA NA 5979 775 2766 150 1039 NA NA NA 2133 493 2479 184 1112 NA NA NA
1491084000.0 10825.0 73 205 517 95 0 NA NA NA 138 341 652 153 0 NA NA NA 4847 943 3156 236 1322 NA NA NA 2466 738 3614 338 1364 NA NA NA
1491084000.0 10826.0 75 196 NA NA NA NA NA NA 145 333 NA NA NA NA NA NA 6236 437 NA NA NA NA NA NA 2399 335 NA NA NA NA NA NA
1491084000.0 10842.0 70 189 504 101 0 NA NA NA 127 334 668 154 0 NA NA NA 1253 458 2360 105 806 NA NA NA 776 538 2361 137 1046 NA NA NA
