Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491987600.0 1.0 74 78 136 NA NA NA NA NA 169 225 224 NA NA NA NA NA 1422 297 206 NA NA NA NA NA 723 188 194 NA NA NA NA NA
1491987600.0 10.0 NA 107 358 0 NA NA NA NA NA 224 451 0 NA NA NA NA NA 1526 1555 298 NA NA NA NA NA 527 674 306 NA NA NA NA
1491987600.0 1000.0 NA 369 132 0 44 NA NA NA NA 477 207 0 101 NA NA NA NA 1676 416 341 89 NA NA NA NA 745 293 348 102 NA NA NA
1491987600.0 1001.0 NA 362 195 0 0 0 0 0 NA 475 263 0 0 0 0 0 NA 1457 355 5 18 351 16 398 NA 649 339 8 21 356 22 402
1491987600.0 1002.0 NA 346 64 NA NA NA NA NA NA 460 124 NA NA NA NA NA NA 1754 164 NA NA NA NA NA NA 757 89 NA NA NA NA NA
1491987600.0 10023.0 NA 202 515 90 0 NA NA NA NA 323 676 141 0 NA NA NA NA 512 2699 102 958 NA NA NA NA 541 2820 141 968 NA NA NA
1491987600.0 10024.0 NA 219 536 100 0 NA NA NA NA 341 694 153 0 NA NA NA NA 600 2980 120 987 NA NA NA NA 432 2737 162 1029 NA NA NA
1491987600.0 10024.1 NA 215 321 0 NA NA NA NA NA 330 459 0 NA NA NA NA NA 561 369 308 NA NA NA NA NA 545 381 314 NA NA NA NA
1491987600.0 10024.2 NA 221 527 0 NA NA NA NA NA 351 673 0 NA NA NA NA NA 547 2410 868 NA NA NA NA NA 378 2229 879 NA NA NA NA
1491987600.0 10024.3 NA 210 287 0 NA NA NA NA NA 357 422 0 NA NA NA NA NA 655 485 310 NA NA NA NA NA 681 411 315 NA NA NA NA
1491987600.0 10024.4 NA 209 532 0 NA NA NA NA NA 356 695 0 NA NA NA NA NA 552 2643 897 NA NA NA NA NA 372 2445 933 NA NA NA NA
1491987600.0 10024.5 NA 213 325 0 NA NA NA NA NA 362 459 0 NA NA NA NA NA 553 373 314 NA NA NA NA NA 539 310 320 NA NA NA NA
1491987600.0 10024.6 NA 218 527 0 NA NA NA NA NA 349 687 0 NA NA NA NA NA 703 2963 1004 NA NA NA NA NA 522 2686 1013 NA NA NA NA
1491987600.0 10025.0 NA 204 526 90 0 NA NA NA NA 352 684 141 0 NA NA NA NA 465 2443 93 870 NA NA NA NA 393 2588 119 878 NA NA NA
1491987600.0 10026.0 NA 226 534 100 0 NA NA NA NA 337 695 152 0 NA NA NA NA 661 2847 114 986 NA NA NA NA 447 2567 162 1023 NA NA NA
1491987600.0 1003.0 NA 277 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 2413 238 NA NA NA NA NA NA 924 247 NA NA NA NA NA
1491987600.0 1004.0 NA 369 142 0 0 0 0 NA NA 485 200 0 0 0 0 NA NA 548 135 5 19 365 349 NA NA 428 146 8 21 368 356 NA
1491987600.0 10042.0 NA 210 521 101 0 NA NA NA NA 341 678 154 0 NA NA NA NA 467 2474 110 884 NA NA NA NA 635 2403 147 891 NA NA NA
1491987600.0 101.0 91 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1491987600.0 102.0 85 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1491987600.0 10224.0 NA 316 719 0 NA NA NA NA NA 521 1001 0 NA NA NA NA NA 2849 5240 949 NA NA NA NA NA 1804 3592 955 NA NA NA NA
1491987600.0 10225.0 NA 322 738 0 NA NA NA NA NA 485 965 0 NA NA NA NA NA 2548 4640 931 NA NA NA NA NA 1666 3414 940 NA NA NA NA
1491987600.0 103.0 42 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 325 92 184 NA NA NA NA NA 331 96 192 NA NA NA NA NA
1491987600.0 10424.0 NA 212 529 0 NA NA NA NA NA 337 691 0 NA NA NA NA NA 504 2635 917 NA NA NA NA NA 441 2515 960 NA NA NA NA
1491987600.0 105.0 75 79 27 NA NA NA NA NA 162 220 76 NA NA NA NA NA 1454 276 2 NA NA NA NA NA 779 180 38 NA NA NA NA NA
1491987600.0 106.0 42 0 0 NA NA NA NA NA 94 0 0 NA NA NA NA NA 320 88 184 NA NA NA NA NA 327 92 192 NA NA NA NA NA
1491987600.0 107.0 80 92 349 NA NA NA NA NA 194 218 448 NA NA NA NA NA 3580 320 497 NA NA NA NA NA 1329 210 402 NA NA NA NA NA
1491987600.0 108.0 86 96 351 NA NA NA NA NA 185 229 464 NA NA NA NA NA 4334 302 519 NA NA NA NA NA 1600 187 398 NA NA NA NA NA
1491987600.0 10823.0 73 197 517 89 0 NA NA NA 130 313 665 141 0 NA NA NA 1941 580 2637 110 957 NA NA NA 1349 435 2576 146 965 NA NA NA
1491987600.0 10824.0 73 220 547 100 0 NA NA NA 141 353 694 153 0 NA NA NA 4909 726 3168 154 1031 NA NA NA 1779 473 2877 457 1041 NA NA NA
1491987600.0 10825.0 70 204 523 90 0 NA NA NA 136 349 686 142 0 NA NA NA 3143 570 2603 93 875 NA NA NA 1187 491 2610 185 882 NA NA NA
1491987600.0 10826.0 75 191 NA NA NA NA NA NA 143 331 NA NA NA NA NA NA 6550 426 NA NA NA NA NA NA 2337 349 NA NA NA NA NA NA
1491987600.0 10842.0 62 184 513 100 0 NA NA NA 119 332 668 153 0 NA NA NA 1192 380 2634 130 1012 NA NA NA 858 357 2616 437 1025 NA NA NA
1491987600.0 109.0 79 95 364 NA NA NA NA NA 188 221 467 NA NA NA NA NA 6593 318 595 NA NA NA NA NA 2336 207 460 NA NA NA NA NA
1491987600.0 11.0 NA 102 432 0 54 NA NA NA NA 214 530 0 112 NA NA NA NA 1297 745 293 19 NA NA NA NA 449 491 299 22 NA NA NA
1491987600.0 110.0 55 82 343 NA NA NA NA NA 124 222 448 NA NA NA NA NA 717 298 420 NA NA NA NA NA 443 193 390 NA NA NA NA NA
1491987600.0 1102.0 NA 103 364 121 58 NA NA NA NA 223 473 200 131 NA NA NA NA 1631 2202 1238 120 NA NA NA NA 565 2494 954 88 NA NA NA
1491987600.0 111.0 78 85 351 NA NA NA NA NA 173 203 462 NA NA NA NA NA 2065 260 473 NA NA NA NA NA 796 211 424 NA NA NA NA NA
1491987600.0 112.0 79 85 344 NA NA NA NA NA 175 218 451 NA NA NA NA NA 2974 278 401 NA NA NA NA NA 1073 183 338 NA NA NA NA NA
1491987600.0 11224.0 77 225 537 0 NA NA NA NA 141 340 693 0 NA NA NA NA 4213 597 2622 897 NA NA NA NA 1685 455 2415 903 NA NA NA NA
1491987600.0 113.0 79 94 353 NA NA NA NA NA 177 211 461 NA NA NA NA NA 3057 289 406 NA NA NA NA NA 1235 187 359 NA NA NA NA NA
1491987600.0 114.0 76 92 347 NA NA NA NA NA 190 219 447 NA NA NA NA NA 2998 310 420 NA NA NA NA NA 1085 194 349 NA NA NA NA NA
1491987600.0 115.0 77 87 366 NA NA NA NA NA 182 216 464 NA NA NA NA NA 3299 317 474 NA NA NA NA NA 1186 199 442 NA NA NA NA NA
