Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763416800.0 1.0 244 382 515 NA NA NA NA NA NA 2097380 2097390 2097520 NA NA NA NA NA NA 1833 485 946 NA NA NA NA NA NA 1470 283 840 NA NA NA NA NA NA 
1763416800.0 10.0 NA 414 714 0 NA NA NA NA NA NA 2097440 2097650 0 NA NA NA NA NA NA 5236 9798 759 NA NA NA NA NA NA 1780 4738 906 NA NA NA NA NA 
1763416800.0 1000.0 NA 645 313 0 218 NA NA NA NA NA 2097580 2097430 0 2097350 NA NA NA NA NA 9901 1113 628 381 NA NA NA NA NA 5753 1138 790 452 NA NA NA NA 
1763416800.0 10001.0 NA 485 821 0 292 300 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2913 3148 917 575 728 NA NA NA NA 1209 3527 1076 632 1067 NA NA NA 
1763416800.0 10002.0 NA 484 832 0 291 346 NA NA NA NA 2097450 2097670 0 2097380 2097430 NA NA NA NA 3144 3228 979 555 688 NA NA NA NA 1256 3532 1221 683 706 NA NA NA 
1763416800.0 10003.0 NA 478 850 0 291 346 NA NA NA NA 2097450 2097680 0 2097380 2097430 NA NA NA NA 3440 3315 946 583 735 NA NA NA NA 1333 3133 1126 653 757 NA NA NA 
1763416800.0 10004.0 NA 517 778 0 290 331 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2986 3232 940 521 699 NA NA NA NA 1251 4278 1054 604 844 NA NA NA 
1763416800.0 10005.0 NA 468 836 0 291 284 NA NA NA NA 2097450 2097670 0 2097380 2097430 NA NA NA NA 3060 3111 956 537 720 NA NA NA NA 1160 3028 1080 609 742 NA NA NA 
1763416800.0 10006.0 NA 484 832 0 289 272 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2971 3111 943 573 675 NA NA NA NA 1088 2947 1074 623 691 NA NA NA 
1763416800.0 10007.0 NA 492 831 0 335 336 NA NA NA NA 2097450 2097670 0 2097430 2097430 NA NA NA NA 3059 3455 989 595 723 NA NA NA NA 1085 3233 1182 645 743 NA NA NA 
