Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788166800.0 141.044406 NA 221 205 0 NA NA 309 806 0 NA NA 290 718 72 NA NA 174 315 94 NA 
1788166800.0 141.044407 NA 219 216 0 NA NA 309 808 0 NA NA 287 665 88 NA NA 163 305 108 NA 
1788166800.0 141.044408 NA 221 165 NA NA NA 301 760 NA NA NA 286 106 NA NA NA 186 123 NA NA 
1788166800.0 141.044412 NA 223 182 0 NA NA 313 748 0 NA NA 288 217 73 NA NA 177 191 94 NA 
1788166800.0 141.044413 NA 219 182 0 NA NA 301 747 0 NA NA 289 255 88 NA NA 171 208 108 NA 
1788166800.0 141.044414 NA 222 135 NA NA NA 312 670 NA NA NA 297 87 NA NA NA 183 105 NA NA 
1788166800.0 141.044422 NA 219 183 0 NA NA 295 725 0 NA NA 284 253 74 NA NA 173 203 94 NA 
1788166800.0 141.044423 NA 219 184 0 NA NA 308 727 0 NA NA 298 245 85 NA NA 179 192 105 NA 
1788166800.0 141.044424 NA 221 133 NA NA NA 306 665 NA NA NA 288 86 NA NA NA 175 104 NA NA 
1788166800.0 141.044483 NA 272 0 NA NA NA 918 0 NA NA NA 587 114 NA NA NA 318 137 NA NA 
1788166800.0 160.03502 129 247 110 499 193 164 353 142 1123 283 773 130 57 555 190 533 136 74 560 206 
1788166800.0 18434.402 156 673 312 0 NA 196 1382 949 0 NA 1189 691 308 107 NA 628 547 303 127 NA 
1788166800.0 18434.403 154 670 319 0 NA 197 1369 966 0 NA 1177 702 321 122 NA 711 508 306 141 NA 
1788166800.0 18434.404 156 655 178 NA NA 206 1362 764 NA NA 1217 692 138 NA NA 638 511 157 NA NA 
1788166800.0 18434.406 155 670 311 0 NA 206 1376 961 0 NA 1227 705 312 114 NA 647 549 302 136 NA 
1788166800.0 18434.407 155 676 315 0 NA 207 1378 953 0 NA 1233 701 313 119 NA 649 523 298 139 NA 
1788166800.0 18434.408 156 656 177 NA NA 199 1366 765 NA NA 1198 691 137 NA NA 615 509 157 NA NA 
1788166800.0 18434.412 155 674 284 0 NA 192 1351 921 0 NA 1220 693 305 78 NA 641 527 301 97 NA 
1788166800.0 18434.413 155 678 286 0 NA 195 1382 942 0 NA 1215 691 292 82 NA 644 505 291 101 NA 
1788166800.0 18434.422 156 672 276 0 NA 197 1364 902 0 NA 1219 702 304 74 NA 642 525 294 91 NA 
