Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786698000.0 141.044406 NA 222 206 0 NA NA 308 795 0 NA NA 290 756 70 NA NA 181 328 87 NA 
1786698000.0 141.044407 NA 225 221 0 NA NA 306 818 0 NA NA 284 641 87 NA NA 172 296 109 NA 
1786698000.0 141.044408 NA 222 165 NA NA NA 304 748 NA NA NA 278 105 NA NA NA 176 123 NA NA 
1786698000.0 141.044412 NA 224 184 0 NA NA 302 750 0 NA NA 295 224 76 NA NA 209 193 97 NA 
1786698000.0 141.044413 NA 222 187 0 NA NA 303 755 0 NA NA 280 246 88 NA NA 175 196 107 NA 
1786698000.0 141.044414 NA 225 134 NA NA NA 317 668 NA NA NA 289 83 NA NA NA 184 102 NA NA 
1786698000.0 141.044422 NA 221 184 0 NA NA 310 731 0 NA NA 304 262 72 NA NA 199 205 92 NA 
1786698000.0 141.044423 NA 224 184 0 NA NA 313 725 0 NA NA 288 238 82 NA NA 177 190 103 NA 
1786698000.0 141.044424 NA 222 133 NA NA NA 300 666 NA NA NA 295 83 NA NA NA 172 104 NA NA 
1786698000.0 141.044483 NA 273 0 NA NA NA 904 0 NA NA NA 538 112 NA NA NA 309 137 NA NA 
1786698000.0 160.03502 129 249 113 500 194 165 333 149 1125 275 755 137 80 546 186 525 142 114 581 200 
1786698000.0 18434.402 155 671 310 0 NA 196 1362 969 0 NA 1221 698 305 109 NA 779 523 293 127 NA 
1786698000.0 18434.403 155 672 319 0 NA 200 1393 961 0 NA 1218 689 332 118 NA 780 557 322 138 NA 
1786698000.0 18434.404 156 650 179 NA NA 193 1346 769 NA NA 1199 684 137 NA NA 621 499 160 NA NA 
1786698000.0 18434.406 156 677 308 0 NA 197 1357 976 0 NA 1214 708 325 119 NA 779 541 314 146 NA 
1786698000.0 18434.407 154 678 318 0 NA 194 1377 964 0 NA 1212 699 330 117 NA 780 538 323 136 NA 
1786698000.0 18434.408 156 643 179 NA NA 208 1346 762 NA NA 1199 679 135 NA NA 623 501 157 NA NA 
1786698000.0 18434.412 155 678 283 0 NA 195 1354 924 0 NA 1212 705 316 80 NA 628 522 306 99 NA 
1786698000.0 18434.413 155 668 283 0 NA 203 1381 914 0 NA 1218 690 310 79 NA 636 515 305 95 NA 
1786698000.0 18434.422 154 665 276 0 NA 206 1368 887 0 NA 1230 679 298 72 NA 641 507 286 91 NA 
1786698000.0 18434.423 154 672 284 0 NA 209 1391 905 0 NA 1210 710 293 74 NA 629 520 280 93 NA 
1786698000.0 18434.424 154 644 178 NA NA 197 1346 719 NA NA 1220 700 170 NA NA 634 513 178 NA NA 
1786698000.0 18450.402 150 652 304 0 NA 186 1361 944 0 NA 751 651 309 100 NA 514 512 305 121 NA 
1786698000.0 18450.403 150 653 310 0 NA 200 1354 951 0 NA 749 643 314 110 NA 517 500 303 129 NA 
1786698000.0 18450.404 152 630 176 NA NA 191 1322 762 NA NA 751 634 131 NA NA 515 503 153 NA NA 
1786698000.0 18450.406 152 653 303 0 NA 189 1361 948 0 NA 749 636 307 107 NA 517 497 302 127 NA 
1786698000.0 18450.407 151 654 309 0 NA 189 1365 954 0 NA 750 651 313 109 NA 518 506 302 127 NA 
1786698000.0 18450.408 151 624 178 NA NA 200 1318 773 NA NA 758 654 129 NA NA 519 510 147 NA NA 
1786698000.0 18461.402 131 628 285 0 NA 164 1325 896 0 NA 430 646 298 89 NA 407 500 295 108 NA 
1786698000.0 37661.402 NA 802 382 0 NA NA 4727 981 0 NA NA 829 441 80 NA NA 951 423 104 NA 
1786698000.0 37661.751 NA 799 0 NA NA NA 1628 0 NA NA NA 932 96 NA NA NA 623 118 NA NA 
