Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789549200.0 141.044406 NA 221 207 0 NA NA 305 795 0 NA NA 290 620 71 NA NA 170 294 86 NA 
1789549200.0 141.044407 NA 222 215 0 NA NA 312 810 0 NA NA 284 778 81 NA NA 170 336 102 NA 
1789549200.0 141.044408 NA 220 166 NA NA NA 301 748 NA NA NA 289 104 NA NA NA 273 123 NA NA 
1789549200.0 141.044412 NA 222 187 0 NA NA 302 751 0 NA NA 281 210 76 NA NA 167 185 95 NA 
1789549200.0 141.044413 NA 220 182 0 NA NA 311 746 0 NA NA 300 247 86 NA NA 175 297 104 NA 
1789549200.0 141.044414 NA 221 133 NA NA NA 306 667 NA NA NA 279 81 NA NA NA 173 98 NA NA 
1789549200.0 141.044422 NA 221 184 0 NA NA 302 730 0 NA NA 289 237 72 NA NA 171 185 89 NA 
1789549200.0 141.044423 NA 220 184 0 NA NA 308 731 0 NA NA 283 239 81 NA NA 268 186 102 NA 
1789549200.0 141.044424 NA 220 133 NA NA NA 311 668 NA NA NA 276 83 NA NA NA 168 102 NA NA 
1789549200.0 141.044483 NA 274 0 NA NA NA 909 0 NA NA NA 580 113 NA NA NA 305 141 NA NA 
1789549200.0 160.03502 136 244 112 499 193 172 340 145 1093 274 785 130 53 556 179 548 123 63 689 198 
1789549200.0 18434.402 155 624 261 0 NA 195 1302 844 0 NA 1179 629 257 109 NA 681 428 247 126 NA 
1789549200.0 18434.403 156 626 267 0 NA 201 1321 866 0 NA 1208 636 251 120 NA 736 478 246 140 NA 
1789549200.0 18434.404 155 601 163 NA NA 195 1289 753 NA NA 1215 637 111 NA NA 730 442 227 NA NA 
1789549200.0 18434.406 155 628 258 0 NA 196 1304 850 0 NA 1217 631 264 110 NA 731 534 251 135 NA 
1789549200.0 18434.407 155 625 266 0 NA 207 1326 859 0 NA 1197 629 262 112 NA 730 530 246 129 NA 
1789549200.0 18434.408 156 601 163 NA NA 204 1269 742 NA NA 1249 633 110 NA NA 746 436 129 NA NA 
1789549200.0 18434.412 156 623 226 0 NA 207 1279 799 0 NA 1216 633 229 79 NA 626 431 225 94 NA 
1789549200.0 18434.413 155 626 230 0 NA 197 1309 799 0 NA 1205 639 231 75 NA 622 450 228 91 NA 
1789549200.0 18434.422 156 628 220 0 NA 197 1319 776 0 NA 1196 636 229 72 NA 619 539 221 90 NA 
