Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789722000.0 141.044406 NA 219 205 0 NA NA 305 794 0 NA NA 287 778 69 NA NA 167 326 87 NA 
1789722000.0 141.044407 NA 220 218 0 NA NA 305 825 0 NA NA 282 678 85 NA NA 167 305 105 NA 
1789722000.0 141.044408 NA 222 166 NA NA NA 309 749 NA NA NA 275 109 NA NA NA 163 129 NA NA 
1789722000.0 141.044412 NA 221 183 0 NA NA 306 751 0 NA NA 280 217 77 NA NA 164 196 97 NA 
1789722000.0 141.044413 NA 219 183 0 NA NA 301 746 0 NA NA 288 255 82 NA NA 172 202 99 NA 
1789722000.0 141.044414 NA 221 133 NA NA NA 317 668 NA NA NA 285 87 NA NA NA 169 105 NA NA 
1789722000.0 141.044422 NA 225 184 0 NA NA 318 732 0 NA NA 280 246 74 NA NA 165 194 93 NA 
1789722000.0 141.044423 NA 222 183 0 NA NA 307 725 0 NA NA 296 237 85 NA NA 169 183 104 NA 
1789722000.0 141.044424 NA 220 133 NA NA NA 308 670 NA NA NA 287 85 NA NA NA 171 101 NA NA 
1789722000.0 141.044483 NA 275 0 NA NA NA 913 0 NA NA NA 567 111 NA NA NA 301 132 NA NA 
1789722000.0 160.03502 128 243 112 501 195 173 337 142 1117 279 758 130 54 561 179 533 119 64 590 198 
1789722000.0 18434.402 155 628 257 0 NA 194 1316 847 0 NA 1193 641 256 106 NA 622 467 242 123 NA 
1789722000.0 18434.403 154 623 267 0 NA 197 1294 855 0 NA 1215 638 254 119 NA 743 494 239 137 NA 
1789722000.0 18434.404 154 602 163 NA NA 205 1300 749 NA NA 1212 628 109 NA NA 635 438 128 NA NA 
1789722000.0 18434.406 155 614 257 0 NA 209 1307 846 0 NA 1174 629 264 110 NA 619 439 250 128 NA 
1789722000.0 18434.407 155 623 269 0 NA 196 1291 863 0 NA 1210 635 252 114 NA 636 454 239 133 NA 
1789722000.0 18434.408 154 602 164 NA NA 205 1328 750 NA NA 1214 627 107 NA NA 653 442 127 NA NA 
1789722000.0 18434.412 156 622 225 0 NA 194 1307 795 0 NA 1204 651 221 74 NA 625 554 218 91 NA 
