Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788944400.0 141.044406 NA 221 205 0 NA NA 308 802 0 NA NA 284 596 69 NA NA 169 281 86 NA 
1788944400.0 141.044407 NA 221 217 0 NA NA 309 802 0 NA NA 287 650 86 NA NA 166 309 104 NA 
1788944400.0 141.044408 NA 221 164 NA NA NA 301 762 NA NA NA 283 106 NA NA NA 169 121 NA NA 
1788944400.0 141.044412 NA 221 187 0 NA NA 307 752 0 NA NA 274 208 73 NA NA 165 188 93 NA 
1788944400.0 141.044413 NA 220 181 0 NA NA 303 745 0 NA NA 298 255 87 NA NA 168 202 104 NA 
1788944400.0 141.044414 NA 223 135 NA NA NA 308 667 NA NA NA 283 86 NA NA NA 186 107 NA NA 
1788944400.0 141.044422 NA 219 184 0 NA NA 304 725 0 NA NA 290 242 74 NA NA 165 183 92 NA 
1788944400.0 141.044423 NA 222 182 0 NA NA 310 724 0 NA NA 286 243 82 NA NA 166 193 101 NA 
1788944400.0 141.044424 NA 222 133 NA NA NA 309 666 NA NA NA 284 83 NA NA NA 186 103 NA NA 
1788944400.0 141.044483 NA 272 0 NA NA NA 910 0 NA NA NA 553 110 NA NA NA 294 131 NA NA 
1788944400.0 160.03502 138 241 111 501 194 174 334 149 1107 281 744 130 53 554 185 534 123 63 1001 201 
1788944400.0 18434.402 156 676 311 0 NA 207 1401 952 0 NA 1207 692 308 107 NA 633 505 301 126 NA 
1788944400.0 18434.403 155 676 320 0 NA 199 1374 971 0 NA 1210 687 325 115 NA 643 490 317 136 NA 
