Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790154000.0 141.044406 NA 220 205 0 NA NA 306 795 0 NA NA 284 631 72 NA NA 169 295 89 NA 
1790154000.0 141.044407 NA 222 219 0 NA NA 313 819 0 NA NA 277 809 91 NA NA 161 339 112 NA 
1790154000.0 141.044408 NA 221 166 NA NA NA 313 756 NA NA NA 278 103 NA NA NA 168 125 NA NA 
1790154000.0 141.044412 NA 220 183 0 NA NA 314 751 0 NA NA 295 216 76 NA NA 174 189 93 NA 
1790154000.0 141.044413 NA 223 184 0 NA NA 313 751 0 NA NA 293 247 84 NA NA 176 199 105 NA 
1790154000.0 141.044414 NA 226 134 NA NA NA 309 665 NA NA NA 288 84 NA NA NA 170 103 NA NA 
1790154000.0 141.044422 NA 218 183 0 NA NA 298 728 0 NA NA 284 242 71 NA NA 177 194 92 NA 
1790154000.0 141.044423 NA 221 184 0 NA NA 301 726 0 NA NA 287 248 87 NA NA 175 200 108 NA 
1790154000.0 141.044424 NA 221 132 NA NA NA 304 668 NA NA NA 291 81 NA NA NA 168 101 NA NA 
1790154000.0 141.044483 NA 272 0 NA NA NA 918 0 NA NA NA 562 116 NA NA NA 310 146 NA NA 
1790154000.0 160.03502 137 246 110 498 193 171 333 145 1135 283 760 129 54 546 189 532 140 70 758 213 
1790154000.0 18434.402 156 620 260 0 NA 195 1336 858 0 NA 1260 629 254 104 NA 1059 447 243 127 NA 
1790154000.0 18434.403 155 623 267 0 NA 195 1339 855 0 NA 1261 636 254 123 NA 1100 665 245 141 NA 
1790154000.0 18434.404 159 605 162 NA NA 205 1299 744 NA NA 1201 630 110 NA NA 623 458 129 NA NA 
1790154000.0 18434.406 154 624 256 0 NA 193 1324 844 0 NA 1261 644 265 118 NA 968 472 248 137 NA 
1790154000.0 18434.407 155 627 266 0 NA 197 1325 859 0 NA 1206 634 267 119 NA 640 443 252 137 NA 
1790154000.0 18434.408 156 601 163 NA NA 207 1293 749 NA NA 1198 627 116 NA NA 627 431 137 NA NA 
1790154000.0 18434.412 155 624 223 0 NA 200 1344 793 0 NA 1218 637 232 78 NA 633 448 229 98 NA 
1790154000.0 18434.413 155 626 227 0 NA 197 1331 801 0 NA 1233 634 243 79 NA 639 443 241 97 NA 
1790154000.0 18434.422 155 627 219 0 NA 195 1333 770 0 NA 1226 632 224 72 NA 639 432 215 90 NA 
1790154000.0 18434.423 157 627 221 0 NA 208 1327 779 0 NA 1219 638 235 72 NA 633 453 224 89 NA 
1790154000.0 18434.424 155 606 163 NA NA 202 1296 707 NA NA 1255 636 148 NA NA 650 458 155 NA NA 
1790154000.0 18450.402 151 595 252 0 NA 198 1302 838 0 NA 749 569 230 101 NA 523 450 228 120 NA 
1790154000.0 18450.403 152 603 260 0 NA 201 1316 857 0 NA 764 578 242 112 NA 529 426 234 133 NA 
1790154000.0 18450.404 150 579 163 NA NA 188 1251 749 NA NA 757 578 106 NA NA 527 440 126 NA NA 
1790154000.0 18450.406 150 598 252 0 NA 196 1301 852 0 NA 745 575 243 104 NA 526 444 243 123 NA 
1790154000.0 18450.407 149 597 258 0 NA 190 1280 853 0 NA 735 576 255 105 NA 508 440 247 124 NA 
1790154000.0 18450.408 151 576 163 NA NA 198 1272 757 NA NA 769 570 105 NA NA 529 424 125 NA NA 
1790154000.0 18461.402 139 574 238 0 NA 174 1245 798 0 NA 424 569 219 86 NA 399 430 224 104 NA 
1790154000.0 37634.402 NA 868 438 0 NA NA 4851 1101 0 NA NA 930 465 107 NA NA 546 392 129 NA 
1790154000.0 37634.4021 NA 865 468 0 NA NA 4852 1167 0 NA NA 917 446 106 NA NA 528 379 124 NA 
1790154000.0 37634.403 NA 860 440 0 NA NA 4811 1104 0 NA NA 929 458 112 NA NA 536 383 132 NA 
1790154000.0 37634.404 NA 847 255 NA NA NA 4866 951 NA NA NA 931 250 NA NA NA 534 271 NA NA 
1790154000.0 37634.406 NA 862 431 0 NA NA 4817 1082 0 NA NA 951 466 110 NA NA 543 390 127 NA 
1790154000.0 37634.422 NA 858 434 0 NA NA 1856 1010 0 NA NA 955 430 84 NA NA 564 404 101 NA 
1790154000.0 37634.423 NA 854 433 0 NA NA 1834 1002 0 NA NA 923 428 83 NA NA 556 371 98 NA 
1790154000.0 37634.424 NA 843 409 NA NA NA 1866 977 NA NA NA 922 351 NA NA NA 530 310 NA NA 
1790154000.0 37634.612 NA 355 258 0 NA NA 455 844 0 NA NA 3081 398 93 NA NA 2899 265 113 NA 
1790154000.0 37634.712 NA 842 397 0 NA NA 1829 969 0 NA NA 938 473 131 NA NA 536 401 149 NA 
1790154000.0 37634.713 NA 846 407 0 NA NA 1880 965 0 NA NA 922 465 129 NA NA 532 390 149 NA 
1790154000.0 37634.7503 NA 920 0 NA NA NA 5028 0 NA NA NA 1139 112 NA NA NA 612 130 NA NA 
1790154000.0 37634.751 NA 885 0 NA NA NA 4886 0 NA NA NA 1084 106 NA NA NA 601 126 NA NA 
1790154000.0 37661.402 NA 804 378 0 NA NA 4708 972 0 NA NA 820 411 80 NA NA 521 373 99 NA 
1790154000.0 37661.751 NA 809 0 NA NA NA 1658 0 NA NA NA 904 97 NA NA NA 555 114 NA NA 
1790154000.0 37834.402 NA 1808 967 0 NA NA 6372 1963 0 NA NA 6956 1792 127 NA NA 3993 823 148 NA 
1790154000.0 37834.4021 NA 1716 979 0 NA NA 6246 1935 0 NA NA 6761 1708 126 NA NA 3807 868 146 NA 
1790154000.0 37834.403 NA 1632 994 0 NA NA 6345 1895 0 NA NA 6648 1928 138 NA NA 3826 873 162 NA 
1790154000.0 37834.404 NA 1802 267 NA NA NA 6405 972 NA NA NA 6505 255 NA NA NA 2651 288 NA NA 
1790154000.0 37834.422 NA 1785 1442 NA NA NA 3237 2295 NA NA NA 7066 1149 NA NA NA 3375 798 NA NA 
1790154000.0 37834.423 NA 1951 1519 NA NA NA 3569 2487 NA NA NA 6872 1320 NA NA NA 3467 825 NA NA 
1790154000.0 37834.424 NA 1776 800 NA NA NA 3183 1673 NA NA NA 6648 1406 NA NA NA 2621 707 NA NA 
1790154000.0 37834.712 NA 1720 1003 0 NA NA 3227 2015 0 NA NA 6772 2342 164 NA NA 3202 898 190 NA 
1790154000.0 37834.713 NA 1684 1063 0 NA NA 3328 2169 0 NA NA 6668 2995 155 NA NA 4006 1050 185 NA 
1790154000.0 37834.7503 NA 1976 0 NA NA NA 6586 0 NA NA NA 8791 119 NA NA NA 3717 138 NA NA 
1790154000.0 37834.751 NA 1780 0 NA NA NA 6178 0 NA NA NA 7294 120 NA NA NA 2825 138 NA NA 
