Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788598800.0 141.044406 NA 220 206 0 NA NA 312 806 0 NA NA 287 736 69 NA NA 248 324 91 NA 
1788598800.0 141.044407 NA 221 218 0 NA NA 308 824 0 NA NA 284 661 85 NA NA 297 339 141 NA 
1788598800.0 141.044408 NA 223 165 NA NA NA 314 755 NA NA NA 293 104 NA NA NA 212 173 NA NA 
1788598800.0 141.044412 NA 219 183 0 NA NA 308 749 0 NA NA 282 212 75 NA NA 197 313 124 NA 
1788598800.0 141.044413 NA 221 184 0 NA NA 309 750 0 NA NA 298 257 86 NA NA 256 245 114 NA 
1788598800.0 141.044414 NA 222 134 NA NA NA 311 668 NA NA NA 286 83 NA NA NA 193 107 NA NA 
1788598800.0 141.044422 NA 223 183 0 NA NA 310 725 0 NA NA 298 235 72 NA NA 198 267 113 NA 
1788598800.0 141.044423 NA 220 183 0 NA NA 313 725 0 NA NA 293 246 82 NA NA 237 271 123 NA 
1788598800.0 141.044424 NA 220 132 NA NA NA 314 666 NA NA NA 277 82 NA NA NA 211 107 NA NA 
1788598800.0 141.044483 NA 275 0 NA NA NA 907 0 NA NA NA 579 117 NA NA NA 424 203 NA NA 
1788598800.0 160.03502 129 241 111 495 192 166 336 146 1113 278 751 136 57 561 182 532 816 281 1121 244 
1788598800.0 18434.402 156 673 307 0 NA 199 1391 953 0 NA 1209 696 317 107 NA 636 1112 378 155 NA 
1788598800.0 18434.403 155 677 318 0 NA 197 1417 958 0 NA 1220 716 322 119 NA 735 1994 385 165 NA 
1788598800.0 18434.404 156 656 178 NA NA 208 1374 761 NA NA 1196 692 135 NA NA 625 918 185 NA NA 
1788598800.0 18434.406 155 679 310 0 NA 193 1394 949 0 NA 1221 705 309 113 NA 638 1275 399 135 NA 
1788598800.0 18434.407 155 672 321 0 NA 196 1399 962 0 NA 1230 699 315 116 NA 648 1241 350 143 NA 
1788598800.0 18434.408 156 655 179 NA NA 194 1386 764 NA NA 1218 698 135 NA NA 641 1062 235 NA NA 
1788598800.0 18434.412 155 679 283 0 NA 204 1409 919 0 NA 1210 702 294 76 NA 655 994 378 115 NA 
1788598800.0 18434.413 155 673 283 0 NA 195 1417 924 0 NA 1241 692 294 81 NA 640 952 349 118 NA 
1788598800.0 18434.422 154 677 278 0 NA 196 1376 892 0 NA 1234 699 303 70 NA 658 876 330 97 NA 
1788598800.0 18434.423 155 681 282 0 NA 206 1422 905 0 NA 1226 687 296 71 NA 635 1051 324 106 NA 
1788598800.0 18434.424 156 649 178 NA NA 198 1373 721 NA NA 1192 684 169 NA NA 639 1004 211 NA NA 
1788598800.0 18450.402 155 649 303 0 NA 199 1365 948 0 NA 746 645 306 101 NA 528 1683 369 125 NA 
1788598800.0 18450.403 150 653 310 0 NA 188 1369 950 0 NA 759 656 310 110 NA 539 1826 340 151 NA 
1788598800.0 18450.404 152 624 177 NA NA 198 1334 753 NA NA 760 654 131 NA NA 541 1066 227 NA NA 
1788598800.0 18450.406 151 646 302 0 NA 189 1372 938 0 NA 748 648 297 106 NA 518 1151 358 161 NA 
1788598800.0 18450.407 150 652 311 0 NA 186 1396 947 0 NA 749 640 295 111 NA 523 904 331 146 NA 
1788598800.0 18450.408 150 630 176 NA NA 196 1358 763 NA NA 756 656 131 NA NA 540 1113 181 NA NA 
1788598800.0 18461.402 130 632 285 0 NA 175 1331 899 0 NA 425 636 282 90 NA 406 973 322 131 NA 
1788598800.0 37634.402 NA 865 447 0 NA NA 4900 1109 0 NA NA 945 465 103 NA NA 775 410 128 NA 
1788598800.0 37634.4021 NA 859 468 0 NA NA 4941 1126 0 NA NA 927 454 104 NA NA 690 385 133 NA 
1788598800.0 37634.403 NA 859 466 0 NA NA 4915 1161 0 NA NA 917 448 118 NA NA 704 391 144 NA 
