Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789376400.0 141.044406 NA 221 202 0 NA NA 304 807 0 NA NA 292 726 73 NA NA 176 322 93 NA 
1789376400.0 141.044407 NA 221 218 0 NA NA 316 827 0 NA NA 286 777 88 NA NA 173 337 108 NA 
1789376400.0 141.044408 NA 221 165 NA NA NA 306 756 NA NA NA 291 109 NA NA NA 173 126 NA NA 
1789376400.0 141.044412 NA 219 182 0 NA NA 299 747 0 NA NA 293 214 75 NA NA 184 194 95 NA 
1789376400.0 141.044413 NA 221 182 0 NA NA 311 750 0 NA NA 289 249 89 NA NA 176 205 109 NA 
1789376400.0 141.044414 NA 222 130 NA NA NA 309 663 NA NA NA 271 85 NA NA NA 167 104 NA NA 
1789376400.0 141.044422 NA 219 184 0 NA NA 309 724 0 NA NA 280 236 76 NA NA 172 189 99 NA 
1789376400.0 141.044423 NA 221 183 0 NA NA 297 725 0 NA NA 293 242 85 NA NA 176 191 108 NA 
1789376400.0 141.044424 NA 219 132 NA NA NA 309 666 NA NA NA 279 85 NA NA NA 180 105 NA NA 
1789376400.0 141.044483 NA 271 0 NA NA NA 908 0 NA NA NA 563 112 NA NA NA 319 142 NA NA 
1789376400.0 160.03502 126 241 110 498 192 174 335 143 1129 282 754 134 57 549 187 535 166 71 569 210 
1789376400.0 18434.402 154 626 259 0 NA 197 1301 850 0 NA 1205 631 252 107 NA 624 471 244 128 NA 
1789376400.0 18434.403 155 625 267 0 NA 195 1304 853 0 NA 1253 633 260 125 NA 739 458 252 142 NA 
1789376400.0 18434.404 157 602 162 NA NA 203 1289 746 NA NA 1244 637 112 NA NA 644 470 136 NA NA 
1789376400.0 18434.406 155 624 260 0 NA 198 1303 856 0 NA 1230 625 266 113 NA 651 440 261 132 NA 
1789376400.0 18434.407 155 620 264 0 NA 198 1295 860 0 NA 1227 637 266 116 NA 655 493 252 136 NA 
1789376400.0 18434.408 155 602 163 NA NA 194 1333 754 NA NA 1263 624 112 NA NA 654 451 137 NA NA 
1789376400.0 18434.412 154 627 223 0 NA 193 1323 798 0 NA 1218 628 222 77 NA 632 476 225 100 NA 
1789376400.0 18434.413 155 624 223 0 NA 207 1334 803 0 NA 1199 634 227 81 NA 631 460 226 100 NA 
1789376400.0 18434.422 154 622 219 0 NA 198 1321 771 0 NA 1221 639 227 73 NA 641 466 220 90 NA 
1789376400.0 18434.423 154 619 219 0 NA 204 1319 772 0 NA 1203 645 236 74 NA 626 461 227 93 NA 
1789376400.0 18434.424 156 597 165 NA NA 204 1292 711 NA NA 1192 640 144 NA NA 628 459 151 NA NA 
1789376400.0 18450.402 150 594 248 0 NA 190 1289 858 0 NA 807 588 249 105 NA 544 443 248 128 NA 
1789376400.0 18450.403 150 598 259 0 NA 201 1292 868 0 NA 767 589 253 111 NA 523 453 249 133 NA 
1789376400.0 18450.404 151 577 161 NA NA 186 1265 756 NA NA 757 579 107 NA NA 518 434 130 NA NA 
1789376400.0 18450.406 151 599 251 0 NA 191 1274 855 0 NA 753 582 254 109 NA 519 441 246 130 NA 
1789376400.0 18450.407 151 599 259 0 NA 198 1279 851 0 NA 746 585 239 108 NA 517 429 243 127 NA 
1789376400.0 18450.408 153 579 162 NA NA 197 1257 745 NA NA 775 574 109 NA NA 540 441 129 NA NA 
1789376400.0 18461.402 139 577 233 0 NA 176 1265 791 0 NA 451 578 231 91 NA 413 463 236 110 NA 
1789376400.0 37634.402 NA 859 434 0 NA NA 4816 1063 0 NA NA 949 460 105 NA NA 541 393 125 NA 
1789376400.0 37634.4021 NA 859 455 0 NA NA 4809 1131 0 NA NA 949 449 106 NA NA 545 380 128 NA 
1789376400.0 37634.403 NA 856 440 0 NA NA 4825 1055 0 NA NA 956 451 120 NA NA 544 379 144 NA 
1789376400.0 37634.404 NA 844 256 NA NA NA 4850 953 NA NA NA 909 242 NA NA NA 527 266 NA NA 
1789376400.0 37634.406 NA 863 470 0 NA NA 4868 1136 0 NA NA 946 460 111 NA NA 545 387 134 NA 
1789376400.0 37634.422 NA 853 421 0 NA NA 1882 1021 0 NA NA 934 429 83 NA NA 541 376 103 NA 
1789376400.0 37634.423 NA 858 416 0 NA NA 1858 996 0 NA NA 949 416 83 NA NA 546 364 102 NA 
1789376400.0 37634.424 NA 840 423 NA NA NA 1827 994 NA NA NA 953 358 NA NA NA 544 320 NA NA 
1789376400.0 37634.612 NA 351 265 0 NA NA 451 855 0 NA NA 3302 420 98 NA NA 3106 273 120 NA 
1789376400.0 37634.712 NA 841 399 0 NA NA 1833 975 0 NA NA 964 462 128 NA NA 542 389 151 NA 
1789376400.0 37634.713 NA 839 402 0 NA NA 1837 977 0 NA NA 927 472 132 NA NA 539 400 152 NA 
1789376400.0 37634.7503 NA 916 0 NA NA NA 4855 0 NA NA NA 1134 110 NA NA NA 621 130 NA NA 
1789376400.0 37634.751 NA 887 0 NA NA NA 4861 0 NA NA NA 1073 105 NA NA NA 611 123 NA NA 
1789376400.0 37661.402 NA 803 375 0 NA NA 4723 976 0 NA NA 814 397 80 NA NA 538 364 99 NA 
1789376400.0 37661.751 NA 795 0 NA NA NA 1636 0 NA NA NA 904 101 NA NA NA 562 123 NA NA 
1789376400.0 37834.402 NA 1716 959 0 NA NA 6200 1905 0 NA NA 7066 1778 127 NA NA 3097 840 147 NA 
1789376400.0 37834.4021 NA 1741 970 0 NA NA 6295 1859 0 NA NA 7010 1754 126 NA NA 3234 829 145 NA 
1789376400.0 37834.403 NA 1839 943 0 NA NA 6278 1843 0 NA NA 6641 1820 137 NA NA 3428 872 157 NA 
1789376400.0 37834.404 NA 1894 262 NA NA NA 6458 977 NA NA NA 7209 250 NA NA NA 2830 272 NA NA 
1789376400.0 37834.422 NA 1710 1500 NA NA NA 3241 2366 NA NA NA 6642 1167 NA NA NA 2783 792 NA NA 
1789376400.0 37834.423 NA 1763 1508 NA NA NA 3255 2300 NA NA NA 6627 1114 NA NA NA 2784 807 NA NA 
1789376400.0 37834.424 NA 1808 755 NA NA NA 3360 1475 NA NA NA 6984 1441 NA NA NA 2734 713 NA NA 
1789376400.0 37834.712 NA 1756 951 0 NA NA 3302 1881 0 NA NA 6720 2117 156 NA NA 2914 848 181 NA 
1789376400.0 37834.713 NA 1797 1092 0 NA NA 3318 1983 0 NA NA 6607 3135 160 NA NA 3204 1082 179 NA 
1789376400.0 37834.7503 NA 2015 0 NA NA NA 6581 0 NA NA NA 8652 126 NA NA NA 3504 144 NA NA 
1789376400.0 37834.751 NA 1739 0 NA NA NA 6301 0 NA NA NA 7857 116 NA NA NA 2956 139 NA NA 
