Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789981200.0 141.044406 NA 220 207 0 NA NA 312 794 0 NA NA 288 737 71 NA NA 173 315 92 NA 
1789981200.0 141.044407 NA 223 216 0 NA NA 317 818 0 NA NA 285 749 86 NA NA 171 326 112 NA 
1789981200.0 141.044408 NA 219 166 NA NA NA 304 750 NA NA NA 287 104 NA NA NA 171 129 NA NA 
1789981200.0 141.044412 NA 219 183 0 NA NA 308 747 0 NA NA 298 218 75 NA NA 185 202 101 NA 
1789981200.0 141.044413 NA 222 186 0 NA NA 316 754 0 NA NA 293 255 90 NA NA 196 208 112 NA 
1789981200.0 141.044414 NA 222 134 NA NA NA 311 668 NA NA NA 276 87 NA NA NA 170 110 NA NA 
1789981200.0 141.044422 NA 219 184 0 NA NA 311 735 0 NA NA 276 244 72 NA NA 167 203 95 NA 
1789981200.0 141.044423 NA 219 185 0 NA NA 304 740 0 NA NA 293 240 86 NA NA 195 186 110 NA 
1789981200.0 141.044424 NA 219 132 NA NA NA 311 666 NA NA NA 292 91 NA NA NA 180 114 NA NA 
1789981200.0 141.044483 NA 273 0 NA NA NA 911 0 NA NA NA 564 119 NA NA NA 311 145 NA NA 
1789981200.0 160.03502 127 243 113 500 194 171 327 145 1111 280 749 132 55 547 184 523 163 72 592 215 
1789981200.0 18434.402 155 620 259 0 NA 196 1326 846 0 NA 1215 646 261 108 NA 640 504 257 129 NA 
1789981200.0 18434.403 155 621 268 0 NA 198 1308 859 0 NA 1175 631 253 118 NA 762 498 247 140 NA 
1789981200.0 18434.404 155 599 162 NA NA 197 1308 744 NA NA 1210 623 112 NA NA 630 461 147 NA NA 
1789981200.0 18434.406 156 622 257 0 NA 200 1324 848 0 NA 1221 629 249 113 NA 630 465 251 137 NA 
1789981200.0 18434.407 155 631 265 0 NA 194 1363 850 0 NA 1212 647 253 115 NA 629 469 238 135 NA 
1789981200.0 18434.408 154 603 164 NA NA 194 1281 746 NA NA 1220 625 111 NA NA 644 449 130 NA NA 
1789981200.0 18434.412 155 618 225 0 NA 199 1297 802 0 NA 1219 635 234 81 NA 635 462 238 100 NA 
1789981200.0 18434.413 155 623 225 0 NA 195 1312 799 0 NA 1195 636 240 81 NA 620 458 247 99 NA 
1789981200.0 18434.422 155 621 222 0 NA 197 1309 773 0 NA 1223 628 218 73 NA 631 445 212 92 NA 
1789981200.0 18434.423 155 623 222 0 NA 209 1286 776 0 NA 1263 627 232 71 NA 641 452 223 89 NA 
1789981200.0 18434.424 156 600 164 NA NA 199 1278 704 NA NA 1222 639 142 NA NA 639 452 154 NA NA 
1789981200.0 18450.402 151 603 253 0 NA 189 1278 839 0 NA 764 582 236 102 NA 521 448 229 123 NA 
1789981200.0 18450.403 151 603 258 0 NA 191 1280 843 0 NA 739 581 250 113 NA 513 443 243 136 NA 
1789981200.0 18450.404 151 581 162 NA NA 186 1263 749 NA NA 801 583 109 NA NA 553 448 132 NA NA 
1789981200.0 18450.406 150 600 252 0 NA 195 1285 850 0 NA 753 587 247 110 NA 522 452 241 130 NA 
1789981200.0 18450.407 150 603 260 0 NA 192 1287 843 0 NA 763 585 248 112 NA 525 443 239 134 NA 
1789981200.0 18450.408 151 583 163 NA NA 197 1250 742 NA NA 770 584 110 NA NA 530 431 130 NA NA 
1789981200.0 18461.402 132 576 230 0 NA 164 1273 782 0 NA 434 584 217 90 NA 403 442 224 110 NA 
1789981200.0 37634.402 NA 859 444 0 NA NA 4852 1100 0 NA NA 922 448 108 NA NA 535 383 129 NA 
1789981200.0 37634.4021 NA 863 444 0 NA NA 4846 1108 0 NA NA 945 473 109 NA NA 544 405 134 NA 
1789981200.0 37634.403 NA 866 440 0 NA NA 4848 1145 0 NA NA 937 451 115 NA NA 537 384 137 NA 
1789981200.0 37634.404 NA 841 257 NA NA NA 4828 941 NA NA NA 934 250 NA NA NA 552 276 NA NA 
1789981200.0 37634.406 NA 859 457 0 NA NA 4817 1167 0 NA NA 951 463 107 NA NA 542 390 131 NA 
1789981200.0 37634.422 NA 851 406 0 NA NA 1892 990 0 NA NA 927 427 83 NA NA 576 387 102 NA 
1789981200.0 37634.423 NA 855 421 0 NA NA 1840 1000 0 NA NA 910 428 82 NA NA 527 377 103 NA 
1789981200.0 37634.424 NA 840 384 NA NA NA 1854 969 NA NA NA 933 356 NA NA NA 534 322 NA NA 
1789981200.0 37634.612 NA 353 264 0 NA NA 452 842 0 NA NA 2580 424 94 NA NA 2383 272 112 NA 
1789981200.0 37634.712 NA 846 404 0 NA NA 1804 984 0 NA NA 937 458 135 NA NA 547 380 159 NA 
1789981200.0 37634.713 NA 838 402 0 NA NA 1861 1026 0 NA NA 936 476 134 NA NA 544 406 153 NA 
1789981200.0 37634.7503 NA 918 0 NA NA NA 4916 0 NA NA NA 1141 108 NA NA NA 630 132 NA NA 
1789981200.0 37634.751 NA 885 0 NA NA NA 4845 0 NA NA NA 1072 110 NA NA NA 605 132 NA NA 
1789981200.0 37661.402 NA 804 381 0 NA NA 4709 981 0 NA NA 800 405 84 NA NA 500 372 103 NA 
1789981200.0 37661.751 NA 804 0 NA NA NA 1679 0 NA NA NA 919 97 NA NA NA 569 118 NA NA 
1789981200.0 37834.402 NA 1682 937 0 NA NA 6299 1847 0 NA NA 6564 1739 132 NA NA 3591 873 156 NA 
1789981200.0 37834.4021 NA 1739 1003 0 NA NA 6297 2156 0 NA NA 7140 1793 129 NA NA 3514 910 151 NA 
1789981200.0 37834.403 NA 1678 953 0 NA NA 6308 1867 0 NA NA 6577 1871 142 NA NA 3548 885 160 NA 
1789981200.0 37834.404 NA 1804 264 NA NA NA 6336 969 NA NA NA 7148 246 NA NA NA 2891 269 NA NA 
1789981200.0 37834.422 NA 1641 1520 NA NA NA 3295 2329 NA NA NA 6851 1178 NA NA NA 2932 826 NA NA 
1789981200.0 37834.423 NA 1854 1546 NA NA NA 3264 2382 NA NA NA 7430 1180 NA NA NA 3258 772 NA NA 
1789981200.0 37834.424 NA 1742 826 NA NA NA 3327 1583 NA NA NA 6724 1474 NA NA NA 2804 741 NA NA 
1789981200.0 37834.712 NA 1681 962 0 NA NA 3376 1939 0 NA NA 6691 2413 161 NA NA 2953 905 182 NA 
1789981200.0 37834.713 NA 1897 1053 0 NA NA 3291 2117 0 NA NA 7021 3187 159 NA NA 3808 1116 181 NA 
1789981200.0 37834.7503 NA 2004 0 NA NA NA 6567 0 NA NA NA 8965 125 NA NA NA 3259 143 NA NA 
1789981200.0 37834.751 NA 1687 0 NA NA NA 6270 0 NA NA NA 6801 115 NA NA NA 2517 136 NA NA 
