Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787734800.0 141.044406 NA 219 206 0 NA NA 304 804 0 NA NA 275 684 70 NA NA 166 303 86 NA 
1787734800.0 141.044407 NA 222 217 0 NA NA 305 818 0 NA NA 276 701 85 NA NA 170 308 103 NA 
1787734800.0 141.044408 NA 220 166 NA NA NA 305 749 NA NA NA 287 107 NA NA NA 165 122 NA NA 
1787734800.0 141.044412 NA 226 183 0 NA NA 315 746 0 NA NA 292 212 74 NA NA 175 193 90 NA 
1787734800.0 141.044413 NA 220 183 0 NA NA 305 748 0 NA NA 289 257 84 NA NA 170 207 106 NA 
1787734800.0 141.044414 NA 220 135 NA NA NA 304 667 NA NA NA 296 82 NA NA NA 175 101 NA NA 
1787734800.0 141.044422 NA 219 183 0 NA NA 311 731 0 NA NA 289 232 73 NA NA 174 192 91 NA 
1787734800.0 141.044423 NA 226 184 0 NA NA 310 724 0 NA NA 271 232 84 NA NA 171 180 104 NA 
1787734800.0 141.044424 NA 220 133 NA NA NA 303 666 NA NA NA 283 83 NA NA NA 170 101 NA NA 
1787734800.0 141.044483 NA 273 0 NA NA NA 904 0 NA NA NA 561 110 NA NA NA 307 131 NA NA 
1787734800.0 160.03502 96 241 113 497 193 164 333 143 1111 281 773 130 56 570 184 542 124 67 575 203 
1787734800.0 18434.402 154 676 310 0 NA 194 1380 947 0 NA 1221 689 308 108 NA 629 508 302 128 NA 
1787734800.0 18434.403 123 677 318 0 NA 200 1367 974 0 NA 1199 697 324 122 NA 697 524 316 142 NA 
1787734800.0 18434.404 154 660 177 NA NA 193 1379 755 NA NA 1196 691 131 NA NA 628 502 152 NA NA 
1787734800.0 18434.406 154 673 309 0 NA 197 1383 946 0 NA 1208 708 308 114 NA 644 547 300 131 NA 
1787734800.0 18434.407 154 673 315 0 NA 193 1388 954 0 NA 1207 700 318 115 NA 633 521 314 135 NA 
1787734800.0 18434.408 154 652 178 NA NA 205 1387 757 NA NA 1210 683 137 NA NA 635 499 154 NA NA 
1787734800.0 18434.412 154 682 284 0 NA 193 1411 929 0 NA 1226 701 314 80 NA 643 529 310 99 NA 
1787734800.0 18434.413 154 680 283 0 NA 194 1386 929 0 NA 1206 697 293 78 NA 633 526 287 95 NA 
1787734800.0 18434.422 155 675 276 0 NA 206 1384 887 0 NA 1221 701 287 69 NA 638 530 273 85 NA 
1787734800.0 18434.423 156 673 278 0 NA 194 1363 899 0 NA 1209 703 299 71 NA 642 525 291 88 NA 
1787734800.0 18434.424 123 647 179 NA NA 194 1354 716 NA NA 1205 691 168 NA NA 623 518 175 NA NA 
1787734800.0 18450.402 117 650 304 0 NA 191 1370 943 0 NA 748 653 292 99 NA 514 521 287 117 NA 
1787734800.0 18450.403 118 648 311 0 NA 187 1354 955 0 NA 752 640 308 115 NA 515 500 300 139 NA 
1787734800.0 18450.404 150 630 177 NA NA 195 1338 761 NA NA 728 641 126 NA NA 509 510 148 NA NA 
1787734800.0 18450.406 150 654 303 0 NA 190 1346 957 0 NA 756 636 306 105 NA 525 490 302 125 NA 
1787734800.0 18450.407 150 648 311 0 NA 189 1339 959 0 NA 743 633 296 104 NA 516 493 290 123 NA 
1787734800.0 18450.408 152 630 176 NA NA 192 1333 752 NA NA 729 648 125 NA NA 508 534 145 NA NA 
1787734800.0 18461.402 140 625 285 0 NA 175 1332 897 0 NA 429 624 276 85 NA 396 479 279 101 NA 
1787734800.0 37634.402 NA 858 442 0 NA NA 4847 1111 0 NA NA 949 457 104 NA NA 572 391 123 NA 
1787734800.0 37634.4021 NA 855 448 0 NA NA 4824 1152 0 NA NA 954 463 102 NA NA 577 394 119 NA 
1787734800.0 37634.403 NA 861 450 0 NA NA 4870 1145 0 NA NA 908 466 119 NA NA 545 389 140 NA 
1787734800.0 37634.404 NA 845 257 NA NA NA 4875 945 NA NA NA 940 246 NA NA NA 573 277 NA NA 
1787734800.0 37634.406 NA 856 467 0 NA NA 4831 1117 0 NA NA 958 447 106 NA NA 594 372 122 NA 
1787734800.0 37634.612 NA 321 260 0 NA NA 455 851 0 NA NA 2494 420 96 NA NA 2309 267 115 NA 
1787734800.0 37634.712 NA 836 401 0 NA NA 1815 983 0 NA NA 947 470 131 NA NA 590 406 148 NA 
