Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788512400.0 141.044406 NA 222 206 0 NA NA 314 804 0 NA NA 285 619 69 NA NA 167 291 86 NA 
1788512400.0 141.044407 NA 221 216 0 NA NA 298 794 0 NA NA 278 770 85 NA NA 167 330 103 NA 
1788512400.0 141.044408 NA 220 167 NA NA NA 311 760 NA NA NA 293 105 NA NA NA 163 120 NA NA 
1788512400.0 141.044412 NA 219 184 0 NA NA 303 750 0 NA NA 288 210 76 NA NA 169 188 93 NA 
1788512400.0 141.044413 NA 219 188 0 NA NA 307 754 0 NA NA 292 251 88 NA NA 189 200 108 NA 
1788512400.0 141.044414 NA 223 134 NA NA NA 309 667 NA NA NA 291 82 NA NA NA 170 98 NA NA 
1788512400.0 141.044422 NA 222 181 0 NA NA 306 737 0 NA NA 293 242 74 NA NA 177 193 92 NA 
1788512400.0 141.044423 NA 221 183 0 NA NA 308 738 0 NA NA 291 230 81 NA NA 170 191 101 NA 
1788512400.0 141.044424 NA 221 132 NA NA NA 304 667 NA NA NA 288 86 NA NA NA 164 103 NA NA 
1788512400.0 141.044483 NA 271 0 NA NA NA 912 0 NA NA NA 576 110 NA NA NA 306 130 NA NA 
1788512400.0 160.03502 129 241 95 498 195 161 344 146 1126 287 750 131 56 558 190 525 121 125 584 212 
1788512400.0 18434.402 123 673 310 0 NA 194 1384 943 0 NA 1234 696 327 103 NA 659 508 315 122 NA 
1788512400.0 18434.403 154 677 317 0 NA 199 1390 965 0 NA 1193 682 319 120 NA 745 537 308 138 NA 
1788512400.0 18434.404 154 652 177 NA NA 206 1349 764 NA NA 1198 699 134 NA NA 639 578 155 NA NA 
1788512400.0 18434.406 123 680 313 0 NA 199 1396 972 0 NA 1209 704 307 117 NA 640 513 297 133 NA 
1788512400.0 18434.407 155 675 315 0 NA 199 1380 959 0 NA 1217 694 318 117 NA 653 507 297 133 NA 
1788512400.0 18434.408 123 655 176 NA NA 193 1372 771 NA NA 1246 693 132 NA NA 661 566 148 NA NA 
1788512400.0 18434.412 155 672 282 0 NA 210 1416 922 0 NA 1228 691 306 82 NA 704 508 301 101 NA 
1788512400.0 18434.413 155 675 284 0 NA 209 1375 919 0 NA 1208 687 290 76 NA 652 504 283 92 NA 
1788512400.0 18434.422 155 614 274 0 NA 197 1392 884 0 NA 1202 717 288 73 NA 635 576 274 89 NA 
1788512400.0 18434.423 154 676 280 0 NA 195 1394 903 0 NA 1198 702 321 71 NA 621 502 306 89 NA 
1788512400.0 18434.424 155 651 178 NA NA 197 1342 720 NA NA 1212 710 162 NA NA 627 612 168 NA NA 
1788512400.0 18450.402 151 653 304 0 NA 188 1350 945 0 NA 746 633 289 103 NA 515 480 288 123 NA 
1788512400.0 18450.403 151 654 311 0 NA 190 1347 955 0 NA 744 632 313 117 NA 523 476 304 134 NA 
1788512400.0 18450.404 150 628 177 NA NA 197 1310 754 NA NA 757 638 128 NA NA 524 483 148 NA NA 
1788512400.0 18450.406 150 649 305 0 NA 198 1364 949 0 NA 775 647 308 102 NA 539 491 300 116 NA 
1788512400.0 18450.407 151 650 311 0 NA 200 1340 963 0 NA 753 635 309 109 NA 526 482 297 126 NA 
1788512400.0 18450.408 151 628 177 NA NA 189 1344 760 NA NA 746 632 125 NA NA 513 484 144 NA NA 
1788512400.0 18461.402 107 554 283 0 NA 175 1326 902 0 NA 433 642 275 90 NA 402 509 277 107 NA 
1788512400.0 37634.402 NA 859 450 0 NA NA 4890 1074 0 NA NA 927 455 107 NA NA 554 383 122 NA 
1788512400.0 37634.4021 NA 857 415 0 NA NA 4866 1222 0 NA NA 928 456 107 NA NA 549 435 123 NA 
1788512400.0 37634.403 NA 862 444 0 NA NA 4840 1152 0 NA NA 946 456 115 NA NA 563 448 135 NA 
1788512400.0 37634.404 NA 842 259 NA NA NA 4834 963 NA NA NA 946 239 NA NA NA 694 258 NA NA 
1788512400.0 37634.406 NA 861 476 0 NA NA 4849 1159 0 NA NA 931 461 106 NA NA 555 448 122 NA 
1788512400.0 37634.612 NA 355 263 0 NA NA 446 843 0 NA NA 2695 391 93 NA NA 2477 250 110 NA 
1788512400.0 37634.712 NA 841 367 0 NA NA 1839 963 0 NA NA 909 473 130 NA NA 548 423 146 NA 
1788512400.0 37634.713 NA 835 403 0 NA NA 1856 979 0 NA NA 934 470 126 NA NA 550 385 143 NA 
1788512400.0 37634.7503 NA 909 0 NA NA NA 4889 0 NA NA NA 1114 105 NA NA NA 709 123 NA NA 
1788512400.0 37634.751 NA 878 0 NA NA NA 4912 0 NA NA NA 1062 107 NA NA NA 614 124 NA NA 
1788512400.0 37661.402 NA 799 369 0 NA NA 4723 979 0 NA NA 817 396 79 NA NA 524 381 96 NA 
1788512400.0 37661.751 NA 802 0 NA NA NA 1657 0 NA NA NA 908 93 NA NA NA 618 110 NA NA 
1788512400.0 37834.402 NA 1692 963 0 NA NA 6326 1862 0 NA NA 7141 1790 125 NA NA 3808 835 142 NA 
1788512400.0 37834.4021 NA 1770 992 0 NA NA 6418 1877 0 NA NA 6775 1699 127 NA NA 3687 830 144 NA 
1788512400.0 37834.403 NA 1676 988 0 NA NA 6315 1898 0 NA NA 6941 1891 138 NA NA 3419 852 159 NA 
1788512400.0 37834.404 NA 1756 266 NA NA NA 6407 970 NA NA NA 6994 253 NA NA NA 2581 274 NA NA 
1788512400.0 37834.712 NA 1832 987 0 NA NA 3311 2002 0 NA NA 6808 2283 159 NA NA 2693 866 177 NA 
1788512400.0 37834.713 NA 1729 1148 0 NA NA 3241 2134 0 NA NA 7348 3325 170 NA NA 3814 1201 188 NA 
1788512400.0 37834.7503 NA 1982 0 NA NA NA 6627 0 NA NA NA 9075 120 NA NA NA 3226 139 NA NA 
1788512400.0 37834.751 NA 1708 0 NA NA NA 6176 0 NA NA NA 7443 121 NA NA NA 2759 142 NA NA 
