Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1436734800.0 1.0 64 85 141 NA NA 92 141 181 NA NA 2028 404 563 NA NA 2730 552 773 NA NA
1436734800.0 10.0 NA 84 206 0 NA NA 139 242 0 NA NA 2302 2688 573 NA NA 2329 2715 587 NA
1436734800.0 1000.0 NA 205 112 0 51 NA 254 148 0 72 NA 2778 548 531 126 NA 2999 565 549 132
1436734800.0 1001.0 NA 204 45 0 NA NA 241 67 0 NA NA 2513 15 10 NA NA 2726 18 14 NA
1436734800.0 1002.0 NA 204 68 NA NA NA 241 91 NA NA NA 2485 195 NA NA NA 2672 200 NA NA
1436734800.0 1003.0 NA 195 0 NA NA NA 233 0 NA NA NA 3700 530 NA NA NA 3835 566 NA NA
1436734800.0 101.0 95 NA NA NA NA 133 NA NA NA NA 1291 NA NA NA NA 1315 NA NA NA NA
1436734800.0 102.0 95 NA NA NA NA 133 NA NA NA NA 1002 NA NA NA NA 1014 NA NA NA NA
1436734800.0 103.0 59 90 202 NA NA 86 142 241 NA NA 944 257 716 NA NA 948 272 762 NA NA
1436734800.0 105.0 64 88 30 NA NA 92 142 51 NA NA 2038 403 3 NA NA 2081 411 6 NA NA
1436734800.0 106.0 49 0 0 NA NA 72 0 0 NA NA 503 99 427 NA NA 507 102 446 NA NA
1436734800.0 107.0 67 90 204 NA NA 93 142 241 NA NA 4013 418 845 NA NA 4040 432 869 NA NA
1436734800.0 108.0 69 93 206 NA NA 96 142 241 NA NA 5446 436 963 NA NA 5480 449 990 NA NA
1436734800.0 109.0 68 93 205 NA NA 97 142 241 NA NA 5784 451 991 NA NA 5811 492 1019 NA NA
1436734800.0 11.0 NA 83 211 0 52 NA 138 252 0 74 NA 1868 1338 653 38 NA 1909 1364 658 43
1436734800.0 110.0 56 89 200 NA NA 79 142 241 NA NA 765 394 756 NA NA 770 429 782 NA NA
1436734800.0 1102.0 NA 83 208 132 66 NA 138 241 165 98 NA 2489 3460 2162 176 NA 2741 3485 2192 184
1436734800.0 111.0 64 91 203 NA NA 92 142 241 NA NA 2131 336 796 NA NA 2139 371 843 NA NA
1436734800.0 112.0 66 92 203 NA NA 94 142 241 NA NA 3262 428 820 NA NA 3273 437 860 NA NA
1436734800.0 113.0 66 92 203 NA NA 94 142 241 NA NA 3379 433 844 NA NA 3395 443 867 NA NA
1436734800.0 11325.0 NA 144 NA NA NA NA 185 NA NA NA NA 686 NA NA NA NA 704 NA NA NA
1436734800.0 114.0 66 91 203 NA NA 94 142 241 NA NA 3296 432 842 NA NA 3302 440 860 NA NA
1436734800.0 115.0 68 92 203 NA NA 95 142 241 NA NA 4139 427 856 NA NA 4162 434 874 NA NA
1436734800.0 116.0 68 92 203 NA NA 95 142 238 NA NA 3942 432 901 NA NA 3958 442 927 NA NA
1436734800.0 117.0 69 93 205 NA NA 96 142 241 NA NA 5513 453 994 NA NA 5542 460 1023 NA NA
1436734800.0 118.0 67 92 203 NA NA 95 142 238 NA NA 4197 444 971 NA NA 4212 454 995 NA NA
1436734800.0 119.0 66 91 204 NA NA 94 142 241 NA NA 3503 422 845 NA NA 3512 428 869 NA NA
1436734800.0 12.0 NA 83 206 0 NA NA 138 241 0 NA NA 2085 2950 605 NA NA 2119 2985 612 NA
1436734800.0 120.0 56 87 200 NA NA 83 142 241 NA NA 669 380 718 NA NA 671 388 738 NA NA
1436734800.0 121.0 68 93 204 NA NA 95 142 239 NA NA 5780 471 992 NA NA 5806 482 1026 NA NA
1436734800.0 122.0 63 90 202 NA NA 92 142 241 NA NA 1327 295 730 NA NA 1331 365 772 NA NA
1436734800.0 123.1 186 NA NA NA NA 221 NA NA NA NA 778 NA NA NA NA 803 NA NA NA NA
1436734800.0 123.2 188 NA NA NA NA 223 NA NA NA NA 919 NA NA NA NA 942 NA NA NA NA
1436734800.0 123.3 174 NA NA NA NA 212 NA NA NA NA 637 NA NA NA NA 660 NA NA NA NA
1436734800.0 124.1 181 NA NA NA NA 216 NA NA NA NA 650 NA NA NA NA 677 NA NA NA NA
1436734800.0 124.2 187 NA NA NA NA 222 NA NA NA NA 728 NA NA NA NA 765 NA NA NA NA
