Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438074000.0 1.0 65 87 127 NA NA NA 94 144 168 NA NA NA 2507 596 465 NA NA NA 2606 697 619 NA NA NA
1438074000.0 10.0 NA 85 194 0 NA NA NA 141 230 0 NA NA NA 2481 3368 783 NA NA NA 2608 3503 915 NA NA
1438074000.0 1000.0 NA 195 112 0 48 NA NA 247 151 0 70 NA NA 2810 633 616 108 NA NA 17568 1609 694 207 NA
1438074000.0 1001.0 NA 192 110 0 0 0 NA 231 136 0 0 0 NA 2555 287 98 105 408 NA 15601 561 281 156 597
1438074000.0 1002.0 NA 194 69 NA NA NA NA 232 93 NA NA NA NA 2542 223 NA NA NA NA 16588 509 NA NA NA
1438074000.0 1003.0 NA 185 0 NA NA NA NA 224 0 NA NA NA NA 3652 588 NA NA NA NA 16853 645 NA NA NA
1438074000.0 101.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1561 NA NA NA NA NA 1708 NA NA NA NA NA
1438074000.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 1107 NA NA NA NA NA 1129 NA NA NA NA NA
1438074000.0 103.0 60 91 190 NA NA NA 89 144 226 NA NA NA 1006 308 813 NA NA NA 1041 357 976 NA NA NA
1438074000.0 105.0 65 90 32 NA NA NA 94 144 53 NA NA NA 2422 501 7 NA NA NA 2668 516 33 NA NA NA
1438074000.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 510 139 290 NA NA NA 543 151 330 NA NA NA
1438074000.0 107.0 67 91 191 NA NA NA 95 144 227 NA NA NA 4393 503 966 NA NA NA 5055 563 1016 NA NA NA
1438074000.0 108.0 71 94 194 NA NA NA 98 144 230 NA NA NA 6429 512 1101 NA NA NA 6777 535 1189 NA NA NA
1438074000.0 109.0 70 94 193 NA NA NA 98 144 230 NA NA NA 7571 547 1144 NA NA NA 7845 569 1191 NA NA NA
1438074000.0 11.0 NA 83 201 0 53 NA NA 141 239 0 76 NA NA 2012 1538 823 47 NA NA 2198 1629 843 68 NA
1438074000.0 110.0 57 90 188 NA NA NA 82 144 229 NA NA NA 900 453 833 NA NA NA 922 490 866 NA NA NA
1438074000.0 1102.0 NA 83 195 118 67 NA NA 141 230 154 100 NA NA 2314 3755 2288 224 NA NA 4980 4181 2399 232 NA
1438074000.0 111.0 65 92 191 NA NA NA 95 144 230 NA NA NA 2563 409 932 NA NA NA 2627 422 993 NA NA NA
1438074000.0 112.0 67 93 190 NA NA NA 96 144 227 NA NA NA 5008 503 981 NA NA NA 5048 521 1179 NA NA NA
1438074000.0 113.0 67 93 191 NA NA NA 97 144 227 NA NA NA 4479 501 940 NA NA NA 4749 520 1020 NA NA NA
1438074000.0 11325.0 NA 135 229 0 61 NA NA 185 276 0 84 NA NA 748 1565 1267 78 NA NA 1509 1648 1280 85 NA
