Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437512400.0 1.0 63 84 139 NA NA NA 91 140 180 NA NA NA 2930 630 871 NA NA NA 3579 755 1054 NA NA NA
1437512400.0 10.0 NA 83 203 0 NA NA NA 141 240 0 NA NA NA 3473 4174 911 NA NA NA 3578 4345 965 NA NA
1437512400.0 1000.0 NA 204 110 0 50 NA NA 255 150 0 71 NA NA 4437 821 897 181 NA NA 5641 877 924 209 NA
1437512400.0 1001.0 NA 201 108 0 0 0 NA 241 132 0 0 0 NA 4019 259 98 94 260 NA 4889 277 115 100 270
1437512400.0 1002.0 NA 203 67 NA NA NA NA 243 90 NA NA NA NA 4017 293 NA NA NA NA 4215 312 NA NA NA
1437512400.0 1003.0 NA 194 0 NA NA NA NA 234 0 NA NA NA NA 5665 843 NA NA NA NA 5969 872 NA NA NA
1437512400.0 101.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1872 NA NA NA NA NA 1953 NA NA NA NA NA
1437512400.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1426 NA NA NA NA NA 1462 NA NA NA NA NA
1437512400.0 103.0 58 89 199 NA NA NA 85 141 233 NA NA NA 1272 431 1144 NA NA NA 1296 481 1197 NA NA NA
1437512400.0 105.0 65 87 29 NA NA NA 91 141 50 NA NA NA 3100 637 6 NA NA NA 3164 684 8 NA NA NA
1437512400.0 106.0 48 0 0 NA NA NA 71 0 0 NA NA NA 653 169 692 NA NA NA 673 183 736 NA NA NA
1437512400.0 107.0 65 89 201 NA NA NA 92 141 234 NA NA NA 5342 667 1342 NA NA NA 5438 703 1441 NA NA NA
1437512400.0 108.0 69 92 203 NA NA NA 96 141 239 NA NA NA 7975 690 1543 NA NA NA 8161 729 1632 NA NA NA
1437512400.0 109.0 68 92 203 NA NA NA 96 141 239 NA NA NA 9441 695 1521 NA NA NA 9616 748 1590 NA NA NA
1437512400.0 11.0 NA 82 210 0 51 NA NA 140 249 0 73 NA NA 2822 1989 972 59 NA NA 2949 2107 981 64 NA
1437512400.0 110.0 55 88 198 NA NA NA 78 141 239 NA NA NA 1067 611 1185 NA NA NA 1098 647 1249 NA NA NA
1437512400.0 1102.0 NA 81 205 130 69 NA NA 140 239 164 97 NA NA 3934 5379 3477 295 NA NA 4140 5513 3543 318 NA
1437512400.0 111.0 63 90 200 NA NA NA 91 141 239 NA NA NA 3169 511 1268 NA NA NA 3225 529 1398 NA NA NA
1437512400.0 112.0 65 91 201 NA NA NA 93 141 239 NA NA NA 4906 686 1286 NA NA NA 4964 720 1379 NA NA NA
1437512400.0 113.0 65 91 201 NA NA NA 93 141 239 NA NA NA 5088 665 1344 NA NA NA 5157 707 1429 NA NA NA
1437512400.0 11325.0 NA 140 244 0 59 NA NA 187 284 0 81 NA NA 1093 2147 1684 96 NA NA 1164 2208 1696 121 NA
1437512400.0 114.0 64 91 200 NA NA NA 93 141 234 NA NA NA 4970 652 1305 NA NA NA 5047 678 1382 NA NA NA
1437512400.0 115.0 67 91 201 NA NA NA 94 141 239 NA NA NA 6292 666 1328 NA NA NA 6429 704 1397 NA NA NA
1437512400.0 116.0 67 91 201 NA NA NA 94 141 235 NA NA NA 5912 686 1422 NA NA NA 6056 721 1536 NA NA NA
1437512400.0 117.0 68 92 200 NA NA NA 95 141 239 NA NA NA 8530 721 1543 NA NA NA 8738 780 1619 NA NA NA
1437512400.0 118.0 66 91 200 NA NA NA 94 141 239 NA NA NA 6229 693 1547 NA NA NA 6370 726 1619 NA NA NA
1437512400.0 119.0 65 90 199 NA NA NA 93 141 235 NA NA NA 5308 668 1334 NA NA NA 5398 724 1406 NA NA NA
1437512400.0 12.0 NA 82 202 0 NA NA NA 140 239 0 NA NA NA 3220 4403 942 NA NA NA 3333 4563 1008 NA NA
1437512400.0 120.0 55 86 197 NA NA NA 82 141 239 NA NA NA 960 592 1145 NA NA NA 994 604 1222 NA NA NA
1437512400.0 121.0 68 90 203 NA NA NA 95 141 239 NA NA NA 8179 711 1591 NA NA NA 8371 753 1698 NA NA NA
1437512400.0 122.0 62 90 199 NA NA NA 91 141 233 NA NA NA 1948 473 1164 NA NA NA 1989 519 1253 NA NA NA
1437512400.0 123.1 183 NA NA NA NA NA 218 NA NA NA NA NA 1226 NA NA NA NA NA 1313 NA NA NA NA NA
1437512400.0 123.2 185 NA NA NA NA NA 220 NA NA NA NA NA 1463 NA NA NA NA NA 1524 NA NA NA NA NA
1437512400.0 123.3 170 NA NA NA NA NA 210 NA NA NA NA NA 1018 NA NA NA NA NA 1079 NA NA NA NA NA
1437512400.0 124.1 178 NA NA NA NA NA 214 NA NA NA NA NA 1011 NA NA NA NA NA 1071 NA NA NA NA NA
1437512400.0 124.2 183 NA NA NA NA NA 219 NA NA NA NA NA 1128 NA NA NA NA NA 1205 NA NA NA NA NA
1437512400.0 124.4 179 NA NA NA NA NA 214 NA NA NA NA NA 996 NA NA NA NA NA 1086 NA NA NA NA NA
1437512400.0 124.5 180 NA NA NA NA NA 214 NA NA NA NA NA 1073 NA NA NA NA NA 1162 NA NA NA NA NA
1437512400.0 124.6 171 NA NA NA NA NA 206 NA NA NA NA NA 1039 NA NA NA NA NA 1108 NA NA NA NA NA
1437512400.0 125.0 68 92 199 NA NA NA 94 141 239 NA NA NA 6226 759 1408 NA NA NA 6368 772 1462 NA NA NA
1437512400.0 126.0 56 86 196 NA NA NA 84 141 231 NA NA NA 1890 597 1237 NA NA NA 1947 630 1334 NA NA NA
1437512400.0 127.0 56 86 197 NA NA NA 83 141 231 NA NA NA 2267 614 1159 NA NA NA 2338 641 1233 NA NA NA
1437512400.0 128.0 54 87 194 NA NA NA 78 141 230 NA NA NA 928 626 1112 NA NA NA 972 658 1183 NA NA NA
1437512400.0 129.0 55 86 196 NA NA NA 82 141 230 NA NA NA 961 597 1094 NA NA NA 991 671 1167 NA NA NA
1437512400.0 13.0 NA 81 202 0 NA NA NA 140 239 0 NA NA NA 489 2074 819 NA NA NA 544 2436 852 NA NA
1437512400.0 130.0 55 86 196 NA NA NA 78 141 231 NA NA NA 1115 598 1232 NA NA NA 1158 637 1297 NA NA NA
1437512400.0 1301.0 70 124 155 106 NA NA 99 175 189 139 NA NA 2266 842 1033 326 NA NA 2294 902 1364 350 NA NA
