Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437253200.0 1.0 64 86 149 NA NA NA 93 143 182 NA NA NA 4280 1263 1473 NA NA NA 4300 1358 1708 NA NA NA
1437253200.0 10.0 NA 84 208 0 NA NA NA 140 243 0 NA NA NA 5205 6508 1449 NA NA NA 5511 6952 1551 NA NA
1437253200.0 1000.0 NA 211 112 0 51 NA NA 258 150 0 74 NA NA 5753 1157 913 335 NA NA 8468 11599 1450 1283 NA
1437253200.0 1001.0 NA 203 109 0 0 0 NA 239 135 0 0 0 NA 4991 430 119 121 566 NA 7122 2025 2217 157 966
1437253200.0 1002.0 NA 205 68 NA NA NA NA 243 92 NA NA NA NA 4976 348 NA NA NA NA 8936 569 NA NA NA
1437253200.0 1003.0 NA 197 0 NA NA NA NA 234 0 NA NA NA NA 7334 940 NA NA NA NA 9291 1168 NA NA NA
1437253200.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2946 NA NA NA NA NA 3132 NA NA NA NA NA
1437253200.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2191 NA NA NA NA NA 2307 NA NA NA NA NA
1437253200.0 103.0 59 90 202 NA NA NA 88 143 242 NA NA NA 2089 558 1538 NA NA NA 2203 622 1602 NA NA NA
1437253200.0 105.0 64 90 31 NA NA NA 93 143 52 NA NA NA 4900 858 8 NA NA NA 4975 1076 12 NA NA NA
1437253200.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 964 203 873 NA NA NA 1193 227 934 NA NA NA
1437253200.0 107.0 67 90 204 NA NA NA 94 143 242 NA NA NA 8019 832 1804 NA NA NA 8190 904 1865 NA NA NA
1437253200.0 108.0 70 93 206 NA NA NA 98 143 242 NA NA NA 11506 915 2529 NA NA NA 11720 935 2608 NA NA NA
1437253200.0 109.0 69 94 206 NA NA NA 97 143 242 NA NA NA 14248 1048 2205 NA NA NA 14376 1063 2431 NA NA NA
