Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436518800.0 1.0 65 85 141 NA NA NA 93 143 182 NA NA NA 1787 467 680 NA NA NA 1807 499 769 NA NA NA
1436518800.0 10.0 NA 85 206 0 NA NA NA 140 243 0 NA NA NA 2380 2882 652 NA NA NA 2419 2992 678 NA NA
1436518800.0 1000.0 NA 205 108 0 51 NA NA 255 144 0 74 NA NA 2764 483 620 133 NA NA 3169 662 628 152 NA
1436518800.0 1001.0 NA 204 45 0 NA NA NA 240 69 0 NA NA NA 2455 18 13 NA NA NA 2775 51 24 NA NA
1436518800.0 1002.0 NA 204 68 NA NA NA NA 243 92 NA NA NA NA 2459 209 NA NA NA NA 2865 269 NA NA NA
1436518800.0 1003.0 NA 196 0 NA NA NA NA 234 0 NA NA NA NA 3490 594 NA NA NA NA 3745 605 NA NA NA
1436518800.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1409 NA NA NA NA NA 1446 NA NA NA NA NA
1436518800.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1024 NA NA NA NA NA 1054 NA NA NA NA NA
1436518800.0 103.0 58 89 203 NA NA NA 88 143 242 NA NA NA 925 314 558 NA NA NA 933 353 632 NA NA NA
1436518800.0 105.0 63 NA NA NA NA NA 93 NA NA NA NA NA 2387 NA NA NA NA NA 2399 NA NA NA NA NA
1436518800.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 457 134 439 NA NA NA 482 153 471 NA NA NA
1436518800.0 107.0 67 NA NA NA NA NA 94 NA NA NA NA NA 3547 NA NA NA NA NA 3554 NA NA NA NA NA
1436518800.0 108.0 70 93 204 NA NA NA 98 143 241 NA NA NA 5024 392 1045 NA NA NA 5078 652 1271 NA NA NA
1436518800.0 109.0 69 91 205 NA NA NA 98 143 242 NA NA NA 5701 518 979 NA NA NA 5770 565 1067 NA NA NA
1436518800.0 11.0 NA 83 213 0 53 NA NA 140 253 0 75 NA NA 1878 1281 691 49 NA NA 1918 1389 707 67 NA
1436518800.0 1102.0 NA 84 207 127 66 NA NA 140 243 167 99 NA NA 2118 3661 2324 193 NA NA 2701 3748 2393 200 NA
1436518800.0 11325.0 NA 141 241 0 67 NA NA 187 282 0 91 NA NA 631 1328 1218 120 NA NA 785 1449 1235 128 NA
1436518800.0 12.0 NA 84 206 0 NA NA NA 140 242 0 NA NA NA 2131 3009 651 NA NA NA 2156 3200 665 NA NA
1436518800.0 13.0 NA 82 204 0 NA NA NA 140 239 0 NA NA NA 307 1404 585 NA NA NA 330 1512 601 NA NA
1436518800.0 1301.0 71 127 156 103 NA NA 101 177 192 137 NA NA 1716 621 797 242 NA NA 1743 646 915 274 NA NA
1436518800.0 1302.0 76 137 162 104 NA NA 107 178 195 141 NA NA 7960 703 948 287 NA NA 7984 734 1006 310 NA NA
1436518800.0 1303.0 79 135 159 106 NA NA 108 178 198 139 NA NA 13261 621 1619 241 NA NA 13293 693 1685 255 NA NA
1436518800.0 1306.0 NA 140 214 0 103 NA NA 187 259 0 137 NA NA 633 1052 1270 232 NA NA 720 1153 1339 251 NA
1436518800.0 1307.0 NA 128 136 47 0 NA NA 184 190 70 0 NA NA 623 660 55 544 NA NA 674 683 71 558 NA
1436518800.0 1307.1 56 0 0 0 0 NA 80 0 0 0 0 NA 487 354 376 45 501 NA 510 381 415 54 512 NA
1436518800.0 1308.0 NA 127 135 45 0 NA NA 184 190 68 0 NA NA 614 537 44 551 NA NA 662 559 50 558 NA
1436518800.0 1309.0 NA 143 220 0 105 NA NA 187 259 0 138 NA NA 799 1357 1321 287 NA NA 949 1407 1340 299 NA
1436518800.0 1310.0 NA 143 219 0 105 NA NA 187 259 0 139 NA NA 809 1346 1254 293 NA NA 896 1398 1267 311 NA
1436518800.0 1311.0 NA 141 226 0 54 104 NA 187 270 0 77 137 NA 683 1173 1503 59 220 NA 724 1240 1516 72 235
1436518800.0 1312.0 NA 140 220 0 105 NA NA 187 259 0 140 NA NA 819 1266 1215 265 NA NA 864 1334 1237 286 NA
1436518800.0 1313.0 NA 146 228 0 105 NA NA 189 264 0 140 NA NA 769 1978 1297 286 NA NA 828 2039 1392 300 NA
1436518800.0 1314.0 NA 143 225 0 105 NA NA 187 259 0 138 NA NA 837 1727 1343 270 NA NA 900 1823 1364 290 NA
1436518800.0 1315.0 NA 139 216 0 104 NA NA 187 259 0 137 NA NA 637 1105 1308 246 NA NA 668 1162 1318 252 NA
1436518800.0 1316.0 NA 140 216 0 104 NA NA 187 259 0 140 NA NA 734 1112 1261 253 NA NA 776 1187 1280 266 NA
1436518800.0 1317.0 NA 139 217 0 104 NA NA 187 259 0 140 NA NA 678 1090 1231 244 NA NA 700 1221 1252 293 NA
1436518800.0 1318.0 NA 139 216 0 103 NA NA 187 259 0 137 NA NA 651 1015 1178 247 NA NA 676 1106 1196 253 NA
1436518800.0 1319.0 NA 139 217 0 104 NA NA 187 259 0 138 NA NA 672 1031 1228 251 NA NA 740 1100 1260 260 NA
1436518800.0 1320.0 NA 136 217 0 104 NA NA 187 259 0 137 NA NA 701 1075 1257 234 NA NA 735 1172 1296 285 NA
1436518800.0 1321.0 NA 136 218 0 104 NA NA 187 259 0 140 NA NA 729 1119 1211 230 NA NA 752 1176 1236 309 NA
