Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438290000.0 1.0 64 87 126 NA NA NA 94 143 165 NA NA NA 2337 553 475 NA NA NA 2403 610 630 NA NA NA
1438290000.0 10.0 NA 84 191 0 NA NA NA 140 227 0 NA NA NA 2411 2889 603 NA NA NA 2442 2963 619 NA NA
1438290000.0 1000.0 NA 189 111 0 46 NA NA 240 149 0 69 NA NA 2769 570 563 101 NA NA 2959 638 569 142 NA
1438290000.0 1001.0 NA 185 109 0 0 0 NA 223 135 0 0 0 NA 2454 186 74 64 145 NA 2615 228 81 77 153
1438290000.0 1002.0 NA 207 68 NA NA NA NA 252 93 NA NA NA NA 2681 230 NA NA NA NA 2842 248 NA NA NA
1438290000.0 1003.0 NA 179 0 NA NA NA NA 221 0 NA NA NA NA 3540 624 NA NA NA NA 3749 636 NA NA NA
1438290000.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1386 NA NA NA NA NA 1466 NA NA NA NA NA
1438290000.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1015 NA NA NA NA NA 1047 NA NA NA NA NA
1438290000.0 103.0 59 90 188 NA NA NA 88 143 227 NA NA NA 951 268 801 NA NA NA 958 300 882 NA NA NA
1438290000.0 105.0 64 90 31 NA NA NA 94 143 52 NA NA NA 2502 484 4 NA NA NA 2517 510 8 NA NA NA
1438290000.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 455 113 281 NA NA NA 466 125 306 NA NA NA
1438290000.0 107.0 64 90 189 NA NA NA 94 143 227 NA NA NA 4293 494 941 NA NA NA 4308 519 993 NA NA NA
1438290000.0 108.0 69 93 191 NA NA NA 97 143 227 NA NA NA 6690 509 1149 NA NA NA 6710 527 1209 NA NA NA
1438290000.0 109.0 68 93 191 NA NA NA 97 143 227 NA NA NA 7329 482 1209 NA NA NA 7343 493 1264 NA NA NA
1438290000.0 11.0 NA 82 199 0 53 NA NA 140 237 0 75 NA NA 1960 1432 748 47 NA NA 2023 1491 759 72 NA
1438290000.0 110.0 56 89 185 NA NA NA 81 143 227 NA NA NA 738 441 839 NA NA NA 749 464 929 NA NA NA
1438290000.0 1102.0 NA 84 192 115 66 NA NA 140 228 151 99 NA NA 2227 3499 1491 144 NA NA 2744 3553 1523 149 NA
1438290000.0 111.0 64 91 188 NA NA NA 94 143 227 NA NA NA 2541 408 834 NA NA NA 2564 428 909 NA NA NA
1438290000.0 112.0 66 92 188 NA NA NA 95 143 227 NA NA NA 4081 501 910 NA NA NA 4102 533 954 NA NA NA
1438290000.0 113.0 66 92 189 NA NA NA 96 143 227 NA NA NA 4171 489 898 NA NA NA 4188 509 970 NA NA NA
1438290000.0 114.0 66 91 188 NA NA NA 95 143 227 NA NA NA 3953 478 924 NA NA NA 3966 498 993 NA NA NA
1438290000.0 115.0 66 92 189 NA NA NA 96 143 227 NA NA NA 5283 483 1014 NA NA NA 5294 511 1083 NA NA NA
1438290000.0 116.0 67 92 189 NA NA NA 96 143 227 NA NA NA 5059 484 1009 NA NA NA 5073 502 1083 NA NA NA
1438290000.0 117.0 68 92 190 NA NA NA 97 143 227 NA NA NA 7290 533 1074 NA NA NA 7300 556 1132 NA NA NA
1438290000.0 118.0 66 92 189 NA NA NA 96 143 227 NA NA NA 5558 487 1121 NA NA NA 5574 509 1172 NA NA NA
1438290000.0 119.0 66 91 189 NA NA NA 95 143 227 NA NA NA 4163 458 924 NA NA NA 4176 477 963 NA NA NA
1438290000.0 12.0 NA 84 192 0 NA NA NA 140 227 0 NA NA NA 2235 2951 704 NA NA NA 2259 2996 720 NA NA
1438290000.0 120.0 56 87 186 NA NA NA 85 143 227 NA NA NA 663 443 791 NA NA NA 675 478 875 NA NA NA
1438290000.0 121.0 67 93 191 NA NA NA 97 143 227 NA NA NA 6664 525 1104 NA NA NA 6694 554 1164 NA NA NA
1438290000.0 122.0 63 90 187 NA NA NA 93 143 223 NA NA NA 1536 357 786 NA NA NA 1548 380 870 NA NA NA
1438290000.0 123.1 169 NA NA NA NA NA 207 NA NA NA NA NA 704 NA NA NA NA NA 750 NA NA NA NA NA
1438290000.0 123.2 170 NA NA NA NA NA 207 NA NA NA NA NA 839 NA NA NA NA NA 886 NA NA NA NA NA
1438290000.0 123.3 160 NA NA NA NA NA 203 NA NA NA NA NA 528 NA NA NA NA NA 584 NA NA NA NA NA
1438290000.0 124.1 166 NA NA NA NA NA 203 NA NA NA NA NA 517 NA NA NA NA NA 576 NA NA NA NA NA
1438290000.0 124.2 170 NA NA NA NA NA 207 NA NA NA NA NA 621 NA NA NA NA NA 704 NA NA NA NA NA
1438290000.0 124.4 166 NA NA NA NA NA 203 NA NA NA NA NA 502 NA NA NA NA NA 554 NA NA NA NA NA
1438290000.0 124.5 166 NA NA NA NA NA 203 NA NA NA NA NA 536 NA NA NA NA NA 619 NA NA NA NA NA
1438290000.0 124.6 159 NA NA NA NA NA 203 NA NA NA NA NA 520 NA NA NA NA NA 580 NA NA NA NA NA
1438290000.0 125.0 69 93 188 NA NA NA 96 143 227 NA NA NA 5088 530 1015 NA NA NA 5101 556 1086 NA NA NA
1438290000.0 126.0 57 87 186 NA NA NA 85 143 227 NA NA NA 1481 434 911 NA NA NA 1502 463 996 NA NA NA
1438290000.0 127.0 57 87 185 NA NA NA 86 143 227 NA NA NA 1846 421 915 NA NA NA 1866 446 970 NA NA NA
1438290000.0 128.0 55 88 183 NA NA NA 80 143 227 NA NA NA 618 445 613 NA NA NA 626 461 671 NA NA NA
