Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1722675600.0 10.0 NA 221 407 0 NA NA NA NA NA NA 311 553 0 NA NA NA NA NA NA 1302 2935 406 NA NA NA NA NA NA 571 2147 465 NA NA NA NA NA 
1722675600.0 1000.0 NA 386 261 0 122 NA NA NA NA NA 543 360 0 191 NA NA NA NA NA 2367 812 327 281 NA NA NA NA NA 2242 991 455 346 NA NA NA NA 
1722675600.0 10001.0 NA 302 489 0 162 187 NA NA NA NA 394 709 0 238 274 NA NA NA NA 1585 1614 442 366 578 NA NA NA NA 673 1684 707 594 713 NA NA NA 
1722675600.0 10002.0 NA 303 492 0 162 186 NA NA NA NA 403 715 0 239 278 NA NA NA NA 1485 1630 413 344 575 NA NA NA NA 594 1850 448 412 741 NA NA NA 
1722675600.0 10003.0 NA 305 494 0 163 186 NA NA NA NA 404 690 0 239 284 NA NA NA NA 1528 1651 438 352 596 NA NA NA NA 593 2029 634 449 950 NA NA NA 
1722675600.0 10004.0 NA 302 488 0 163 186 NA NA NA NA 403 670 0 233 276 NA NA NA NA 1605 1576 407 367 569 NA NA NA NA 854 1569 436 618 834 NA NA NA 
1722675600.0 10005.0 NA 260 491 0 162 186 NA NA NA NA 396 691 0 235 276 NA NA NA NA 1497 1644 438 382 572 NA NA NA NA 595 1923 591 761 805 NA NA NA 
1722675600.0 10006.0 NA 302 486 0 162 183 NA NA NA NA 405 682 0 234 277 NA NA NA NA 1585 1624 402 364 573 NA NA NA NA 667 1827 435 585 980 NA NA NA 
1722675600.0 10007.0 NA 306 491 0 193 186 NA NA NA NA 404 699 0 314 274 NA NA NA NA 1593 1640 446 385 576 NA NA NA NA 922 1967 800 704 847 NA NA NA 
1722675600.0 10008.0 NA 306 490 0 193 186 NA NA NA NA 409 687 0 312 274 NA NA NA NA 1593 1626 420 376 560 NA NA NA NA 702 1625 454 616 704 NA NA NA 
1722675600.0 10009.0 NA 305 492 0 193 189 NA NA NA NA 410 686 0 312 283 NA NA NA NA 1559 1600 441 364 582 NA NA NA NA 623 1465 597 498 719 NA NA NA 
1722675600.0 1001.0 NA 342 201 0 0 0 0 0 0 NA 492 291 0 0 0 0 0 0 NA 2158 436 95 78 105 235 144 239 NA 2426 876 125 117 167 294 306 311 
1722675600.0 1001.2 NA 558 246 0 0 0 0 NA NA NA 796 378 0 0 0 0 NA NA NA 9797 829 121 134 141 158 NA NA NA 4402 920 208 434 185 211 NA NA 
1722675600.0 1001.3 NA 538 222 0 NA NA NA NA NA NA 749 338 0 NA NA NA NA NA NA 7762 456 257 NA NA NA NA NA NA 2783 462 436 NA NA NA NA NA 
1722675600.0 1001.4 NA 546 194 0 0 0 NA NA NA NA 764 305 0 0 0 NA NA NA NA 8074 370 140 140 130 NA NA NA NA 3044 412 183 174 156 NA NA NA 
1722675600.0 1002.0 NA 380 144 NA NA NA NA NA NA NA 534 186 NA NA NA NA NA NA NA 2460 193 NA NA NA NA NA NA NA 2167 180 NA NA NA NA NA NA 
1722675600.0 1002.3 NA 527 239 0 NA NA NA NA NA NA 735 357 0 NA NA NA NA NA NA 6004 681 271 NA NA NA NA NA NA 2544 617 473 NA NA NA NA NA 
1722675600.0 1002.4 NA 544 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 9276 403 NA NA NA NA NA NA NA 3336 447 NA NA NA NA NA NA 
1722675600.0 10023.0 NA 306 488 0 162 185 NA NA NA NA 408 703 0 239 276 NA NA NA NA 1533 1637 412 364 567 NA NA NA NA 673 1986 442 556 815 NA NA NA 
1722675600.0 10024.0 NA 315 509 0 195 188 NA NA NA NA 419 730 0 316 285 NA NA NA NA 1551 1816 457 375 581 NA NA NA NA 635 1612 527 489 711 NA NA NA 
1722675600.0 10024.2 NA 314 502 0 NA NA NA NA NA NA 405 694 0 NA NA NA NA NA NA 1554 1743 422 NA NA NA NA NA NA 683 1686 478 NA NA NA NA NA 
1722675600.0 10025.0 NA 306 497 0 163 188 NA NA NA NA 403 713 0 234 275 NA NA NA NA 1511 1661 426 374 558 NA NA NA NA 584 1617 481 1007 648 NA NA NA 
1722675600.0 10026.0 NA 316 515 0 168 188 NA NA NA NA 414 705 0 233 276 NA NA NA NA 1599 2061 459 365 579 NA NA NA NA 636 1822 498 474 702 NA NA NA 
1722675600.0 1003.0 NA 404 0 NA NA NA NA NA NA NA 667 0 NA NA NA NA NA NA NA 2637 285 NA NA NA NA NA NA NA 2345 391 NA NA NA NA NA NA 
1722675600.0 10042.0 NA 307 496 0 196 186 NA NA NA NA 411 689 0 317 277 NA NA NA NA 1472 1667 456 363 543 NA NA NA NA 581 1572 510 424 649 NA NA NA 
1722675600.0 10059.0 NA 317 513 0 166 189 NA NA NA NA 414 731 0 243 274 NA NA NA NA 1606 2416 488 377 575 NA NA NA NA 647 2045 673 574 725 NA NA NA 
1722675600.0 10071.0 NA 314 504 0 165 188 NA NA NA NA 418 686 0 233 276 NA NA NA NA 1571 1845 440 368 568 NA NA NA NA 679 2028 476 721 705 NA NA NA 
1722675600.0 10224.0 NA 497 741 0 188 NA NA NA NA NA 658 992 0 279 NA NA NA NA NA 2810 3140 452 545 NA NA NA NA NA 1162 2245 539 652 NA NA NA NA 
1722675600.0 10224.15 NA 504 750 0 207 NA NA NA NA NA 667 1010 0 305 NA NA NA NA NA 2826 3030 464 655 NA NA NA NA NA 1186 2107 687 782 NA NA NA NA 
1722675600.0 10225.0 NA 490 736 0 188 NA NA NA NA NA 633 967 0 279 NA NA NA NA NA 2837 2693 447 542 NA NA NA NA NA 1226 2007 514 665 NA NA NA NA 
1722675600.0 103.0 136 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 476 133 1250 NA NA NA NA NA NA 602 231 1639 NA NA NA NA NA NA 
1722675600.0 1040.0 NA 504 93 0 NA NA NA NA NA NA 750 155 0 NA NA NA NA NA NA 8601 155 115 NA NA NA NA NA NA 3397 189 191 NA NA NA NA NA 
1722675600.0 10424.0 NA 267 496 0 NA NA NA NA NA NA 371 725 0 NA NA NA NA NA NA 372 1717 431 NA NA NA NA NA NA 502 2015 500 NA NA NA NA NA 
1722675600.0 106.0 137 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 500 137 1284 NA NA NA NA NA NA 819 261 1743 NA NA NA NA NA NA 
1722675600.0 107.0 178 192 378 NA NA NA NA NA NA 301 280 544 NA NA NA NA NA NA 1758 347 1555 NA NA NA NA NA NA 885 447 1715 NA NA NA NA NA NA 
1722675600.0 108.0 171 191 381 NA NA NA NA NA NA 290 279 521 NA NA NA NA NA NA 1837 350 1604 NA NA NA NA NA NA 928 548 1806 NA NA NA NA NA NA 
1722675600.0 10801.0 NA 295 488 0 162 190 NA NA NA NA 383 705 0 239 278 NA NA NA NA 1544 1616 393 367 605 NA NA NA NA 751 1783 419 497 932 NA NA NA 
1722675600.0 10802.0 NA 295 453 0 162 190 NA NA NA NA 386 702 0 237 284 NA NA NA NA 1500 1554 444 349 574 NA NA NA NA 598 1512 616 430 653 NA NA NA 
1722675600.0 10803.0 NA 298 491 0 163 190 NA NA NA NA 394 708 0 230 288 NA NA NA NA 1495 1685 439 345 578 NA NA NA NA 606 1797 504 490 687 NA NA NA 
1722675600.0 10804.0 NA 296 486 0 163 189 NA NA NA NA 395 706 0 235 283 NA NA NA NA 1483 1550 434 344 573 NA NA NA NA 570 1499 491 499 659 NA NA NA 
1722675600.0 10804.31 NA 295 445 0 162 188 NA NA NA NA 388 689 0 234 282 NA NA NA NA 1464 1594 410 339 548 NA NA NA NA 598 2227 565 467 669 NA NA NA 
1722675600.0 10805.0 NA 295 485 0 162 189 NA NA NA NA 382 679 0 230 287 NA NA NA NA 1551 1585 408 366 579 NA NA NA NA 781 1587 437 621 881 NA NA NA 
1722675600.0 10805.31 NA 293 489 0 162 189 NA NA NA NA 388 689 0 234 288 NA NA NA NA 1450 1584 415 337 547 NA NA NA NA 633 1971 618 469 673 NA NA NA 
