Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1723021200.0 1.0 166 181 295 NA NA NA NA 281 257 407 NA NA NA NA 1072 288 889 NA NA NA NA 762 251 932 NA NA NA NA 
1723021200.0 10.0 NA 218 405 0 NA NA NA NA 312 543 0 NA NA NA NA 1279 2666 370 NA NA NA NA 539 1783 394 NA NA NA 
1723021200.0 1001.2 NA 552 243 0 0 0 0 NA 786 369 0 0 0 0 NA 8886 760 103 109 125 137 NA 3567 1046 132 176 216 203 
1723021200.0 1001.3 NA 533 216 0 NA NA NA NA 783 335 0 NA NA NA NA 7232 430 230 NA NA NA NA 2677 540 286 NA NA NA 
1723021200.0 1001.4 NA 543 191 0 0 0 NA NA 749 299 0 0 0 NA NA 7351 345 118 123 117 NA NA 2956 539 144 165 138 NA 
1723021200.0 1002.0 NA 376 145 NA NA NA NA NA 523 188 NA NA NA NA NA 2384 196 NA NA NA NA NA 2119 175 NA NA NA NA 
1723021200.0 1002.3 NA 523 236 0 NA NA NA NA 737 355 0 NA NA NA NA 5314 619 239 NA NA NA NA 2149 547 288 NA NA NA 
1723021200.0 1002.4 NA 537 0 NA NA NA NA NA 790 0 NA NA NA NA NA 8714 366 NA NA NA NA NA 3398 389 NA NA NA NA 
1723021200.0 10024.2 NA 312 500 0 NA NA NA NA 405 699 0 NA NA NA NA 1439 1682 396 NA NA NA NA 616 1624 442 NA NA NA 
1723021200.0 10024.4 NA 314 493 0 NA NA NA NA 415 702 0 NA NA NA NA 1480 1616 393 NA NA NA NA 879 1475 445 NA NA NA 
1723021200.0 10224.0 NA 497 748 0 186 NA NA NA 630 1014 0 278 NA NA NA 2697 2922 436 515 NA NA NA 1694 1834 502 657 NA NA 
