Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788645600.0 141.044406 NA 212 188 0 NA NA 297 770 0 NA NA 278 596 70 NA NA 170 304 107 NA 
1788645600.0 141.044407 NA 213 203 0 NA NA 290 771 0 NA NA 291 595 77 NA NA 187 303 109 NA 
1788645600.0 141.044408 NA 212 145 NA NA NA 298 704 NA NA NA 299 95 NA NA NA 185 126 NA NA 
1788645600.0 141.044412 NA 212 169 0 NA NA 300 741 0 NA NA 289 211 74 NA NA 181 236 113 NA 
1788645600.0 141.044413 NA 212 167 0 NA NA 286 736 0 NA NA 298 259 76 NA NA 176 249 104 NA 
1788645600.0 141.044414 NA 211 116 NA NA NA 297 631 NA NA NA 284 75 NA NA NA 178 101 NA NA 
1788645600.0 141.044422 NA 212 169 0 NA NA 305 713 0 NA NA 285 235 72 NA NA 174 202 101 NA 
1788645600.0 141.044423 NA 213 167 0 NA NA 287 718 0 NA NA 286 247 78 NA NA 173 218 117 NA 
1788645600.0 141.044424 NA 210 117 NA NA NA 289 632 NA NA NA 297 74 NA NA NA 199 96 NA NA 
1788645600.0 141.044483 NA 258 0 NA NA NA 857 0 NA NA NA 554 100 NA NA NA 326 145 NA NA 
1788645600.0 160.03502 126 234 114 497 192 169 332 152 1150 268 891 128 84 596 186 706 152 138 598 211 
1788645600.0 17034.402 NA 708 280 0 NA NA 1408 871 0 NA NA 2193 317 115 NA NA 1153 282 144 NA 
1788645600.0 17034.403 NA 665 286 0 NA NA 1420 876 0 NA NA 2057 321 124 NA NA 1136 271 151 NA 
1788645600.0 17034.406 NA 660 301 0 NA NA 1367 899 0 NA NA 2033 372 129 NA NA 1128 262 163 NA 
1788645600.0 17034.412 NA 725 432 0 NA NA 1464 1138 0 NA NA 1954 653 73 NA NA 1026 752 103 NA 
1788645600.0 17034.422 NA 719 445 0 NA NA 1402 1107 0 NA NA 2168 582 67 NA NA 1058 864 95 NA 
