Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1568149200.0 11834.0 347 520 0 194 1271 1556 0 1177 49670 57039 17016 3721 50248 57483 17117 3747
1568149200.0 11846.0 336 506 0 184 1257 1441 0 1072 49170 42564 16438 3553 49569 43144 16517 3695
1568149200.0 12634.0 336 506 0 184 1257 1543 0 1177 44663 46659 16441 3818 45212 46931 16517 3680
1568149200.0 13034.0 346 515 0 188 1267 1554 0 1177 46640 52102 16815 3505 47054 52472 16910 3528
1568149200.0 136.74 89 NA NA NA 972 NA NA NA 4634 NA NA NA 4767 NA NA NA
1568149200.0 136.744 91 NA NA NA 974 NA NA NA 4378 NA NA NA 4513 NA NA NA
1568149200.0 136.843 90 NA NA NA 978 NA NA NA 3441 NA NA NA 3562 NA NA NA
1568149200.0 136.848 90 NA NA NA 979 NA NA NA 4143 NA NA NA 4251 NA NA NA
1568149200.0 136.871 93 NA NA NA 980 NA NA NA 3259 NA NA NA 3384 NA NA NA
