Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1561582800.0 1.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 2133 NA NA NA NA NA NA NA NA
1561582800.0 10.0 NA 116 280 0 NA NA NA NA NA NA 1016 1180 0 NA NA NA NA NA NA 7625 5292 795 NA NA NA NA NA NA 7970 5382 818 NA NA NA NA NA
1561582800.0 1000.0 NA 292 171 0 68 NA NA NA NA NA 1203 1094 0 914 NA NA NA NA NA 4130 1882 1185 401 NA NA NA NA NA 4245 1972 1209 426 NA NA NA NA
1561582800.0 10001.0 NA 120 338 0 77 NA NA NA NA NA 1021 1227 0 939 NA NA NA NA NA 1089 3964 2724 491 NA NA NA NA NA 1215 4067 2761 543 NA NA NA NA
1561582800.0 10002.0 NA 123 341 0 82 NA NA NA NA NA 1021 1227 0 939 NA NA NA NA NA 988 4018 2759 542 NA NA NA NA NA 1126 4116 2803 622 NA NA NA NA
1561582800.0 10003.0 NA 114 337 0 79 NA NA NA NA NA 1021 1230 0 939 NA NA NA NA NA 1207 5671 3503 527 NA NA NA NA NA 2850 6400 3580 586 NA NA NA NA
1561582800.0 10004.0 NA 121 344 0 76 NA NA NA NA NA 1020 1227 0 938 NA NA NA NA NA 1091 3780 2559 492 NA NA NA NA NA 1231 3898 2597 562 NA NA NA NA
1561582800.0 10005.0 NA 125 332 0 78 NA NA NA NA NA 1021 1227 0 939 NA NA NA NA NA 655 3085 1868 282 NA NA NA NA NA 761 3539 1904 337 NA NA NA NA
1561582800.0 10006.0 NA 118 332 0 80 NA NA NA NA NA 1023 1225 0 938 NA NA NA NA NA 1225 4591 3610 644 NA NA NA NA NA 2855 4893 3721 705 NA NA NA NA
1561582800.0 10007.0 NA 122 334 0 78 NA NA NA NA NA 1023 1228 0 940 NA NA NA NA NA 1128 4081 2381 535 NA NA NA NA NA 1251 4192 2415 594 NA NA NA NA
1561582800.0 10008.0 NA 124 340 0 78 NA NA NA NA NA 1023 1228 0 940 NA NA NA NA NA 1116 4013 2898 585 NA NA NA NA NA 1235 4183 2945 637 NA NA NA NA
1561582800.0 10009.0 NA 117 336 0 79 NA NA NA NA NA 1023 1230 0 940 NA NA NA NA NA 1300 6124 3467 571 NA NA NA NA NA 3270 6992 3600 639 NA NA NA NA
1561582800.0 1001.0 NA 248 122 0 0 0 0 0 0 NA 1158 980 0 0 0 0 0 0 NA 6372 1403 217 154 234 515 211 513 NA 6944 1492 366 229 264 547 237 536
1561582800.0 1001.2 NA 315 143 0 NA NA NA NA NA NA 1234 993 0 NA NA NA NA NA NA 46433 5754 380 NA NA NA NA NA NA 47380 5925 431 NA NA NA NA NA
1561582800.0 1002.0 NA 276 77 NA NA NA NA NA NA NA 1201 121 NA NA NA NA NA NA NA 7926 900 NA NA NA NA NA NA NA 8080 923 NA NA NA NA NA NA
1561582800.0 10023.0 NA 124 335 0 79 NA NA NA NA NA 1021 1226 0 939 NA NA NA NA NA 1136 3812 2811 519 NA NA NA NA NA 1246 3931 2844 574 NA NA NA NA
1561582800.0 10024.0 NA 127 340 0 78 NA NA NA NA NA 1025 1235 0 940 NA NA NA NA NA 1339 4696 2702 559 NA NA NA NA NA 1477 4832 2739 625 NA NA NA NA
1561582800.0 10024.1 NA 121 186 0 NA NA NA NA NA NA 1025 1055 0 NA NA NA NA NA NA 1429 1740 939 NA NA NA NA NA NA 2769 1860 985 NA NA NA NA NA
1561582800.0 10024.2 NA 128 342 0 NA NA NA NA NA NA 1025 1232 0 NA NA NA NA NA NA 1584 4806 2545 NA NA NA NA NA NA 1704 4917 2574 NA NA NA NA NA
