Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1562706000.0 1.0 66 86 0 NA NA 946 949 0 NA NA 2270 1085 0 NA NA 2498 1309 0 NA NA
1562706000.0 10.0 NA 116 0 NA NA NA 1016 0 NA NA NA 7881 0 NA NA NA 8112 0 NA NA
1562706000.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 10001.0 NA 166 0 NA NA NA 1065 0 NA NA NA 2175 0 NA NA NA 2353 0 NA NA
1562706000.0 10002.0 NA 166 0 NA NA NA 1065 0 NA NA NA 2390 0 NA NA NA 2728 0 NA NA
1562706000.0 10003.0 NA 167 0 NA NA NA 1066 0 NA NA NA 1184 0 NA NA NA 1502 0 NA NA
1562706000.0 10004.0 NA 164 0 NA NA NA 1065 0 NA NA NA 3243 0 NA NA NA 3695 0 NA NA
1562706000.0 10005.0 NA 165 0 NA NA NA 1065 0 NA NA NA 2214 0 NA NA NA 2346 0 NA NA
1562706000.0 10006.0 NA 165 0 NA NA NA 1067 0 NA NA NA 1958 0 NA NA NA 2101 0 NA NA
1562706000.0 10007.0 NA 167 0 NA NA NA 1067 0 NA NA NA 2242 0 NA NA NA 2372 0 NA NA
1562706000.0 10008.0 NA 168 0 NA NA NA 1067 0 NA NA NA 2559 0 NA NA NA 2783 0 NA NA
1562706000.0 10009.0 NA 165 0 NA NA NA 1068 0 NA NA NA 2266 0 NA NA NA 2464 0 NA NA
1562706000.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 1001.2 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 10023.0 NA 164 0 NA NA NA 1066 0 NA NA NA 2418 0 NA NA NA 2668 0 NA NA
1562706000.0 10024.0 NA 168 0 NA NA NA 1070 0 NA NA NA 3141 0 NA NA NA 3362 0 NA NA
1562706000.0 10024.1 NA 173 0 NA NA NA 1070 0 NA NA NA 1821 0 NA NA NA 1969 0 NA NA
1562706000.0 10024.2 NA 169 0 NA NA NA 1070 0 NA NA NA 3346 0 NA NA NA 3678 0 NA NA
1562706000.0 10024.3 NA 164 0 NA NA NA 1070 0 NA NA NA 3740 0 NA NA NA 4274 0 NA NA
1562706000.0 10024.4 NA 172 0 NA NA NA 1070 0 NA NA NA 3423 0 NA NA NA 3922 0 NA NA
1562706000.0 10024.5 NA 171 91 0 NA NA 1070 951 0 NA NA 1791 798 171 NA NA 1912 950 199 NA
1562706000.0 10025.0 NA 160 0 NA NA NA 1069 0 NA NA NA 3503 0 NA NA NA 3997 0 NA NA
1562706000.0 10026.0 NA 169 0 NA NA NA 1071 0 NA NA NA 2087 0 NA NA NA 2170 0 NA NA
1562706000.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 10042.0 NA 163 0 NA NA NA 1069 0 NA NA NA 3568 0 NA NA NA 4041 0 NA NA
1562706000.0 10059.0 NA 170 0 NA NA NA 1076 0 NA NA NA 3407 0 NA NA NA 3659 0 NA NA
1562706000.0 10071.0 NA 177 0 NA NA NA 1071 0 NA NA NA 1185 0 NA NA NA 1300 0 NA NA
1562706000.0 101.0 98 NA NA NA NA 978 NA NA NA NA 1705 NA NA NA NA 1817 NA NA NA NA
1562706000.0 1010.0 NA 31 42 0 NA NA 929 903 0 NA NA 157 332 243 NA NA 254 365 266 NA
1562706000.0 102.0 101 NA NA NA NA 978 NA NA NA NA 1548 NA NA NA NA 1662 NA NA NA NA
1562706000.0 1020.0 NA 43 43 0 43 NA 941 888 0 943 NA 450 153 112 457 NA 624 199 183 545
1562706000.0 10224.0 NA 231 0 NA NA NA 1141 0 NA NA NA 12068 0 NA NA NA 12776 0 NA NA
1562706000.0 10225.0 NA 233 0 NA NA NA 1145 0 NA NA NA 10943 0 NA NA NA 11755 0 NA NA
1562706000.0 103.0 49 0 0 NA NA 921 0 0 NA NA 1096 379 0 NA NA 1275 422 0 NA NA
1562706000.0 1030.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 1040.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1562706000.0 1040.1 NA 71 33 0 NA NA 973 889 0 NA NA 618 250 201 NA NA 801 283 229 NA
1562706000.0 10424.0 NA 125 0 NA NA NA 1022 0 NA NA NA 1273 0 NA NA NA 1385 0 NA NA
1562706000.0 105.0 65 95 35 NA NA 946 952 891 NA NA 1736 763 241 NA NA 1929 917 264 NA NA
1562706000.0 106.0 51 0 0 NA NA 921 0 0 NA NA 762 211 0 NA NA 848 249 0 NA NA
1562706000.0 107.0 64 94 0 NA NA 947 952 0 NA NA 7274 1306 0 NA NA 7587 1872 0 NA NA
1562706000.0 108.0 65 88 0 NA NA 948 953 0 NA NA 9328 1662 0 NA NA 9634 2433 0 NA NA
1562706000.0 10801.0 NA 121 0 NA NA NA 1020 0 NA NA NA 1554 0 NA NA NA 1738 0 NA NA
1562706000.0 10802.0 NA 116 0 NA NA NA 1020 0 NA NA NA 1581 0 NA NA NA 1767 0 NA NA
1562706000.0 10803.0 NA 123 0 NA NA NA 1021 0 NA NA NA 916 0 NA NA NA 1172 0 NA NA
1562706000.0 10804.0 NA 114 0 NA NA NA 1020 0 NA NA NA 1277 0 NA NA NA 1433 0 NA NA
1562706000.0 10805.0 NA 123 0 NA NA NA 1020 0 NA NA NA 830 0 NA NA NA 1166 0 NA NA
1562706000.0 10806.0 NA 116 0 NA NA NA 1022 0 NA NA NA 1662 0 NA NA NA 1939 0 NA NA
1562706000.0 10807.0 NA 120 0 NA NA NA 1023 0 NA NA NA 870 0 NA NA NA 985 0 NA NA
1562706000.0 10808.0 NA 123 0 NA NA NA 1023 0 NA NA NA 1639 0 NA NA NA 1845 0 NA NA
1562706000.0 10809.0 NA 125 0 NA NA NA 1022 0 NA NA NA 917 0 NA NA NA 1300 0 NA NA
1562706000.0 10823.0 NA 119 0 NA NA NA 1023 0 NA NA NA 811 0 NA NA NA 911 0 NA NA
1562706000.0 10824.0 NA 123 0 NA NA NA 1026 0 NA NA NA 1046 0 NA NA NA 1311 0 NA NA
1562706000.0 10824.1 NA 118 0 NA NA NA 1026 0 NA NA NA 1457 0 NA NA NA 1557 0 NA NA
1562706000.0 10824.5 NA 124 92 0 NA NA 1026 951 0 NA NA 1259 950 264 NA NA 1449 1134 289 NA
1562706000.0 10824.6 NA 125 0 NA NA NA 1026 0 NA NA NA 1832 0 NA NA NA 1946 0 NA NA
1562706000.0 10824.7 NA 132 0 NA NA NA 1032 0 NA NA NA 1035 0 NA NA NA 1211 0 NA NA
1562706000.0 10824.8 NA 120 0 NA NA NA 1026 0 NA NA NA 1764 0 NA NA NA 1988 0 NA NA
1562706000.0 10825.0 NA 121 0 NA NA NA 1024 0 NA NA NA 1687 0 NA NA NA 1828 0 NA NA
1562706000.0 10826.0 NA 129 0 NA NA NA 1026 0 NA NA NA 1026 0 NA NA NA 1242 0 NA NA
1562706000.0 10842.0 NA 117 0 NA NA NA 1024 0 NA NA NA 1575 0 NA NA NA 1736 0 NA NA
1562706000.0 10842.7 NA 126 0 NA NA NA 1030 0 NA NA NA 931 0 NA NA NA 1157 0 NA NA
1562706000.0 10859.0 NA 127 0 NA NA NA 1031 0 NA NA NA 1212 0 NA NA NA 1482 0 NA NA
1562706000.0 10871.0 NA 127 0 NA NA NA 1025 0 NA NA NA 984 0 NA NA NA 1198 0 NA NA
1562706000.0 109.0 65 88 0 NA NA 948 953 0 NA NA 5840 1285 0 NA NA 6219 1366 0 NA NA
1562706000.0 11.0 NA 99 0 NA NA NA 1003 0 NA NA NA 5826 0 NA NA NA 6072 0 NA NA
1562706000.0 110.0 64 89 0 NA NA 929 950 0 NA NA 1265 1082 0 NA NA 1329 1184 0 NA NA
1562706000.0 1102.0 NA 114 0 NA NA NA 1015 0 NA NA NA 4031 0 NA NA NA 4308 0 NA NA
1562706000.0 11024.0 NA 211 0 NA NA NA 1125 0 NA NA NA 11499 0 NA NA NA 12043 0 NA NA
1562706000.0 11024.2 NA 214 0 NA NA NA 1128 0 NA NA NA 13656 0 NA NA NA 14064 0 NA NA
1562706000.0 11024.3 NA 216 0 NA NA NA 1125 0 NA NA NA 6611 0 NA NA NA 6943 0 NA NA
1562706000.0 11024.6 NA 218 0 NA NA NA 1127 0 NA NA NA 6375 0 NA NA NA 6687 0 NA NA
