Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1560805200.0 1.0 64 87 188 NA NA NA NA NA NA 946 948 1071 NA NA NA NA NA NA 3629 1292 3821 NA NA NA NA NA NA 5149 1692 4307 NA NA NA NA NA NA
1560805200.0 10.0 NA 116 280 0 NA NA NA NA NA NA 1016 1179 0 NA NA NA NA NA NA 7891 9470 1512 NA NA NA NA NA NA 8099 9743 1551 NA NA NA NA NA
1560805200.0 1000.0 NA 288 171 0 67 NA NA NA NA NA 1202 1094 0 913 NA NA NA NA NA 4901 2009 1185 408 NA NA NA NA NA 5192 2101 1206 433 NA NA NA NA
1560805200.0 10001.0 NA 120 341 0 87 NA NA NA NA NA 1020 1226 0 939 NA NA NA NA NA 991 3420 2192 359 NA NA NA NA NA 1470 3612 2232 416 NA NA NA NA
1560805200.0 10002.0 NA 124 340 0 78 NA NA NA NA NA 1020 1226 0 939 NA NA NA NA NA 965 3064 2077 419 NA NA NA NA NA 1204 3246 2116 484 NA NA NA NA
1560805200.0 10003.0 NA 126 343 0 78 NA NA NA NA NA 1021 1229 0 939 NA NA NA NA NA 707 2642 1710 328 NA NA NA NA NA 792 2733 1736 377 NA NA NA NA
1560805200.0 10004.0 NA 116 335 0 76 NA NA NA NA NA 1020 1226 0 938 NA NA NA NA NA 744 2559 1765 302 NA NA NA NA NA 821 2634 1798 346 NA NA NA NA
1560805200.0 10005.0 NA 122 339 0 84 NA NA NA NA NA 1020 1226 0 939 NA NA NA NA NA 732 2632 1629 355 NA NA NA NA NA 820 2738 1659 397 NA NA NA NA
1560805200.0 10006.0 NA 126 330 0 87 NA NA NA NA NA 1023 1224 0 938 NA NA NA NA NA 725 2582 1671 303 NA NA NA NA NA 839 2661 1697 342 NA NA NA NA
1560805200.0 10007.0 NA 123 339 0 78 NA NA NA NA NA 1022 1227 0 939 NA NA NA NA NA 762 2658 1973 332 NA NA NA NA NA 867 2743 2007 377 NA NA NA NA
1560805200.0 10008.0 NA 125 334 0 88 NA NA NA NA NA 1022 1227 0 939 NA NA NA NA NA 1248 3877 2089 336 NA NA NA NA NA 1348 3998 2124 390 NA NA NA NA
1560805200.0 10009.0 NA 118 333 0 78 NA NA NA NA NA 1023 1230 0 939 NA NA NA NA NA 1487 5465 3388 551 NA NA NA NA NA 1617 5603 3601 640 NA NA NA NA
1560805200.0 1001.0 NA 251 118 0 0 0 0 0 0 NA 1158 980 0 0 0 0 0 0 NA 6126 1345 215 165 224 449 130 427 NA 6281 1420 242 218 265 474 163 445
1560805200.0 1001.2 NA 315 128 0 NA NA NA NA NA NA 1233 993 0 NA NA NA NA NA NA 47616 3774 294 NA NA NA NA NA NA 48334 3905 572 NA NA NA NA NA
1560805200.0 1002.0 NA 274 76 NA NA NA NA NA NA NA 1200 121 NA NA NA NA NA NA NA 9121 1175 NA NA NA NA NA NA NA 9479 1212 NA NA NA NA NA NA
1560805200.0 10023.0 NA 126 332 0 94 NA NA NA NA NA 1021 1225 0 939 NA NA NA NA NA 959 3420 1950 352 NA NA NA NA NA 1074 3525 1976 409 NA NA NA NA
1560805200.0 10024.0 NA 127 344 0 78 NA NA NA NA NA 1025 1234 0 940 NA NA NA NA NA 1242 4324 2346 387 NA NA NA NA NA 1367 4431 2378 453 NA NA NA NA
1560805200.0 10024.1 NA 123 187 0 NA NA NA NA NA NA 1025 1055 0 NA NA NA NA NA NA 1906 2443 1179 NA NA NA NA NA NA 2110 2658 1233 NA NA NA NA NA
1560805200.0 10024.2 NA 124 344 0 NA NA NA NA NA NA 1025 1232 0 NA NA NA NA NA NA 1573 5790 3104 NA NA NA NA NA NA 1755 5891 3313 NA NA NA NA NA
1560805200.0 10024.3 NA 121 180 0 NA NA NA NA NA NA 1025 1045 0 NA NA NA NA NA NA 1902 2408 1053 NA NA NA NA NA NA 2053 2650 1105 NA NA NA NA NA
1560805200.0 10024.4 NA 121 340 0 NA NA NA NA NA NA 1025 1230 0 NA NA NA NA NA NA 1353 5521 2979 NA NA NA NA NA NA 1472 5643 3026 NA NA NA NA NA
1560805200.0 10024.5 NA 127 91 0 NA NA NA NA NA NA 1025 951 0 NA NA NA NA NA NA 1920 1578 461 NA NA NA NA NA NA 2230 1753 529 NA NA NA NA NA
1560805200.0 10025.0 NA 124 337 0 85 NA NA NA NA NA 1024 1230 0 939 NA NA NA NA NA 1040 3186 2040 425 NA NA NA NA NA 1161 3278 2095 598 NA NA NA NA
1560805200.0 10026.0 NA 121 346 0 79 NA NA NA NA NA 1027 1236 0 940 NA NA NA NA NA 1933 6037 2740 625 NA NA NA NA NA 2152 6167 2792 716 NA NA NA NA
1560805200.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 1157 0 NA NA NA NA NA NA NA 11143 1932 NA NA NA NA NA NA NA 11621 2061 NA NA NA NA NA NA
1560805200.0 1004.0 NA 190 98 0 0 0 0 NA NA NA 1100 958 0 0 0 0 NA NA NA 3028 824 191 343 883 793 NA NA NA 3706 923 232 437 951 836 NA NA
1560805200.0 10042.0 NA 128 345 0 79 NA NA NA NA NA 1024 1230 0 940 NA NA NA NA NA 1080 3302 1993 359 NA NA NA NA NA 1169 3509 2030 414 NA NA NA NA
1560805200.0 10059.0 NA 125 350 0 93 NA NA NA NA NA 1031 1246 0 940 NA NA NA NA NA 2272 8649 3307 667 NA NA NA NA NA 3590 8802 3344 746 NA NA NA NA
1560805200.0 10071.0 NA 122 339 0 96 NA NA NA NA NA 1026 1236 0 940 NA NA NA NA NA 1222 4664 2072 392 NA NA NA NA NA 1321 4781 2100 450 NA NA NA NA
1560805200.0 101.0 95 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 2669 NA NA NA NA NA NA NA NA 2802 NA NA NA NA NA NA NA NA
1560805200.0 1010.0 NA 31 43 0 NA NA NA NA NA NA 929 903 0 NA NA NA NA NA NA 261 386 332 NA NA NA NA NA NA 390 464 563 NA NA NA NA NA
1560805200.0 102.0 96 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA 2603 NA NA NA NA NA NA NA NA 2857 NA NA NA NA NA NA NA NA
1560805200.0 1020.0 NA 44 34 0 44 NA NA NA NA NA 941 888 0 943 NA NA NA NA NA 733 217 122 742 NA NA NA NA NA 1028 307 146 867 NA NA NA NA
1560805200.0 10224.0 NA 191 404 0 NA NA NA NA NA NA 1097 1341 0 NA NA NA NA NA NA 8801 5030 1359 NA NA NA NA NA NA 9042 5237 1381 NA NA NA NA NA
1560805200.0 10225.0 NA 193 410 0 NA NA NA NA NA NA 1100 1345 0 NA NA NA NA NA NA 8363 4832 1338 NA NA NA NA NA NA 8651 5133 1365 NA NA NA NA NA
1560805200.0 103.0 51 0 0 NA NA NA NA NA NA 921 0 0 NA NA NA NA NA NA 1510 478 4355 NA NA NA NA NA NA 2425 540 4515 NA NA NA NA NA NA
1560805200.0 1030.0 NA 156 52 0 0 NA NA NA NA NA 1064 908 0 0 NA NA NA NA NA 13481 329 84 74 NA NA NA NA NA 13646 381 243 218 NA NA NA NA
1560805200.0 1040.0 NA 261 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA 4666 NA NA NA NA NA NA NA NA 5129 NA NA NA NA NA NA NA
1560805200.0 1040.1 NA 71 38 0 NA NA NA NA NA NA 973 889 0 NA NA NA NA NA NA 882 427 366 NA NA NA NA NA NA 1130 658 470 NA NA NA NA NA
1560805200.0 10424.0 NA 124 338 0 NA NA NA NA NA NA 1022 1231 0 NA NA NA NA NA NA 1568 5808 3147 NA NA NA NA NA NA 2169 5956 3216 NA NA NA NA NA
